car-20160112T21h16m49s-sci-gtoc-vis.fits;2457400.3954021274;-15.631896818993063;94.731;GJ 180 J04538-177;800.1;0;0;1.7422;17669.89;-63920.4
car-20160927T04h40m07s-sci-gtoc-vis.fits;2457658.7017429178;20.468365348040358;86.862;J04538-177;782.9;0;0;1.7408;73.460125;-17.7761944444444
car-20161111T01h39m13s-sci-gtoc-vis.fits;2457703.576746567;7.738720613512195;109.43;J04538-177;515.4;0;0;1.741;73.460125;-17.7761944444444
car-20161117T00h54m03s-sci-gtoc-vis.fits;2457709.546623762;5.500136370424049;104.95;J04538-177;693.4;0;0;1.7544;73.460125;-17.7761944444444
car-20171028T03h32m13s-sci-gtoc-vis.fits;2458054.660947446;12.63665100306409;151.22;J04538-177;1604.1;0;0;1.8065;73.460125;-17.7761944444444
car-20171123T01h09m52s-sci-gtoc-vis.fits;2458080.5629062783;3.147640181473578;165.17;J04538-177;1628.9;0;0;1.7449;73.460125;-17.7761944444444
car-20180104T22h14m48s-sci-gtoc-vis.fits;2458123.4418801516;-13.315003771785898;152.6;J04538-177;1801.1;0;0;1.7422;73.460125;-17.7761944444444
car-20180120T20h57m18s-sci-gtoc-vis.fits;2458139.387538798;-18.016618257391055;142.3;J04538-177;1800.9;0;0;1.742;73.460125;-17.7761944444444
car-20180215T19h29m11s-sci-gtoc-vis.fits;2458165.3241554964;-22.521779114405508;129.09;J04538-177;1801.3;0;0;1.7421;73.460125;-17.7761944444444
car-20180222T19h34m57s-sci-gtoc-vis.fits;2458172.328458429;-23.001079393137346;79.085;J04538-177;1801.1;0;0;1.7776;73.460125;-17.7761944444444
car-20181002T04h09m23s-sci-gtoc-vis.fits;2458393.6867335374;19.662331317026972;158.61;J04538-177;1761.0;0;0;1.7439;73.460125;-17.7761944444444
car-20181222T00h08m59s-sci-gtoc-vis.fits;2458474.5208787373;-8.338713665847935;192.45;J04538-177;1692.1;0;0;1.8406;73.460125;-17.7761944444444
car-20181223T22h38m32s-sci-gtoc-vis.fits;2458476.4587012245;-8.941555302740397;137.64;J04538-177;1802.4;0;0;1.747;73.460125;-17.7761944444444
car-20181227T21h37m57s-sci-gtoc-vis.fits;2458480.413940968;-10.323029865858476;167.26;J04538-177;1345.3;0;0;1.8281;73.460125;-17.7761944444444
car-20190103T22h30m51s-sci-gtoc-vis.fits;2458487.450786527;-12.926927452390421;95.144;J04538-177;1802.2;0;0;1.7485;73.460125;-17.7761944444444
car-20190104T22h21m06s-sci-gtoc-vis.fits;2458488.4452470713;-13.256412600541076;158.18;J04538-177;1691.5;0;0;1.7444;73.460125;-17.7761944444444
car-20190109T22h01m37s-sci-gtoc-vis.fits;2458493.4325389033;-14.874064505017078;103.39;J04538-177;1802.4;0;0;1.7445;73.460125;-17.7761944444444
car-20190110T21h53m15s-sci-gtoc-vis.fits;2458494.4269697843;-15.175366983233129;71.18;J04538-177;1802.4;0;0;1.7424;73.460125;-17.7761944444444
car-20190114T21h02m38s-sci-gtoc-vis.fits;2458498.3901160164;-16.291912145452084;174.76;J04538-177;1600.4;0;0;1.756;73.460125;-17.7761944444444
car-20190209T21h00m17s-sci-gtoc-vis.fits;2458524.387307079;-21.955015391204082;129.41;J04538-177;1800.6;0;0;1.8678;73.460125;-17.7761944444444
car-20190222T20h04m40s-sci-gtoc-vis.fits;2458537.3474082295;-23.026965025323445;102.81;J04538-177;1800.9;0;0;1.8519;73.460125;-17.7761944444444
car-20190223T19h52m43s-sci-gtoc-vis.fits;2458538.3392673866;-23.053074961212054;169.35;J04538-177;1800.8;0;0;1.8266;73.460125;-17.7761944444444
car-20191029T02h11m31s-sci-gtoc-vis.fits;2458785.603370286;12.622186142046916;166.89;J04538-177;1297.0;0;0;1.7544;73.460125;-17.7761944444444
