wlc,wll,posc,posm,posme,posmy,order,flag
5175.75049062,5175.76055339,0.00000000,1537.00000000,0.00000000,6.64717582,118,4
5182.11026271,5182.10933371,1813.19806364,1813.23911160,0.01910699,10.94267288,118,0
5182.32105442,5182.32049588,1822.53348181,1822.55818837,0.01440602,11.07596211,118,0
5186.01455631,5186.01505343,1987.66049652,1987.63804172,0.02988622,13.25068007,118,0
5186.15522449,5186.15775082,0.00000000,1994.00000000,0.00000000,13.32663787,118,4
5190.64719604,5190.64778331,2199.74946847,2199.72219987,0.03639283,15.41184612,118,0
5192.95921696,5192.95913527,2307.82046851,2307.82431573,0.04511424,16.18921301,118,0
5193.44852028,5193.44805687,2330.87919268,2330.90107983,0.04464218,16.32445081,118,0
5195.34424389,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74532677,118,4
5199.44381525,5199.44224981,2619.62859262,2619.70552596,0.03395225,17.05216727,118,0
5202.91372535,5202.90437392,0.00000000,2792.32936666,0.05691504,16.61496525,118,0
5204.64339034,5204.63842920,0.00000000,2880.00000000,0.00000000,16.14726196,118,4
5206.60858166,5206.61196877,0.00000000,2980.99186835,0.07274366,15.41217184,118,0
5207.45578278,5207.44655664,0.00000000,3025.00000000,0.00000000,15.02886647,118,4
5209.23639153,5209.23637960,3118.44936912,3118.44999968,0.03429780,14.09529609,118,0
5214.16758003,5214.18357616,0.00000000,1294.00000000,0.00000000,35.60028724,117,4
5216.63240567,5216.63177488,1396.06426522,1396.09055259,0.03094366,38.08248594,117,0
5218.38690437,5218.38634606,1469.47933017,1469.50279662,0.01209685,39.74732904,117,0
5220.00209221,5220.00089976,1537.61452812,1537.66504704,0.01082261,41.20232615,117,0
5227.94257271,5227.94224367,1881.16502163,1881.17956340,0.02751218,47.18342574,117,0
5231.74642405,5231.75142885,0.00000000,2051.10498047,0.00000000,49.29553377,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.37825001,117,4
5233.62682780,5233.62651274,2136.45367869,2136.46806303,0.02623243,50.14262687,117,0
5234.25971157,5234.25993874,2165.42795472,2165.41754339,0.01143121,50.39728984,117,0
5235.61572900,5235.61642150,2227.86477778,2227.83277174,0.08419561,50.89003822,117,0
5240.81753638,5240.81717539,2472.12562201,2472.14286365,0.04349775,52.07720329,117,0
5241.46999236,5241.46900990,2503.32405694,2503.37117802,0.03101680,52.14369772,117,0
5243.24436692,5243.24415191,2588.95227557,2588.96270954,0.05502794,52.22689599,117,0
5243.77968221,5243.77132820,0.00000000,2615.00000000,0.00000000,52.22342810,117,4
5246.14191167,5246.14447602,0.00000000,2731.00000000,0.00000000,52.04507688,117,5
5249.10073230,5249.10399466,0.00000000,2879.06274414,0.00000000,51.43194195,117,2
5249.48824181,5249.48780406,2898.67495673,2898.69715821,0.03607628,51.31828515,117,0
5252.20467256,5252.20350117,3037.83943672,3037.90010288,0.04705588,50.29633769,117,0
5252.67625778,5252.67669865,3062.39368447,3062.37076283,0.03924929,50.07767303,117,0
5255.33216033,5255.33154202,3201.84512073,3201.87794889,0.06465733,48.60973882,117,0
5256.73409386,5256.73420351,3276.74129236,3276.73540309,0.07553735,47.66777825,117,0
5257.15474051,5257.15363591,3299.30993919,3299.36948005,0.09317216,47.36189192,117,0
5258.50452241,5258.50801425,0.00000000,3372.54296875,0.00000000,46.30640724,117,2
5260.16976831,5260.18264452,0.00000000,3464.00000000,0.00000000,44.84510124,117,4
5261.35639176,5261.36791758,0.00000000,3530.00000000,0.00000000,43.69331143,117,4
5249.48024854,5249.48780406,0.00000000,909.00000000,0.00000000,60.37437287,116,4
5252.20034634,5252.20350117,0.00000000,1016.00000000,0.00000000,63.73071385,116,4
5252.67682748,5252.67669865,1034.88275840,1034.88786662,0.02842426,64.30097135,116,0
5255.33173289,5255.33154202,1140.76327270,1140.77093171,0.07943118,67.37395677,116,0
5256.73591236,5256.73420351,1197.22344436,1197.29244588,0.06720489,68.92811664,116,0
5257.15287192,5257.15363591,1214.17745232,1214.14653855,0.02284298,69.37990552,116,0
5258.50680444,5258.50801425,1269.15139500,1269.10213051,0.07696034,70.81582147,116,0
5260.18041418,5260.18264452,1337.62056096,1337.52902462,0.03569522,72.52396979,116,0
5261.36867522,5261.36791758,1386.39865757,1386.42993494,0.02084564,73.69038217,116,0
5265.33036604,5265.33100601,1551.56687874,1551.53994217,0.02044752,77.29320555,116,0
5266.21936347,5266.21892710,1589.02608238,1589.04453131,0.04487235,78.03925686,116,0
5266.70917256,5266.71303273,0.00000000,1609.78991699,0.00000000,78.44040374,116,2
5266.84343972,5266.84038732,1615.35245890,1615.48192282,0.20864898,78.54903213,116,0
5268.87258563,5268.87801204,0.00000000,1702.00000000,0.00000000,80.12396605,116,4
5269.60781459,5269.60471623,1733.44015049,1733.57346719,0.03942945,80.66306027,116,0
5270.01795685,5270.01799965,1751.23157136,1751.22972534,0.02848520,80.95620739,116,0
5272.09579751,5272.09532822,1841.31056224,1841.33102484,0.02303079,82.35912079,116,0
5273.47284481,5273.47272601,1901.60252267,1901.60774315,0.02558621,83.21068991,116,0
5274.71039426,5274.70935759,1956.12482032,1956.17068145,0.03453117,83.92133943,116,0
5276.14713843,5276.14631750,0.00000000,2020.00000000,0.00000000,84.68000143,116,4
5276.66205736,5276.66080874,2042.92900321,2042.98483640,0.03521340,84.93398900,116,0
5277.39497542,5277.39483989,2075.82779641,2075.83388525,0.03816839,85.27931463,116,0
5281.84971310,5281.84889931,2278.59098152,2278.62852490,0.01966458,86.95043052,116,0
5282.00825745,5282.00779310,2285.92522276,2285.94666711,0.07672857,86.99589523,116,0
5284.84262739,5284.84255909,0.00000000,2418.00000000,0.00000000,87.63847510,116,4
5285.04949948,5285.04919660,2427.70594019,2427.72019536,0.03908597,87.67245523,116,0
5288.40139186,5288.40146979,2587.22395041,2587.22020142,0.04825766,87.96903980,116,0
5295.50443803,5295.50464489,2937.56293439,2937.55247019,0.03311503,86.89296692,116,0
5298.91959898,5298.92023834,3112.62975016,3112.59655503,0.03569931,85.46650260,116,0
5300.91500331,5300.91520383,3217.05942940,3217.04884607,0.07160645,84.33364056,116,0
5302.04430192,5302.04448804,3276.92178790,3276.91187502,0.05744880,83.58961628,116,0
5304.57075178,5304.56851400,3412.79289810,3412.91466253,0.06331740,81.64303210,116,0
5306.05126341,5306.04644960,0.00000000,3494.00000000,0.00000000,80.31343325,116,5
5308.06368463,5308.06476298,3606.01328807,3605.95274411,0.06752988,78.27062202,116,0
5310.02355987,5310.01852329,0.00000000,3717.00000000,0.00000000,76.00762957,116,4
5311.49924001,5311.51803819,0.00000000,3802.00000000,0.00000000,74.11658566,116,4
5295.50302949,5295.50464489,923.54218110,923.47941739,0.03685009,96.93041056,115,0
5298.91980658,5298.92023834,1057.19144517,1057.17442607,0.03189868,101.10372173,115,0
5300.91423631,5300.91520383,1136.16434442,1136.12586736,0.06049336,103.40524699,115,0
5302.04497424,5302.04448804,1181.18968466,1181.20911709,0.02363317,104.66526191,115,0
5304.57120734,5304.56851400,1282.67825037,1282.78717133,0.04397805,107.35993516,115,0
5306.05496611,5306.04644960,0.00000000,1343.00000000,0.00000000,108.86298948,115,4
5308.06433111,5308.06476298,1425.23413942,1425.21638747,0.03984053,110.80208710,115,0
5310.01890017,5310.01852329,1505.94627530,1505.96192131,0.03254951,112.57937648,115,0
5311.51816423,5311.51803819,1568.42253892,1568.42781045,0.02105022,113.86795866,115,0
5316.75730306,5316.75723042,1790.49444098,1790.49756229,0.00928384,117.83970332,115,0
