wlc,wll,posc,posm,posme,posmy,order,flag
5175.74883212,5175.76055339,0.00000000,1537.00000000,0.00000000,25.68357139,118,4
5182.11035089,5182.10933371,1813.28368923,1813.32862961,0.01550513,30.52704034,118,0
5182.32155535,5182.32049588,1822.61851598,1822.66537923,0.01763766,30.66027120,118,0
5186.01403543,5186.01505343,1987.73959289,1987.69361283,0.04203259,32.70915106,118,0
5186.15365128,5186.15775082,0.00000000,1994.00000000,0.00000000,32.77624989,118,4
5190.64705324,5190.64778331,2199.82715387,2199.79325574,0.02564442,34.53525929,118,0
5192.95921344,5192.95913527,2307.88857951,2307.89226076,0.01471562,35.13637679,118,0
5193.44772930,5193.44805687,2330.94773839,2330.93226649,0.02625633,35.23669888,118,0
5195.34281814,5195.34150094,0.00000000,2421.00000000,0.00000000,35.53680088,118,4
5199.44411652,5199.44224981,2619.69076648,2619.78250363,0.04595748,35.68979743,118,0
5202.91328615,5202.90437392,0.00000000,2792.36818157,0.05490638,35.26328585,118,0
5204.64224170,5204.63842920,0.00000000,2880.00000000,0.00000000,34.84828530,118,4
5206.60929989,5206.61196877,2981.21642824,2981.07824768,0.05083609,34.20219232,118,0
5207.45474177,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86496029,118,4
5209.23679406,5209.23637960,3118.49171710,3118.51361753,0.03379849,33.03129357,118,0
5214.16579632,5214.18357616,0.00000000,1294.00000000,0.00000000,54.66158765,117,4
5216.63182807,5216.63177488,1396.14578162,1396.14799780,0.00894397,57.10738094,117,0
5218.38633054,5218.38634606,1469.56346728,1469.56281486,0.01762426,58.74725504,117,0
5220.00184528,5220.00089976,1537.70212352,1537.74217632,0.01816267,60.18112020,117,0
5227.94225468,5227.94224367,1881.24709384,1881.24758007,0.02625670,66.08195619,117,0
5231.74851526,5231.75142885,0.00000000,2051.27172852,0.00000000,68.17382684,117,2
5180.41562943,5232.45594910,0.00000000,-1.00000000,0.00000000,8.21376998,117,4
5233.62673565,5233.62651274,2136.52993209,2136.54010993,0.01689053,69.01377230,117,0
5234.26018097,5234.25993874,2165.50584501,2165.51694744,0.00890919,69.26726174,117,0
5235.61582601,5235.61642150,2227.94114001,2227.91362150,0.07915701,69.75794942,117,0
