wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,7.87136419,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.94903868,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.06528765,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.60362878,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.71810080,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.79424222,nan,0.00000000,-2147483648,118,1
5161.74290726,5161.98122867,0.00000000,958.59689505,0.19719125,8.96872484,0.01998472,0.01998564,38717,118,1
5161.74290726,5161.98122867,0.00000000,958.59689505,0.19719125,8.96872484,0.01998472,0.01998564,38717,118,1
5161.97438143,5162.11412828,0.00000000,967.85437042,0.03200653,9.31789592,0.01998510,0.01998564,38716,118,1
5162.11495777,5162.24703477,0.00000000,973.48114399,0.06235078,9.52868638,0.01998513,0.01998564,38715,118,1
5162.23923779,5162.37994812,0.00000000,978.45855143,0.09787112,9.71424694,0.01998509,0.01998564,38714,118,1
5162.23923779,5162.37994812,0.00000000,978.45855143,0.09787112,9.71424694,0.01998509,0.01998564,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.39806055,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.54405495,nan,0.00000000,-2147483648,118,1
5163.03055985,nan,0.00000000,1010.21550422,0.17918342,10.87835825,0.01998506,0.01998563,38708,118,1
5163.03055985,nan,0.00000000,1010.21550422,0.17918342,10.87835825,0.01998506,0.01998563,38708,118,1
5163.18060882,nan,0.00000000,1016.24984520,0.27746799,11.09571795,0.01998512,0.01998563,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.30170933,nan,0.00000000,-2147483648,118,1
5163.45702575,nan,0.00000000,1027.37679346,0.09709247,11.49332953,0.01998516,0.01998562,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.72805111,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.90428623,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.07969699,nan,0.00000000,-2147483648,118,1
5163.99241427,nan,0.00000000,1048.96776964,0.21225597,12.25316292,0.01998517,0.01998562,38701,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.35864533,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.42805472,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.60100634,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.66995863,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.80747258,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.91026681,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.04687175,nan,0.00000000,-2147483648,118,1
5164.67721419,nan,0.00000000,1076.66031590,0.06892448,13.20537428,0.01998472,0.01998561,38695,118,1
5164.67721419,5164.90660817,0.00000000,1076.66031590,0.06892448,13.20537428,0.01998472,0.01998561,38695,118,1
5164.80001939,5165.03965911,0.00000000,1081.63551925,0.48353049,13.37381283,0.01998468,0.01998560,38694,118,1
5164.80001939,nan,0.00000000,1081.63551925,0.48353049,13.37381283,0.01998468,0.01998560,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.55453800,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.68869371,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.78897425,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.88896712,nan,0.00000000,-2147483648,118,1
5165.32639600,nan,0.00000000,1102.99214914,0.14150759,14.08783201,0.01998516,0.01998560,38691,118,1
5165.32639600,nan,0.00000000,1102.99214914,0.14150759,14.08783201,0.01998516,0.01998560,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.28607167,nan,0.00000000,-2147483648,118,1
5165.60575302,5165.83810949,0.00000000,1114.34735212,0.04198115,14.46155469,0.01998470,0.01998559,38688,118,1
5165.60575302,nan,0.00000000,1114.34735212,0.04198115,14.46155469,0.01998470,0.01998559,38688,118,1
5165.72707120,5165.83810949,0.00000000,1119.28317827,0.11381375,14.62273081,0.01998517,0.01998559,38688,118,1
5165.85193458,5165.97120869,0.00000000,1124.36611219,0.21022179,14.78790835,0.01998513,0.01998559,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.97004156,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.03445863,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.16291749,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.25893385,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.35466975,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.54530213,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.60859805,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.67177010,nan,0.00000000,-2147483648,118,1
5166.64081438,5166.76994880,0.00000000,1156.54747710,0.08534679,15.81494654,0.01998508,0.01998558,38681,118,1
5166.64081438,nan,0.00000000,1156.54747710,0.08534679,15.81494654,0.01998508,0.01998558,38681,118,1
5166.78693362,5166.90309631,0.00000000,1162.52112242,0.01404537,16.00205631,0.01998513,0.01998558,38680,118,1
5167.05041254,5167.16941206,0.00000000,1173.30291036,0.15668945,16.33699429,0.01998512,0.01998558,38678,118,1
5167.05041254,5167.16941206,0.00000000,1173.30291036,0.15668945,16.33699429,0.01998512,0.01998558,38678,118,1
5167.30861970,5167.43575544,0.00000000,1183.88180412,0.25607429,16.66217591,0.01998508,0.01998557,38676,118,1
5167.30861970,5167.43575544,0.00000000,1183.88180412,0.25607429,16.66217591,0.01998508,0.01998557,38676,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.90941194,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.97001468,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.06069225,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.12099315,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.21121858,nan,0.00000000,-2147483648,118,1
5167.89238307,5168.10173488,0.00000000,1207.84599445,0.14795497,17.38626050,0.01998476,0.01998557,38671,118,1
5167.89238307,5168.10173488,0.00000000,1207.84599445,0.14795497,17.38626050,0.01998476,0.01998557,38671,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.51001774,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.68786064,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.80582622,nan,0.00000000,-2147483648,118,1
5168.38203547,nan,0.00000000,1227.99749135,0.23484281,17.98180936,0.01998510,0.01998556,38668,118,1
5168.38203547,nan,0.00000000,1227.99749135,0.23484281,17.98180936,0.01998510,0.01998556,38668,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.12778127,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.18593367,nan,0.00000000,-2147483648,118,1
5168.65775313,nan,0.00000000,1239.36505227,0.37735803,18.31244283,0.01998513,0.01998556,38666,118,1
5168.65775313,nan,0.00000000,1239.36505227,0.37735803,18.31244283,0.01998513,0.01998556,38666,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.64691245,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.70400672,nan,0.00000000,-2147483648,118,1
5169.20858443,5169.43421265,0.00000000,1262.11975867,0.08472593,18.96286962,0.01998468,0.01998555,38661,118,1
5169.20858443,5169.43421265,0.00000000,1262.11975867,0.08472593,18.96286962,0.01998468,0.01998555,38661,118,1
5169.31836649,5169.43421265,0.00000000,1266.66194876,0.20952126,19.09089591,0.01998510,0.01998555,38661,118,1
5169.47276917,5169.56749851,0.00000000,1273.05432097,0.09710337,19.27005806,0.01998518,0.01998555,38660,118,1
5169.47276917,nan,0.00000000,1273.05432097,0.09710337,19.27005806,0.01998518,0.01998555,38660,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.57409765,nan,0.00000000,-2147483648,118,1
5169.85850929,nan,0.00000000,1289.04482218,0.16161650,19.71306833,0.01998512,0.01998554,38657,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.84885976,nan,0.00000000,-2147483648,118,1
5170.10909859,5170.23403180,0.00000000,1299.44860602,0.12511599,19.99736339,0.01998506,0.01998554,38655,118,1
5170.27731380,nan,0.00000000,1306.43946701,0.22879878,20.18666358,0.01998467,0.01998554,38653,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.33624263,nan,0.00000000,-2147483648,118,1
5170.53831063,nan,0.00000000,1317.29745195,0.20050686,20.47793122,0.01998516,0.01998553,38652,118,1
5170.53831063,nan,0.00000000,1317.29745195,0.20050686,20.47793122,0.01998516,0.01998553,38652,118,1
5170.66981716,nan,0.00000000,1322.77356351,0.13447407,20.62356641,0.01998516,0.01998553,38651,118,1
5170.82741456,5171.03410060,0.00000000,1329.34071965,0.41010654,20.79710582,0.01998473,0.01998553,38649,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.86703429,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.91949596,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.99797891,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.10223234,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.20604037,nan,0.00000000,-2147483648,118,1
5171.33930450,5171.43422871,0.00000000,1350.70603846,0.06011063,21.35335461,0.01998516,0.01998552,38646,118,1
5171.47683702,5171.56761863,0.00000000,1356.45544902,0.13688985,21.50087679,0.01998517,0.01998552,38645,118,1
5171.60877256,5171.70101550,0.00000000,1361.97450558,0.13419169,21.64163006,0.01998517,0.01998552,38644,118,1
5171.73537637,5171.83441932,0.00000000,1367.27386947,0.13149365,21.77599162,0.01998514,0.01998552,38643,118,1
5171.87701230,5171.96783008,0.00000000,1373.20633254,0.24662022,21.92549092,0.01998517,0.01998552,38642,118,1
5172.00348015,5172.10124780,0.00000000,1378.50695168,0.00286409,22.05825330,0.01998514,0.01998552,38641,118,1
5172.00348015,5172.10124780,0.00000000,1378.50695168,0.00286409,22.05825330,0.01998514,0.01998552,38641,118,1
5172.14653596,nan,0.00000000,1384.50677990,0.04720053,22.20760412,0.01998517,0.01998551,38640,118,1
5172.26057845,nan,0.00000000,1389.29279334,0.14447552,22.32603832,0.01998510,0.01998551,38639,118,1
5172.26057845,nan,0.00000000,1389.29279334,0.14447552,22.32603832,0.01998510,0.01998551,38639,118,1
5172.51080725,nan,0.00000000,1399.80353686,0.23188947,22.58395896,0.01998503,0.01998551,38637,118,1
5172.51080725,nan,0.00000000,1399.80353686,0.23188947,22.58395896,0.01998503,0.01998551,38637,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.75883276,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.80718552,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.87951355,nan,0.00000000,-2147483648,118,1
5172.95610290,nan,0.00000000,1418.54007328,0.19325370,23.03635559,0.01998468,0.01998550,38633,118,1
5172.95610290,nan,0.00000000,1418.54007328,0.19325370,23.03635559,0.01998468,0.01998550,38633,118,1
5172.95610290,5173.16883986,0.00000000,1418.54007328,0.19325370,23.03635559,0.01998468,0.01998550,38633,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.16641959,nan,0.00000000,-2147483648,118,1
5173.22245473,5173.43580745,0.00000000,1429.76700407,0.16209452,23.30293745,0.01998468,0.01998550,38631,118,1
5173.22245473,5173.43580745,0.00000000,1429.76700407,0.16209452,23.30293745,0.01998468,0.01998550,38631,118,1
5173.22245473,5173.43580745,0.00000000,1429.76700407,0.16209452,23.30293745,0.01998468,0.01998550,38631,118,1
5173.49517963,5173.70280289,0.00000000,1441.27795977,0.23301207,23.57279282,0.01998469,0.01998550,38629,118,1
5173.49517963,nan,0.00000000,1441.27795977,0.23301207,23.57279282,0.01998469,0.01998550,38629,118,1
5173.76014027,nan,0.00000000,1452.47618844,0.12732083,23.83196526,0.01998468,0.01998549,38627,118,1
5173.88356405,5173.96982619,0.00000000,1457.69759820,0.19905588,23.95168560,0.01998516,0.01998549,38627,118,1
5174.02130074,5174.10334829,0.00000000,1463.52831850,0.19303185,24.08453495,0.01998517,0.01998549,38626,118,1
5174.14236526,5174.23687735,0.00000000,1468.65658814,0.10708580,24.20064746,0.01998513,0.01998549,38625,118,1
