wlc,wll,posc,posm,posme,posmy,order,flag
5175.75295975,5175.76055339,0.00000000,1537.00000000,0.00000000,25.78776504,118,4
5182.11033380,5182.10933371,1813.10130322,1813.14548811,0.02566323,30.76466238,118,0
5182.32129200,5182.32049588,1822.43585928,1822.47107197,0.01623147,30.89640523,118,0
5186.01344087,5186.01505343,1987.55553130,1987.48269810,0.05171956,32.88278998,118,0
5186.15773014,5186.15775082,0.00000000,1994.00000000,0.00000000,32.94850137,118,4
5190.64732556,5190.64778331,2199.63868138,2199.61742784,0.04546201,34.57126325,118,0
5192.95943207,5192.95913527,2307.69784749,2307.71182391,0.01953563,35.09981637,118,0
5193.44831660,5193.44805687,2330.75652743,2330.76879508,0.02874102,35.18566889,118,0
5195.34680053,5195.34150094,0.00000000,2421.00000000,0.00000000,35.43433400,118,4
5199.44424765,5199.44224981,2619.49775457,2619.59593443,0.09383245,35.51253676,118,0
5202.91332431,5202.90437392,0.00000000,2792.17549783,0.05937618,35.07666507,118,0
5204.64607570,5204.63842920,0.00000000,2880.00000000,0.00000000,34.67630923,118,4
5206.60799314,5206.61196877,0.00000000,2980.82029456,0.06203613,34.06524327,118,0
5207.45852693,5207.44655664,0.00000000,3025.00000000,0.00000000,33.74520052,118,4
5209.23665892,5209.23637960,3118.28089642,3118.29565558,0.02659675,32.96112860,118,0
5214.16993773,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64172971,117,4
5216.63122936,5216.63177488,1395.97222786,1395.94949538,0.01836623,57.06973734,117,0
5218.38655242,5218.38634606,1469.38835270,1469.39702451,0.01795381,58.70387744,117,0
5220.00280792,5220.00089976,1537.53030546,1537.61115519,0.02455983,60.13425880,117,0
5227.94323790,5227.94224367,1881.06305697,1881.10699389,0.03076291,66.03309983,117,0
5231.75263260,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13285366,117,2
5180.42071187,5232.45594910,0.00000000,-1.00000000,0.00000000,9.15229450,117,4
5233.62709312,5233.62651274,2136.34028699,2136.36678555,0.00996467,68.97495937,117,0
5234.25974874,5234.25993874,2165.31553851,2165.30683025,0.01817444,69.22955355,117,0
5235.61614416,5235.61642150,2227.74942549,2227.73660942,0.07462999,69.72361121,117,0
5240.81706224,5240.81717539,2471.99327448,2471.98787117,0.02311030,70.92827887,117,0
5241.47040214,5241.46900990,2503.19882998,2503.26559540,0.02553374,70.99837926,117,0
5243.24390603,5243.24415191,2588.81932531,2588.80739568,0.02821094,71.09216349,117,0
5243.78233028,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09217167,117,4
5246.14459948,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93025038,117,5
5249.10569778,5249.10399466,0.00000000,2879.17504883,0.00000000,70.33892791,117,2
5249.48792010,5249.48780406,2898.51736366,2898.52324890,0.01683659,70.22989027,117,0
5252.20407935,5252.20350117,3037.67901880,3037.70896035,0.05384593,69.22917171,117,0
5252.67677133,5252.67669865,3062.23018235,3062.23396075,0.04572329,69.01353338,117,0
5255.33310068,5255.33154202,3201.68463031,3201.76737467,0.06790498,67.56325471,117,0
5256.73555035,5256.73420351,3276.56092751,3276.63325625,0.04610291,66.62896249,117,0
5257.14990182,5257.15363591,0.00000000,3298.95257937,0.05997267,66.32940371,117,0
5258.51028296,5258.50801425,0.00000000,3372.69409180,0.00000000,65.27123971,117,2
5260.17281119,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81599041,117,4
5261.35947559,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66467184,117,4
5249.48228260,5249.48780406,0.00000000,909.00000000,0.00000000,79.24575720,116,4
5252.20248144,5252.20350117,0.00000000,1016.00000000,0.00000000,82.62157815,116,4
5252.67546432,5252.67669865,1034.79807515,1034.74913361,0.03833752,83.19055340,116,0
5255.33219992,5255.33154202,1140.67736005,1140.70376034,0.07424696,86.27943772,116,0
5256.73694797,5256.73420351,1197.14652347,1197.25735540,0.08386153,87.84010659,116,0
5257.15433454,5257.15363591,1214.09170700,1214.11997682,0.06228653,88.29358777,116,0
5258.50653366,5258.50801425,1269.06910126,1269.00881469,0.03925280,89.73193898,116,0
5260.18146345,5260.18264452,1337.52968246,1337.48121235,0.06067589,91.44523486,116,0
5261.36929441,5261.36791758,1386.30824688,1386.36507857,0.02108274,92.61334907,116,0
5265.33045805,5265.33100601,1551.47602905,1551.45296856,0.02872384,96.21909110,116,0
5266.21942564,5266.21892710,1588.93202518,1588.95310141,0.01887128,96.96516520,116,0
5266.71646008,5266.71303273,0.00000000,1609.99621582,0.00000000,97.37198347,116,2
5266.84361589,5266.84038732,1615.25611570,1615.39304849,0.18958915,97.47494681,116,0
5268.87502920,5268.87801204,0.00000000,1702.00000000,0.00000000,99.05067257,116,4
5269.60883400,5269.60471623,0.00000000,1733.51313256,0.02953669,99.58822952,116,0
5270.01811257,5270.01799965,1751.13375084,1751.13861989,0.01441038,99.88055855,116,0
5272.09580304,5272.09532822,1841.21071800,1841.23142040,0.01709425,101.28144432,116,0
5273.47273071,5273.47272601,1901.49931496,1901.49952136,0.02767746,102.13138103,116,0
5274.70789636,5274.70935759,1956.02071595,1955.95607681,0.01500748,102.83923109,116,0
5276.14965536,5276.14631750,0.00000000,2020.00000000,0.00000000,103.59864542,116,4
5276.66167556,5276.66080874,2042.81873130,2042.85749023,0.03368713,103.85055900,116,0
5277.39475006,5277.39483989,2075.71574831,2075.71171306,0.01709270,104.19502305,116,0
5281.84983818,5281.84889931,2278.47013677,2278.51344483,0.01305242,105.86106817,116,0
5282.00925998,5282.00779310,2285.81111997,2285.87885496,0.17455981,105.90666639,116,0
