wlc,wll,posc,posm,posme,posmy,order,flag
5175.75056153,5175.76055339,0.00000000,1537.00000000,0.00000000,25.69747307,118,4
5182.10992891,5182.10933371,1813.20174836,1813.22804461,0.01291862,30.59779477,118,0
5182.32123798,5182.32049588,1822.53627029,1822.56909336,0.01320500,30.72986676,118,0
5186.01417712,5186.01505343,1987.65584897,1987.61626925,0.02657574,32.73838624,118,0
5186.15546271,5186.15775082,0.00000000,1994.00000000,0.00000000,32.80421491,118,4
5190.64740372,5190.64778331,2199.73981601,2199.72219161,0.03053180,34.48929258,118,0
5192.95922290,5192.95913527,2307.79966641,2307.80379293,0.02191009,35.05509332,118,0
5193.44902004,5193.44805687,2330.85850627,2330.90399945,0.02309215,35.14902788,118,0
5195.34474550,5195.34150094,0.00000000,2421.00000000,0.00000000,35.42717119,118,4
5199.44311535,5199.44224981,2619.58267856,2619.62520428,0.04194874,35.55877999,118,0
5202.91067349,5202.90437392,0.00000000,2792.13563113,0.06486158,35.14737989,118,0
5204.64425414,5204.63842920,0.00000000,2880.00000000,0.00000000,34.74941190,118,4
5206.60802995,5206.61196877,0.00000000,2980.91466529,0.06502991,34.13181321,118,0
5207.45675345,5207.44655664,0.00000000,3025.00000000,0.00000000,33.80686083,118,4
5209.23605598,5209.23637960,3118.38969789,3118.37259777,0.01769285,33.00439920,118,0
5214.16757761,5214.18357616,0.00000000,1294.00000000,0.00000000,54.60262692,117,4
5216.63150002,5216.63177488,1396.07473541,1396.06328183,0.01863069,57.03920978,117,0
5218.38635509,5218.38634606,1469.48985420,1469.49023347,0.01812898,58.67759840,117,0
5220.00181759,5220.00089976,1537.62634598,1537.66522476,0.02812232,60.11175597,117,0
5227.94273262,5227.94224367,1881.16294360,1881.18455108,0.02053421,66.03184525,117,0
5231.75037855,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13680166,117,2
5180.41649740,5232.45594910,0.00000000,-1.00000000,0.00000000,9.48933143,117,4
5233.62663302,5233.62651274,2136.44158765,2136.44707912,0.02362131,68.98128231,117,0
5234.25982321,5234.25993874,2165.41708634,2165.41179135,0.01422181,69.23635945,117,0
5235.61593938,5235.61642150,2227.85153447,2227.82925489,0.08792238,69.73046346,117,0
5240.81792019,5240.81717539,2472.09800390,2472.13357230,0.01253907,70.93054760,117,0
5241.46842797,5241.46900990,2503.29884093,2503.27092643,0.02412082,70.99919424,117,0
5243.24399989,5243.24415191,2588.92542577,2588.91804981,0.02734751,71.08947249,117,0
5243.78031879,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08824747,117,4
5246.14263872,5246.14447602,0.00000000,2731.00000000,0.00000000,70.92042466,117,5
5249.10379284,5249.10399466,0.00000000,2879.17504883,0.00000000,70.32101771,117,2
5249.48849387,5249.48780406,2898.62723241,2898.66221754,0.04431902,70.21013107,117,0
5252.20431660,5252.20350117,3037.79050174,3037.83272982,0.07041364,69.20250108,117,0
5252.67679827,5252.67669865,3062.34194799,3062.34712653,0.01582380,68.98593603,117,0
5255.33180114,5255.33154202,3201.78387549,3201.79763154,0.05888520,67.53279593,117,0
5256.73361756,5256.73420351,3276.67479054,3276.64332286,0.05627884,66.59866179,117,0
5257.15309982,5257.15363591,3299.24004702,3299.21115404,0.06511206,66.29600704,117,0
5258.50841241,5258.50801425,0.00000000,3372.69409180,0.00000000,65.24352631,117,2
5260.17090896,5260.18264452,0.00000000,3464.00000000,0.00000000,63.79389623,117,4
5261.35754112,5261.36791758,0.00000000,3530.00000000,0.00000000,62.64903704,117,4
5249.47999022,5249.48780406,0.00000000,909.00000000,0.00000000,79.24473619,116,4
