wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.42483832,5160.25188889,0.00000000,906.00000000,nan,7.47348655,0.01998478,0.01998411,38727,118,1
5160.72936822,nan,0.00000000,918.11133856,0.16194757,7.92791097,0.01998492,0.01998411,38725,118,1
5160.85113424,nan,0.00000000,922.95855119,0.24834696,8.10850680,0.01998488,0.01998411,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.29556918,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.40651185,nan,0.00000000,-2147483648,118,1
5161.36179767,5161.18491905,0.00000000,943.31498128,0.28521861,8.85903184,0.01998479,0.01998411,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.06636285,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.21165020,nan,0.00000000,-2147483648,118,1
5161.76581201,5161.58489240,0.00000000,959.45245385,0.12270206,9.44498798,0.01998481,0.01998411,38717,118,1
5162.08902842,nan,0.00000000,972.38333640,0.19918942,9.90879923,0.01998503,0.01998411,38715,118,1
5162.36651387,5162.38502509,0.00000000,983.49942034,0.00617921,10.30347897,0.01998404,0.01998411,38711,118,1
5162.36651387,5162.38502509,0.00000000,983.49942034,0.00617921,10.30347897,0.01998404,0.01998411,38711,118,1
5162.59852089,nan,0.00000000,992.80414048,0.01820450,10.63099055,0.01998494,0.01998411,38711,118,1
5162.59852089,nan,0.00000000,992.80414048,0.01820450,10.63099055,0.01998494,0.01998411,38711,118,1
5162.66424712,5162.65179112,0.00000000,995.44185706,0.27228892,10.72336239,0.01998416,0.01998411,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.95212566,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.02163520,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.26398185,nan,0.00000000,-2147483648,118,1
5163.17984571,5163.18540588,0.00000000,1016.16060719,0.12528874,11.44171590,0.01998409,0.01998411,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.64187732,nan,0.00000000,-2147483648,118,1
5163.45166256,5163.45225462,1027.16250158,1027.13865706,0.19059840,11.81718651,0.01998411,0.01998411,38703,118,0
5163.58686739,5163.58568934,1032.53811583,1032.58559035,0.45920892,12.00216394,0.01998412,0.01998411,38702,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.18517326,nan,0.00000000,-2147483648,118,1
5163.86487127,5163.85257946,0.00000000,1043.76161763,0.06153394,12.37897515,0.01998416,0.01998411,38700,118,1
5163.86487127,5163.85257946,0.00000000,1043.76161763,0.06153394,12.37897515,0.01998416,0.01998411,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.55433519,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.62107608,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.75420848,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.88687577,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.11792694,nan,0.00000000,-2147483648,118,1
5164.79885065,5164.78691220,0.00000000,1081.53097394,0.07949582,13.62550872,0.01998416,0.01998411,38693,118,1
5165.03994522,5165.05392652,0.00000000,1091.30663729,0.27115193,13.94144063,0.01998406,0.01998411,38691,118,1
5165.03994522,5165.05392652,0.00000000,1091.30663729,0.27115193,13.94144063,0.01998406,0.01998411,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.12418017,nan,0.00000000,-2147483648,118,1
5165.31395007,5165.32096845,0.00000000,1102.42975719,0.53120784,14.29759763,0.01998408,0.01998411,38689,118,1
5165.31395007,5165.32096845,0.00000000,1102.42975719,0.53120784,14.29759763,0.01998408,0.01998411,38689,118,1
5165.46254597,nan,0.00000000,1108.46777218,0.10591215,14.48945714,0.01998414,0.01998411,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.63279024,nan,0.00000000,-2147483648,118,1
5165.58181490,5165.58803800,0.00000000,1113.31709085,0.11965362,14.64279656,0.01998409,0.01998411,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.91569535,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.97825271,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.13415341,nan,0.00000000,-2147483648,118,1
5166.11605025,5166.12225995,0.00000000,1135.07098618,0.29548964,15.32250335,0.01998409,0.01998411,38683,118,1
5166.11605025,5166.12225995,0.00000000,1135.07098618,0.29548964,15.32250335,0.01998409,0.01998411,38683,118,1
5166.11605025,5166.12225995,0.00000000,1135.07098618,0.29548964,15.32250335,0.01998409,0.01998411,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.47466416,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.53621119,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.62832224,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.68959009,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.78128284,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.90315019,nan,0.00000000,-2147483648,118,1
5166.77994647,5166.79019281,0.00000000,1162.17935333,0.12727681,16.15096609,0.01998407,0.01998411,38678,118,1
5166.77994647,5166.79019281,0.00000000,1162.17935333,0.12727681,16.15096609,0.01998407,0.01998411,38678,118,1
5166.90852683,5166.92380011,0.00000000,1167.43921190,0.31058105,16.30934902,0.01998405,0.01998411,38677,118,1
5167.05872781,5167.05741432,1173.55003938,1173.60381565,0.20535790,16.49400291,0.01998412,0.01998411,38676,118,0
5167.19850104,5167.19103545,0.00000000,1179.31277454,0.33652880,16.66407496,0.01998414,0.01998411,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.80303978,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.86215152,nan,0.00000000,-2147483648,118,1
5167.46947239,5167.45829843,0.00000000,1190.42272786,0.22657213,16.99248025,0.01998415,0.01998411,38673,118,1
5167.46947239,5167.45829843,0.00000000,1190.42272786,0.22657213,16.99248025,0.01998415,0.01998411,38673,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.15606894,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.30200444,nan,0.00000000,-2147483648,118,1
5167.84616358,5167.85924475,0.00000000,1205.89062666,0.29191215,17.44408970,0.01998406,0.01998411,38670,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.62067076,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.82175198,nan,0.00000000,-2147483648,118,1
5168.28471736,nan,0.00000000,1223.93321428,0.28621563,17.96266839,0.01998421,0.01998411,38667,118,1
5168.51590531,5168.52762692,0.00000000,1233.45954184,0.08796210,18.23293306,0.01998407,0.01998411,38665,118,1
5168.51590531,nan,0.00000000,1233.45954184,0.08796210,18.23293306,0.01998407,0.01998411,38665,118,1
5168.65555711,5168.66132411,0.00000000,1239.21906931,0.13694752,18.39515161,0.01998409,0.01998411,38664,118,1
5168.80083171,5168.79502821,0.00000000,1245.21452930,0.27070529,18.56307289,0.01998413,0.01998411,38663,118,1
5168.80083171,5168.79502821,0.00000000,1245.21452930,0.27070529,18.56307289,0.01998413,0.01998411,38663,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.72420380,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.02811017,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.13782652,nan,0.00000000,-2147483648,118,1
5169.47411168,5169.46365251,0.00000000,1273.05469684,0.20542581,19.33030038,0.01998415,0.01998411,38658,118,1
5169.60465891,5169.59739814,0.00000000,1278.46316611,0.08590606,19.47697194,0.01998414,0.01998411,38657,118,1
5169.60465891,5169.59739814,0.00000000,1278.46316611,0.08590606,19.47697194,0.01998414,0.01998411,38657,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.73372818,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.97384810,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.02692103,nan,0.00000000,-2147483648,118,1
5170.14734233,5170.13244986,0.00000000,1300.98233836,0.11874698,20.07942247,0.01998417,0.01998411,38653,118,1
5170.39445708,5170.40001727,0.00000000,1311.25604549,0.12945568,20.34988111,0.01998409,0.01998411,38651,118,1
5170.39445708,5170.40001727,0.00000000,1311.25604549,0.12945568,20.34988111,0.01998409,0.01998411,38651,118,1
5170.66380603,5170.66761237,0.00000000,1322.46806511,0.13582775,20.64192111,0.01998410,0.01998411,38649,118,1
5170.66380603,5170.66761237,0.00000000,1322.46806511,0.13582775,20.64192111,0.01998410,0.01998411,38649,118,1
5170.78850684,5170.80142032,0.00000000,1327.66384497,0.24917566,20.77615596,0.01998406,0.01998411,38648,118,1
5170.92523729,5170.93523519,0.00000000,1333.36445380,0.23715976,20.92263444,0.01998408,0.01998411,38647,118,1
5171.09436764,5171.06905699,0.00000000,1340.42111378,0.16170335,21.10280228,0.01998421,0.01998411,38646,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.24433841,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.29488483,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.34532927,nan,0.00000000,-2147483648,118,1
5171.43338077,nan,0.00000000,1354.58328247,0.10757363,21.46054567,0.01998500,0.01998411,38645,118,1
5171.61805246,nan,0.00000000,1362.30771996,0.34489744,21.65351772,0.01998417,0.01998411,38642,118,1
5171.61805246,nan,0.00000000,1362.30771996,0.34489744,21.65351772,0.01998417,0.01998411,38642,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,21.91813873,nan,0.00000000,-2147483648,118,1
5171.99464472,5172.00600361,0.00000000,1378.08139567,0.37348039,22.04288551,0.01998407,0.01998411,38639,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.16301685,nan,0.00000000,-2147483648,118,1
5172.25533739,5172.27376503,0.00000000,1389.01763051,0.11623268,22.30916440,0.01998404,0.01998411,38637,118,1
5172.25533739,5172.27376503,0.00000000,1389.01763051,0.11623268,22.30916440,0.01998404,0.01998411,38637,118,1
5172.39556863,5172.40765613,0.00000000,1394.90621867,0.25249407,22.45129981,0.01998407,0.01998411,38636,118,1
5172.56339720,5172.54155418,0.00000000,1401.95901602,0.10056264,22.62039612,0.01998420,0.01998411,38635,118,1
5172.56339720,5172.54155418,0.00000000,1401.95901602,0.10056264,22.62039612,0.01998420,0.01998411,38635,118,1
5172.80554402,5172.80937107,0.00000000,1412.14523753,0.30084699,22.86243243,0.01998410,0.01998411,38633,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.97688088,nan,0.00000000,-2147483648,118,1
5173.05661630,5173.07721570,0.00000000,1422.71979842,0.11203409,23.11097359,0.01998404,0.01998411,38631,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.23404341,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.28047953,nan,0.00000000,-2147483648,118,1
5173.33669556,5173.34508808,0.00000000,1434.53159662,0.01693379,23.38533023,0.01998408,0.01998411,38629,118,1
5173.46114309,5173.47903468,0.00000000,1439.78520415,0.02058119,23.50625512,0.01998405,0.01998411,38628,118,1
5173.60151575,5173.61298822,0.00000000,1445.71500402,0.16261016,23.64193144,0.01998407,0.01998411,38627,118,1
5173.60151575,5173.61298822,0.00000000,1445.71500402,0.16261016,23.64193144,0.01998407,0.01998411,38627,118,1
5173.73693180,5173.74694870,0.00000000,1451.43935358,0.18075941,23.77209122,0.01998408,0.01998411,38626,118,1
5173.88195040,5173.88091611,1457.53344650,1457.57720347,0.04906284,23.91076507,0.01998412,0.01998412,38625,118,0
5174.01249672,5174.01489047,0.00000000,1463.10008060,0.22841181,24.03476107,0.01998411,0.01998412,38624,118,1
5174.13702727,nan,0.00000000,1468.37495678,0.16307625,24.15249770,0.01998407,0.01998412,38623,118,1
5174.25948728,nan,0.00000000,1473.56534177,0.17920963,24.26769054,0.01998403,0.01998412,38622,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.38760680,nan,0.00000000,-2147483648,118,1
5174.54822763,5174.55085731,0.00000000,1485.81605280,0.29061334,24.53699692,0.01998411,0.01998412,38620,118,1
5174.69859347,5174.68486638,0.00000000,1492.20284693,0.26176001,24.67596477,0.01998417,0.01998412,38619,118,1
5174.69859347,5174.68486638,0.00000000,1492.20284693,0.26176001,24.67596477,0.01998417,0.01998412,38619,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.88723664,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.97283537,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.01549160,nan,0.00000000,-2147483648,118,1
5175.21597451,5175.22097209,0.00000000,1514.21572219,0.00726251,25.14745309,0.01998410,0.01998412,38615,118,1
5175.21597451,5175.22097209,0.00000000,1514.21572219,0.00726251,25.14745309,0.01998410,0.01998412,38615,118,1
5175.21597451,5175.22097209,0.00000000,1514.21572219,0.00726251,25.14745309,0.01998410,0.01998412,38615,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,25.24839902,nan,0.00000000,-2147483648,118,1
