wlc,wll,posc,posm,posme,posmy,order,flag
5175.75004206,5175.76055339,0.00000000,1537.00000000,0.00000000,25.62333420,118,4
5182.10994050,5182.10933371,1813.22607917,1813.25288792,0.02254126,30.45188697,118,0
5182.32135927,5182.32049588,1822.56062685,1822.59881471,0.01102726,30.58598896,118,0
5186.01549878,5186.01505343,1987.68066930,1987.70078402,0.03635623,32.65565765,118,0
5186.15504901,5186.15775082,0.00000000,1994.00000000,0.00000000,32.72361766,118,4
5190.64850688,5190.64778331,2199.76517695,2199.79877286,0.05186503,34.51512674,118,0
5192.95903024,5192.95913527,2307.82526126,2307.82031527,0.01719376,35.13136456,118,0
5193.44830937,5193.44805687,2330.88414574,2330.89607183,0.01173473,35.23480365,118,0
5195.34430019,5195.34150094,0.00000000,2421.00000000,0.00000000,35.54490732,118,4
5199.44342240,5199.44224981,2619.60875076,2619.66636287,0.05199922,35.70865016,118,0
5202.91163481,5202.90437392,0.00000000,2792.21203272,0.04606244,35.27823851,118,0
5204.64367004,5204.63842920,0.00000000,2880.00000000,0.00000000,34.85585318,118,4
5206.60839556,5206.61196877,0.00000000,2980.96538714,0.06208120,34.19978905,118,0
5207.45612776,5207.44655664,0.00000000,3025.00000000,0.00000000,33.85626463,118,4
5209.23664719,5209.23637960,3118.41554868,3118.42968827,0.01619866,33.01092282,118,0
5214.16696747,5214.18357616,0.00000000,1294.00000000,0.00000000,54.64751532,117,4
5216.63179485,5216.63177488,1396.09741414,1396.09824607,0.00732328,57.07555488,117,0
5218.38613812,5218.38634606,1469.51274636,1469.50400761,0.01735340,58.70673063,117,0
5220.00120319,5220.00089976,1537.64943041,1537.66228356,0.02370089,60.13448767,117,0
5227.94227462,5227.94224367,1881.18695269,1881.18832020,0.02400495,66.03097725,117,0
5231.74996228,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13031096,117,2
5180.41881560,5232.45594910,0.00000000,-1.00000000,0.00000000,9.33572353,117,4
5233.62706796,5233.62651274,2136.46619254,2136.49154242,0.01075709,68.97420438,117,0
5234.25948870,5234.25993874,2165.44175358,2165.42112670,0.01329604,69.22889550,117,0
5235.61538720,5235.61642150,2227.87632611,2227.82852950,0.07625567,69.72324842,117,0
5240.81756002,5240.81717539,2472.12317551,2472.14154377,0.01334004,70.93028843,117,0
5241.46961985,5241.46900990,2503.32405061,2503.35330947,0.01995136,71.00051239,117,0
5243.24415215,5243.24415191,2588.95069420,2588.95070577,0.02618051,71.09508341,117,0
5243.77982582,5243.77132820,0.00000000,2615.00000000,0.00000000,71.09532342,117,4
5246.14211156,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93450285,117,5
5249.10322154,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34427773,117,2
5249.48829893,5249.48780406,2898.65244194,2898.67754029,0.03211824,70.23445349,117,0
5252.20347469,5252.20350117,3037.81550159,3037.81413040,0.04353908,69.23428158,117,0
