A,e_A
2262.348498062343879,0.016852817282613
30531.477418661612319,0.656226187501912
297.483657224685885,20.650293807216801
7517.393927170429379,257.216342313325185
904.053011819720268,5454.081620994117657
-470.974207252693304,2.499125735445467
1980.580896013416350,225.179366463311368
-63136.669036388397217,17681.262637852330954
-23447.862476348876953,619733.636351032764651
-13111835.774414062500000,33395921.629039186984301
-8580.037193832919002,85.702579204707561
-19.413819000124931,1969.547098153659135
-16303.594396829605103,28981.229207713637152
69297.394834518432617,420220.103110520343762
-41979.113399028778076,7298.579917549144739
79209.605238437652588,172003.768791729642544
-378167.474777221679688,1714986.605267146602273
5291086.796020507812500,34023243.837159350514412
-3691644.577537536621094,522451.330562160641421
-1457034.751831054687500,5770196.239747968502343
-27761871.724121093750000,109862176.833451047539711
-3837700.855957031250000,18757780.000012513250113
677602.060546875000000,338656354.575312912464142
-500963004.187500000000000,977817559.513008236885071
