wlc,wll,posc,posm,posme,posmy,order,flag
5175.75206252,5175.76055339,0.00000000,1537.00000000,0.00000000,6.60516534,118,4
5182.11000493,5182.10933371,1813.14193342,1813.17159080,0.02843592,10.93160895,118,0
5182.32127970,5182.32049588,1822.47724299,1822.51191392,0.01127958,11.06583312,118,0
5186.01436443,5186.01505343,1987.60214402,1987.57102246,0.03160021,13.24760016,118,0
5186.15690408,5186.15775082,0.00000000,1994.00000000,0.00000000,13.32450945,118,4
5190.64693818,5190.64778331,2199.68795019,2199.64870888,0.03074129,15.40980389,118,0
5192.95926291,5192.95913527,2307.75711095,2307.76312164,0.03414676,16.18535823,118,0
5193.44834030,5193.44805687,2330.81542728,2330.82881350,0.04150136,16.31997631,118,0
5195.34592917,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73859179,118,4
5199.44219617,5199.44224981,2619.54578750,2619.54315148,0.04665621,17.03854807,118,0
5202.91188579,5202.90437392,0.00000000,2792.15292113,0.07142430,16.59616241,118,0
5204.64504735,5204.63842920,0.00000000,2880.00000000,0.00000000,16.12523887,118,4
5206.60863299,5206.61196877,0.00000000,2980.90915182,0.08159142,15.38873585,118,0
5207.45742815,5207.44655664,0.00000000,3025.00000000,0.00000000,15.00411620,118,4
5209.23674950,5209.23637960,3118.36411822,3118.38366403,0.04063027,14.07060154,118,0
5214.16903593,5214.18357616,0.00000000,1294.00000000,0.00000000,35.58497806,117,4
5216.63097144,5216.63177488,1396.01125690,1395.97777438,0.02423714,38.07950818,117,0
5218.38674489,5218.38634606,1469.42569469,1469.44245788,0.01561306,39.75171020,117,0
5220.00284278,5220.00089976,1537.56528374,1537.64761130,0.02465321,41.21034920,117,0
5227.94301875,5227.94224367,1881.10730992,1881.14156383,0.03444655,47.17715678,117,0
5231.74809319,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27540548,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.15212464,117,4
5233.62685442,5233.62651274,2136.39276273,2136.40836256,0.03224413,50.11487933,117,0
5234.25971871,5234.25993874,2165.36662583,2165.35654186,0.01368017,50.36729787,117,0
5235.61587824,5235.61642150,2227.80251469,2227.77740685,0.08293059,50.85560530,117,0
5240.81715700,5240.81717539,2472.05918905,2472.05831101,0.05399415,52.03143170,117,0
5241.46978438,5241.46900990,2503.25702346,2503.29416853,0.03631178,52.09740649,117,0
5243.24416760,5243.24415191,2588.88349294,2588.88425450,0.04580611,52.18028583,117,0
5243.78133268,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17703316,117,4
5246.14355322,5246.14447602,0.00000000,2731.00000000,0.00000000,52.00152444,117,5
5249.10236114,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39634754,117,2
5249.48832558,5249.48780406,2898.59843913,2898.62488829,0.03099522,51.28450145,117,0
5252.20397594,5252.20350117,3037.75858932,3037.78317713,0.03343660,50.27472935,117,0
5252.67668828,5252.67669865,3062.31200046,3062.31146129,0.04707055,50.05790031,117,0
5255.33170097,5255.33154202,3201.75843053,3201.76686948,0.07723386,48.60470229,117,0
5256.73417028,5256.73420351,3276.65163399,3276.64984900,0.03369077,47.67019310,117,0
5257.15545123,5257.15363591,3299.21824218,3299.31608293,0.07878566,47.36616137,117,0
5258.50610844,5258.50801425,0.00000000,3372.54296875,0.00000000,46.31690168,117,2
5260.17134949,5260.18264452,0.00000000,3464.00000000,0.00000000,44.86309394,117,4
5261.35797096,5261.36791758,0.00000000,3530.00000000,0.00000000,43.71546738,117,4
5249.48134605,5249.48780406,0.00000000,909.00000000,0.00000000,60.29752606,116,4
5252.20159064,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69953669,116,4
5252.67646762,5252.67669865,1034.83129759,1034.82213695,0.02899535,64.27433089,116,0
5255.33022355,5255.33154202,1140.71106723,1140.65816224,0.06751005,67.37525521,116,0
5256.73551231,5256.73420351,1197.17084083,1197.22368811,0.07567607,68.94160835,116,0
5257.15324166,5257.15363591,1214.12471698,1214.10876440,0.04321976,69.39693006,116,0
5258.50721051,5258.50801425,1269.09825412,1269.06552539,0.05175028,70.84000616,116,0
5260.18134282,5260.18264452,1337.56333271,1337.50991754,0.01845071,72.55426223,116,0
5261.36908189,5261.36791758,1386.34462473,1386.39269020,0.02622645,73.72238766,116,0
5265.33019841,5265.33100601,1551.51153063,1551.47753882,0.01617897,77.32273628,116,0
5266.21875802,5266.21892710,1588.97042128,1588.96327280,0.03610350,78.06644679,116,0
5266.71078917,5266.71303273,0.00000000,1609.78991699,0.00000000,78.46787208,116,2
5266.84330896,5266.84038732,1615.29046090,1615.41437778,0.19566758,78.57484039,116,0
5268.87421972,5268.87801204,0.00000000,1702.00000000,0.00000000,80.14433326,116,4
5269.60901372,5269.60471623,0.00000000,1733.55582231,0.03985777,80.68031834,116,0
5270.01714722,5270.01799965,1751.17446195,1751.13770244,0.03269914,80.97061868,116,0
5272.09594602,5272.09532822,1841.25258814,1841.27952587,0.02725171,82.36544502,116,0
5273.47284855,5273.47272601,1901.54391678,1901.54930170,0.02202115,83.21085141,116,0
5274.70971107,5274.70935759,1956.06564810,1956.08128549,0.03581290,83.91566263,116,0
5276.14879553,5276.14631750,0.00000000,2020.00000000,0.00000000,84.66919047,116,4
5276.66139696,5276.66080874,2042.86887220,2042.89517440,0.03398269,84.92005509,116,0
5277.39487602,5277.39483989,2075.76724798,2075.76887129,0.03782129,85.26270263,116,0
5281.84957183,5281.84889931,2278.52775813,2278.55878394,0.01120156,86.91939432,116,0
5282.00938703,5282.00779310,2285.86010333,2285.93370689,0.16092867,86.96483424,116,0
5284.84427144,5284.84255909,0.00000000,2418.00000000,0.00000000,87.60271830,116,4
5285.04945660,5285.04919660,2427.64040213,2427.65263903,0.02889596,87.63628105,116,0
5288.40169033,5288.40146979,2587.15552812,2587.16613822,0.04935274,87.93326925,116,0
5295.50422862,5295.50464489,2937.48632985,2937.46527342,0.03651640,86.87772590,116,0
5298.91995899,5298.92023834,3112.54789478,3112.53339149,0.03685300,85.46734179,116,0
5300.91512043,5300.91520383,3216.97395583,3216.96955409,0.07351297,84.34428371,116,0
5302.04435506,5302.04448804,3276.83412240,3276.82704025,0.05639226,83.60534285,116,0
5304.57024910,5304.56851400,3412.70071163,3412.79512216,0.06380276,81.66790392,116,0
5306.05281270,5306.04644960,0.00000000,3494.00000000,0.00000000,80.33863447,116,5
5308.06458804,5308.06476298,3605.91113877,3605.90131741,0.05527912,78.29484917,116,0
5310.02510839,5310.01852329,0.00000000,3717.00000000,0.00000000,76.02135069,116,4
5311.50079586,5311.51803819,0.00000000,3802.00000000,0.00000000,74.11658093,116,4
5295.50330316,5295.50464489,923.49023966,923.43810945,0.02293913,96.94726490,115,0
5298.91980343,5298.92023834,1057.13866970,1057.12152652,0.02538600,101.11664162,115,0
5300.91414278,5300.91520383,1136.11105271,1136.06885637,0.04800852,103.41492269,115,0
5302.04468830,5302.04448804,1181.13610125,1181.14410507,0.02569264,104.67267038,115,0
5304.57151250,5304.56851400,1282.61883196,1282.74009254,0.03623039,107.36266318,115,0
5306.05651375,5306.04644960,0.00000000,1343.00000000,0.00000000,108.86353657,115,4
5308.06392731,5308.06476298,1425.17887394,1425.14452379,0.03621785,110.79619585,115,0
5310.01860185,5310.01852329,1505.89039799,1505.89365952,0.03191707,112.56886034,115,0
5311.51876173,5311.51803819,1568.36618624,1568.39644917,0.02530903,113.85454794,115,0
