wlc,wll,posc,posm,posme,posmy,order,flag
5175.75722673,5175.76055339,0.00000000,1537.00000000,0.00000000,6.58578501,118,4
5182.11013715,5182.10933371,1812.91068266,1812.94618100,0.03799554,10.91864951,118,0
5182.32106908,5182.32049588,1822.24566833,1822.27102215,0.02212844,11.05289051,118,0
5186.01471966,5186.01505343,1987.36465741,1987.34958162,0.04321962,13.23752927,118,0
5186.16195254,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31711137,118,4
5190.64656341,5190.64778331,2199.44282782,2199.38618760,0.01404430,15.39771985,118,0
5192.95906825,5192.95913527,2307.50803600,2307.50487974,0.01611185,16.17036423,118,0
5193.44802456,5193.44805687,2330.56552669,2330.56400097,0.01400293,16.30414505,118,0
5195.35092770,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72009077,118,4
5199.44310999,5199.44224981,2619.28425399,2619.32651903,0.06340994,17.00895141,118,0
5202.91185105,5202.90437392,0.00000000,2791.89931239,0.06397952,16.55717506,118,0
5204.65005379,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08045351,118,4
5206.60787846,5206.61196877,0.00000000,2980.61043100,0.07811296,15.34226702,118,0
5207.46244794,5207.44655664,0.00000000,3025.00000000,0.00000000,14.95389656,118,4
5209.23625934,5209.23637960,3118.07733015,3118.07097610,0.05751431,14.02258694,118,0
5214.17431109,5214.18357616,0.00000000,1294.00000000,0.00000000,35.61001492,117,4
5216.63204944,5216.63177488,1395.79349302,1395.80493419,0.02339832,38.06230920,117,0
5218.38633495,5218.38634606,1469.20502947,1469.20456233,0.02426220,39.71402296,117,0
5220.00161055,5220.00089976,1537.33704457,1537.36715638,0.01892687,41.15944215,117,0
5227.94267403,5227.94224367,1880.87162028,1880.89063900,0.04480512,47.11866874,117,0
5231.75319968,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23404618,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.16105881,117,4
5233.62703599,5233.62651274,2136.14816658,2136.17205492,0.05120357,50.07965420,117,0
5234.25949431,5234.25993874,2165.12099205,2165.10062424,0.03882843,50.33489097,117,0
5235.61556397,5235.61642150,2227.55459381,2227.51496252,0.06330486,50.82951212,117,0
5240.81736560,5240.81717539,2471.80210940,2471.81119384,0.04344862,52.02554491,117,0
5241.46915447,5241.46900990,2502.99873308,2503.00566635,0.04118542,52.09314815,117,0
5243.24410103,5243.24415191,2588.62177533,2588.61930643,0.02821767,52.17949072,117,0
5243.78641174,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17679099,117,4
5246.14863671,5246.14447602,0.00000000,2731.00000000,0.00000000,52.00121531,117,5
5249.10745401,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39039797,117,2
5249.48789835,5249.48780406,2898.32277092,2898.32755290,0.03899202,51.27913613,117,0
