wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01188652,5176.82463573,0.00000000,1591.00000000,nan,7.49280389,0.01998534,0.01998461,38604,118,1
5177.23575040,5177.22707607,0.00000000,1600.63104064,0.08676178,7.64829535,0.01998465,0.01998461,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.73479453,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.76698175,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.79914967,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.84736475,nan,0.00000000,-2147483648,118,1
5177.62995773,5177.62957896,1617.59895476,1617.61529297,0.15886146,7.92145213,0.01998462,0.01998461,38598,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.02376120,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.08774630,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.11970586,nan,0.00000000,-2147483648,118,1
5178.04247241,5178.03214443,0.00000000,1635.43090017,0.19749551,8.20637683,0.01998466,0.01998462,38595,118,1
5178.04247241,5178.03214443,0.00000000,1635.43090017,0.19749551,8.20637683,0.01998466,0.01998462,38595,118,1
5178.16439714,5178.16634683,0.00000000,1640.70318168,0.05441039,8.29035347,0.01998461,0.01998462,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.40630260,nan,0.00000000,-2147483648,118,1
5178.44252281,5178.43477249,0.00000000,1652.74255288,0.09300134,8.48148719,0.01998465,0.01998462,38592,118,1
5178.57153701,5178.56899575,0.00000000,1658.33323971,0.25109292,8.56993329,0.01998463,0.01998462,38591,118,1
5178.71208747,5178.70322598,0.00000000,1664.42816507,0.25827536,8.66612302,0.01998465,0.01998462,38590,118,1
5178.83125174,5178.83746315,0.00000000,1669.59922806,0.25175183,8.74753594,0.01998459,0.01998462,38589,118,1
5178.83125174,nan,0.00000000,1669.59922806,0.25175183,8.74753594,0.01998459,0.01998462,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.83236757,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.87940031,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.92636823,nan,0.00000000,-2147483648,118,1
5179.25040606,nan,0.00000000,1687.81410909,0.20787900,9.03280423,0.01998466,0.01998462,38586,118,1
5179.37092220,5179.37448144,0.00000000,1693.05879120,0.24517074,9.11448853,0.01998460,0.01998462,38585,118,1
5179.51040577,5179.50875341,1699.05878970,1699.13076609,0.13799357,9.20879307,0.01998462,0.01998462,38584,118,0
5179.65727710,nan,0.00000000,1705.53402789,0.15438999,9.30792773,0.01998467,0.01998462,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.39228924,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.42309570,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.46924287,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.57662339,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.66832729,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.72928712,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.82045777,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.88105596,nan,0.00000000,-2147483648,118,1
5180.72334500,5180.71751443,0.00000000,1752.14641676,0.08575286,10.01906046,0.01998464,0.01998462,38575,118,1
