wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01703694,5176.82635830,0.00000000,1591.00000000,nan,7.47315179,0.01998536,0.01998462,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.60166079,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.68183813,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.72989029,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.79389457,nan,0.00000000,-2147483648,118,1
5177.64262157,5177.63128300,0.00000000,1617.94199005,0.13048659,7.90479061,0.01998467,0.01998462,38598,118,1
5177.77409102,5177.76546144,0.00000000,1623.61513314,0.03758196,7.99523767,0.01998465,0.01998462,38597,118,1
5177.90748468,5177.89964684,0.00000000,1629.37529109,0.17940971,8.08689978,0.01998465,0.01998462,38596,118,1
5178.04073447,5178.03383920,0.00000000,1635.13324934,0.15655333,8.17834689,0.01998465,0.01998462,38595,118,1
5178.04073447,5178.03383920,0.00000000,1635.13324934,0.15655333,8.17834689,0.01998465,0.01998462,38595,118,1
5178.29408422,5178.30224477,0.00000000,1646.09203287,0.07222670,8.35187212,0.01998459,0.01998462,38593,118,1
5178.29408422,5178.30224477,0.00000000,1646.09203287,0.07222670,8.35187212,0.01998459,0.01998462,38593,118,1
5178.44389588,5178.43645798,0.00000000,1652.57908079,0.19651528,8.45425378,0.01998465,0.01998462,38592,118,1
5178.57865449,5178.57067816,0.00000000,1658.41868036,0.08184806,8.54619362,0.01998465,0.01998462,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.61817014,nan,0.00000000,-2147483648,118,1
5178.83760989,5178.83913937,1669.71834819,1669.65195757,0.15957882,8.72243207,0.01998462,0.01998462,38589,118,0
5178.97406015,5178.97338042,1675.54737949,1675.57690501,0.13664562,8.81504647,0.01998463,0.01998462,38588,118,0
5179.09400230,5179.10762842,0.00000000,1680.78899542,0.26147965,8.89631568,0.01998457,0.01998462,38587,118,1
5179.09400230,5179.10762842,0.00000000,1680.78899542,0.26147965,8.89631568,0.01998457,0.01998462,38587,118,1
5179.25165705,5179.24188338,0.00000000,1687.64470123,0.12757583,9.00291641,0.01998466,0.01998462,38586,118,1
5179.38217847,5179.37614530,0.00000000,1693.32484308,0.12054662,9.09097607,0.01998465,0.01998462,38585,118,1
5179.51927340,5179.51041418,0.00000000,1699.29530395,0.26208740,9.18327371,0.01998466,0.01998462,38584,118,1
5179.64228956,5179.64469002,0.00000000,1704.65634912,0.17685420,9.26591530,0.01998461,0.01998462,38583,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.44002396,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.50116665,nan,0.00000000,-2147483648,118,1
5180.18903310,5180.18186300,0.00000000,1728.52611640,0.38506250,9.63104307,0.01998465,0.01998462,38579,118,1
5180.31458419,5180.31617365,1734.08301070,1734.01346565,0.14170193,9.71429876,0.01998462,0.01998462,38578,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.78972543,nan,0.00000000,-2147483648,118,1
5180.58623217,5180.58481584,1745.84576539,1745.90782539,0.13691397,9.89384377,0.01998463,0.01998462,38576,118,0
5180.72184014,5180.71914738,0.00000000,1751.85493962,0.66414347,9.98313070,0.01998463,0.01998462,38575,118,1
5180.87159410,5180.85348589,0.00000000,1758.42395808,0.27308461,10.08136897,0.01998469,0.01998462,38574,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.16443378,nan,0.00000000,-2147483648,118,1
5181.16664283,5180.98783136,0.00000000,1771.38198598,0.18782078,10.27393474,0.01998531,0.01998462,38573,118,1
5181.37971195,5181.39090958,0.00000000,1780.75252489,0.12806826,10.41215020,0.01998458,0.01998462,38570,118,1
5181.66937776,5181.65966323,0.00000000,1793.50914884,0.05024693,10.59886244,0.01998466,0.01998462,38568,118,1
5181.80280992,5181.79405051,0.00000000,1799.39217117,0.15039737,10.68439198,0.01998466,0.01998463,38567,118,1
5182.19520222,5182.19725417,0.00000000,1816.71767473,0.22546486,10.93409121,0.01998462,0.01998463,38564,118,1
5182.33927876,5182.33166933,0.00000000,1823.08853698,0.14300520,11.02506824,0.01998466,0.01998463,38563,118,1
