2457397.58839 -23.9103208604 5.81938122277 nan nan nan nan nan nan nan nan nan nan 3.253307420072271 -87.48968775321676 -14.672299384847635 3.0852466120389237 -29.774088420488837 -129.9215982334955 -159.3647787709628 -95.25185613935905 -157.66467998308266 -140.6478095503886 -193.92418847923093 -116.21272493992532 -66.566642858257 -27.270875542111344 -15.639356787927063 -58.94198274057863 -70.00225423763071 -66.07471666613749 -48.60166139452997 -72.140262676445 -77.97235151801327 -45.479472843038735 -17.545885403665036 -21.18405674766366 -21.093476795878626 -10.909445951621784 -13.667163642121395 -14.20849484261198 -4.892443197381537 -0.9738594562576584 1.3028101926014455 19.550485576341966 -12.605121866678713 19.2118051667989 42.381588908761735 16.362686616593415 32.899242972090306 15.686137573730312 -84.3589100625494 38.21909610977323 18.84589287711293 -18.690066191650317 nan nan nan nan nan nan nan nan nan
2457401.51604 -19.9749409027 4.18663381675 nan nan nan nan nan nan nan nan nan nan -23.341614957507645 -42.477886258945674 -3.44238764189675 -30.73967339802117 -61.26052841849642 -81.49066388310361 -97.04250720784653 -84.029586512304 -75.5299362641876 -121.20279224461808 -135.3642443213461 -86.37557972205498 -43.016513051064024 -11.072524444361632 -11.482816753541316 -21.586960860769768 -70.62324658049232 -36.43604389713587 -35.65646156399565 -73.52459126453857 -47.72337525808257 -39.403066736040834 -18.38869239266273 -10.107882498724257 -11.132691232255675 -15.087665782669845 -0.9355060022704808 -24.789085453972042 -1.3622377044295166 -4.668194177759293 -1.9912722273454264 -13.027416191456519 -11.09454176027784 36.88453905053237 34.341304284536605 14.712334783882996 16.04925671517969 2.074016375946558 -68.5931003697148 15.310858775543332 41.35667151526388 19.600923617990063 nan nan nan nan nan nan nan nan nan
2457442.3876 -18.9324131839 4.30133448378 nan nan nan nan nan nan nan nan nan nan -30.294311448709408 -38.157945010523584 -36.41916273964202 -41.07790822475647 -53.569882868402225 -94.4806669655247 -100.27920708904551 -65.89447606733034 -98.72572330010021 -126.35219769415771 -122.12162452117502 -98.90053449747352 -46.72387801047577 -17.16638211975848 0.9957554530813371 -25.48518057624158 -60.15270215536857 -33.560987508757854 -31.424587462191948 -65.71258898321179 -59.949446203081415 -35.626531021462 -15.911949043949734 -10.807171775294558 -9.209211442241449 3.5960528759616284 -14.523392370930548 -20.340903567525146 -23.775713110272406 -2.789875158050491 0.21807948219713175 -0.6661570456739919 5.88408555797143 27.66390254349547 56.80049298078657 -1.9579355125353597 19.75489646178159 -14.85799918999552 -72.62908080747182 20.37029341934319 30.318013728834938 11.29997911528231 nan nan nan nan nan nan nan nan nan
2457444.448 -14.2558631152 4.67150292789 nan nan nan nan nan nan nan nan nan nan -31.114879607951327 -62.5700174171952 1.3322800963447423 -11.435262738153352 -75.62436186270052 -103.36278018694874 -110.65224800138566 -70.75549083816675 -55.918501977062306 -145.9977886823679 -158.99035432050155 -77.99928529015997 -63.16232775933618 -1.181322190923793 5.681222866941917 -17.69836465352731 -44.93641123461217 -28.752716923882883 -34.718577395976574 -66.9858331272741 -52.62096923195725 -37.27060287965124 -12.816089078546955 -18.476761193809025 -4.451109767897683 9.987786678353137 -14.79285762652078 -6.871899790755816 6.088736097081447 4.9681830464290355 8.416855401721472 -2.820195556547094 1.967804022654313 18.39348523254057 27.530406387340324 11.436107814049329 27.8892616048625 8.563887281700634 -43.72822042540014 25.26538767047976 33.955068703908864 -13.392782508143778 nan nan nan nan nan nan nan nan nan
2457449.39564 41.7317128833 3.70227001502 nan nan nan nan nan nan nan nan nan nan 16.51996919885608 16.78705203994513 25.852126394620786 54.82472110798879 33.30910094043164 -24.472210478527 -64.39333393141855 -10.042870842281895 -10.443306601162895 22.667287772470587 11.060151593956123 -23.090191830585468 18.85287911936394 59.84086432747553 47.18044171038633 36.74371847340383 31.139669206772147 60.96265581792601 54.64106979432127 19.252457035956272 11.508958560017067 29.615681046353355 63.10921533831533 58.73582285202623 41.713736339222656 26.824943880413908 9.21302450958355 10.617416525778172 51.72082949777046 44.37829195245234 43.18735068251888 44.886139971442304 24.683469041422327 30.519786757856057 54.67334358836225 85.04510216138186 85.58716399611919 34.86878034354311 -41.8223580765659 59.73570938186465 58.80992065714435 15.323287815720079 nan nan nan nan nan nan nan nan nan
2457468.46674 -16.5996882272 3.99374895388 nan nan nan nan nan nan nan nan nan nan -29.523932273707885 -85.06910427829942 -6.987418819294837 -28.135694626141774 -89.47321789677684 -97.91280342401834 -80.0691148887101 -74.54052790723269 -99.35508208523267 -124.94870821795496 -89.47372925762284 -103.50512568303485 -38.634811935470246 -15.777681081408483 -4.2706633283697695 -7.354625485771054 -34.33813606898532 -31.980127524285024 -40.31927790933788 -46.36153146083034 -54.72943513487702 -32.71423597067646 -17.37962253687448 -23.028938078203204 -1.132492253378684 -10.741150144330067 -32.63003759709674 19.32300787747369 -7.255719922437928 -6.661860384541569 1.4787704265788824 7.984928671519499 -12.232582980342304 25.25097508210845 49.465595029903945 11.36705577818001 19.95477799049736 -10.775614761105825 -59.00982354010134 25.187833175348985 35.42729027623566 55.30365945579634 nan nan nan nan nan nan nan nan nan
2457476.37646 -11.1672961193 3.1321525555 nan nan nan nan nan nan nan nan nan nan -15.321844135844882 -30.812498206941594 10.750436597983285 4.847360893981502 -57.70524749636112 -67.32581697009167 -71.07533748763632 -66.19295432470602 -75.99999808287983 -77.92409504046852 -83.9504623243064 -68.53618818921565 -37.372302851452574 -8.36236000895071 3.749283768202858 -20.284809271405738 -34.23570435364537 -19.478900831959248 -34.56679413933984 -37.00428403509999 -39.1834670074447 -24.347261564650264 -7.810984508990295 -4.8095494640262775 -1.8746732350265414 -9.418486240995463 2.3114166589897684 -14.457128983512114 2.4404735697247024 -1.1483013218862517 -7.180415658518733 7.665225059934974 -10.964452965790072 6.815488434459047 36.84015616588908 2.295817200398213 21.883183015785544 5.781277197348526 -25.72508241915316 21.22215243989613 28.717975255325065 16.70832918685547 nan nan nan nan nan nan nan nan nan
2457635.66375 -25.9458721315 2.58821033254 nan nan nan nan nan nan nan nan nan nan 51.46254997336265 44.010284066591225 10.997100485693 11.925111286180634 33.48817853039791 -95.53330338067383 -60.70028697173811 9.673954313258417 -41.767235504850696 -86.08497625071 -72.39305852294079 -67.4079983427568 -40.4738561480849 -25.866010588676716 -11.324257849743887 -27.777330355509843 -43.43297464381795 -14.250504564266004 -36.023524471850756 -32.15634264821563 -62.27195044117158 -46.19863087951473 -21.572714639666415 -27.218124451307983 3.828144505550291 -50.8935903435105 -23.541559645017095 -39.96909247370512 -28.758365293908373 -20.97234897650825 -22.812021189324298 -32.19574485105109 -43.08724783086501 37.242633313948346 18.18923493776725 -30.055821752721396 -25.549025671171357 -10.395945373461666 -30.858944055656888 -2.7274825626010664 -11.93976061331942 49.85504799011108 nan nan nan nan nan nan nan nan nan
2457656.66735 -21.8647173154 1.88623431985 nan nan nan nan nan nan nan nan nan nan -5.97374152314515 -34.76586592962129 -7.691418827957718 21.00309550130816 -19.292445128399436 2.3821098721014384 7.946794926134149 -39.29157096741486 9.867842845818345 -32.90162213276976 -30.5460594224891 -44.3403412014203 -16.51012234202364 -26.289805051670587 -12.009837928559609 -21.318070028660337 -37.22049112222467 -13.095279696534902 -17.571262485671507 -37.259494886344214 -37.066011060323916 -25.36564469128303 -15.200521328499002 -20.730754740922695 -14.055415732445274 -29.842335585323188 -12.430314000374093 -36.5721974808515 -21.86227166303972 -28.4389744101038 -29.383036003159102 -22.529223376142767 -10.31081354785627 -122.31004143165674 -34.06464608695338 -36.36379148323057 -8.105424283365897 -33.6097891270704 27.67689930717471 -9.518969582362597 -12.037682997382174 -11.741736524861018 nan nan nan nan nan nan nan nan nan
2457756.53965 -13.2805322047 1.50323303191 nan nan nan nan nan nan nan nan nan nan 34.78196571957342 -5.53648682583399 20.819100842233972 -34.45728571885815 -26.14618857005642 -7.48205440777417 5.586858985884816 7.16299108285369 17.912135541592708 -13.909358728758768 -18.31142188488623 -36.709065195606186 -26.912478345264976 -12.579800876142414 -24.674041642298814 -25.04048105926934 -9.238113383025032 -15.375902655070018 -18.430841314740633 -11.574260998040328 -17.315207854730534 -21.02654895640826 -15.569864097359424 -17.175777200792627 -12.047579559068318 0.46914685995550637 -16.39038638119077 -16.079900003607694 -20.366847629545983 -15.922972996955147 -8.294280397652598 -7.249864193299046 15.043650463294734 -9.21601582711767 -8.639766214762348 -8.084531579018893 -14.601224962867203 -5.410661045538744 -8.777942488335338 15.793454278321462 0.44192866045662504 8.349975969955105 nan nan nan nan nan nan nan nan nan
