2457489.56442 -5.28871367201 2457489.56363 -5.293158 5.09046 car-20160411T01h09m38s-sci-gtoc-vis.fits 0.500716626854 1800.1 -5262.83253345 -5314.08648578
2457499.50443 -9.35926175187 2457499.50364 -9.36371 6.94207 car-20160420T23h43m25s-sci-gtoc-vis.fits 0.506363535359 1800.1 -9332.61844773 -9385.09396739
2457509.50917 -13.2921065717 2457509.50839 -13.296576 -5.50782 car-20160430T23h56m02s-sci-gtoc-vis.fits 0.497746666667 1200.0 -13275.4147594 -13308.7552753
2457509.52353 -13.326118334 2457509.52274 -13.330587 -7.08042 car-20160501T00h17m10s-sci-gtoc-vis.fits 0.474445833333 1200.0 -13310.6202242 -13343.0240895
2457531.42176 -20.1640683613 2457531.42097 -20.16857 2.83382 car-20160522T21h48m57s-sci-gtoc-vis.fits 0.517457333333 1500.0 -20142.7620567 -20183.8030335
2457564.42772 -25.3456909692 2457564.42693 -25.350318 3.78798 car-20160624T22h01m51s-sci-gtoc-vis.fits 0.491970666667 1500.0 -25331.840687 -25359.285178
2457802.60707 16.8179038412 2457802.60626 16.81331 3.06264 car-20170218T02h12m12s-sci-gtoc-vis.fits 0.512051837052 1801.8 16842.9361233 16793.6002911
2457823.59307 8.49668656247 2457823.59227 8.492146 7.21899 car-20170311T01h51m14s-sci-gtoc-vis.fits 0.496485736486 1801.8 8523.01956677 8469.90376693
2457852.52445 -4.19155284513 2457852.52365 -4.19604 3.62493 car-20170409T00h11m52s-sci-gtoc-vis.fits 0.50487540929 1801.9 -4164.61562954 -4217.95213202
2457855.53661 -5.52350042068 2457855.53581 -5.527996 2.35764 car-20170412T00h29m59s-sci-gtoc-vis.fits 0.487107323302 1801.1 -5497.69978499 -5550.45491472
2457861.52921 -8.05671746935 2457861.52841 -8.061204 9.24192 car-20170418T00h18m59s-sci-gtoc-vis.fits 0.504888136346 1801.3 -8030.2684722 -8082.37024604
2457867.48593 -10.4199426772 2457867.48512 -10.424415 nan car-20170423T23h17m18s-sci-gtoc-vis.fits 0.492310126582 1801.2 -10394.0141704 -10446.6352467
2457876.49434 -13.9151163162 2457876.49354 -13.919599 4.74906 car-20170502T23h29m58s-sci-gtoc-vis.fits 0.491579035034 1801.1 -13890.0912724 -13940.6446815
2457880.45187 -15.2356181143 2457880.45108 -15.240099 6.43973 car-20170506T22h28m57s-sci-gtoc-vis.fits 0.496134332501 1801.5 -15210.0752835 -15261.4952006
2457893.51374 -19.480676356 2457893.51294 -19.485168 24.549 car-20170519T23h59m10s-sci-gtoc-vis.fits 0.49481847452 1801.4 -19460.0466218 -19500.8334223
2457897.38545 -20.2822341626 2457897.38465 -20.28671 0.345684 car-20170523T20h52m33s-sci-gtoc-vis.fits 0.569492089925 1801.5 -20254.0901967 -20303.6130514
2457901.39445 -21.2990646773 2457901.39365 -21.303546 -2.37715 car-20170527T21h08m50s-sci-gtoc-vis.fits 0.472585661132 1800.7 -21275.8482104 -21324.8928863
2457901.52195 -21.565882071 2457901.52116 -21.570386 nan car-20170528T00h12m28s-sci-gtoc-vis.fits 0.471917032265 1800.7 -21549.3970181 -21583.1669561
2457904.45976 -22.118925137 2457904.45896 -22.123427 9.53646 car-20170530T22h42m54s-sci-gtoc-vis.fits 0.482093720504 1801.1 -22097.8926984 -22140.7743867
2457905.44838 -22.305385312 2457905.44758 -22.309878 7.99676 car-20170531T22h40m26s-sci-gtoc-vis.fits 0.470623515439 84.2 -22304.4178284 -22306.4720755
2457907.37908 -22.5521187907 2457907.37828 -22.556607 2.85906 car-20170602T20h46m28s-sci-gtoc-vis.fits 0.50131419688 1801.1 -22527.9129697 -22576.1107491
2457907.49191 -22.7885675107 2457907.49111 -22.793071 8.2212 car-20170602T23h28m43s-sci-gtoc-vis.fits 0.509054759525 1800.6 -22769.8535283 -22805.6205134
2457909.40021 -22.9767944886 2457909.3994 -22.981287 -5.27577 car-20170604T21h18m26s-sci-gtoc-vis.fits 0.457048370078 1800.7 -22955.2437071 -23002.0319898
2457909.53021 -23.2158075895 2457909.52941 -23.220318 1.73613 car-20170605T00h24m08s-sci-gtoc-vis.fits 0.507668183837 1801.6 -23202.046156 -23227.9105247
2457910.36746 -23.080729674 2457910.36666 -23.085222 -2.50958 car-20170605T20h29m33s-sci-gtoc-vis.fits 0.518000333185 1800.8 -23055.9228934 -23103.7588006
2457910.49972 -23.3486296735 2457910.49891 -23.353137 3.92601 car-20170605T23h41m41s-sci-gtoc-vis.fits 0.462693952352 1800.7 -23333.339354 -23365.1832563
2457911.41297 -23.3551270976 2457911.41217 -23.359626 5.44845 car-20170606T21h41m35s-sci-gtoc-vis.fits 0.394446675751 1394.3 -23341.2454761 -23376.0742107
2457912.38871 -23.4671952884 2457912.38791 -23.471687 1.4845 car-20170607T21h01m43s-sci-gtoc-vis.fits 0.473751665926 1800.8 -23444.9636744 -23491.5688522
2457912.52384 -23.7130619953 2457912.52303 -23.717576 7.95014 car-20170608T00h15m49s-sci-gtoc-vis.fits 0.489948376353 1801.5 -23700.2366392 -23725.1156336
2457914.413 -23.8321995937 2457914.4122 -23.836706 7.43525 car-20170609T21h35m50s-sci-gtoc-vis.fits 0.509675162419 1800.9 -23809.5396842 -23853.4475035
2457915.37666 -23.8997622191 2457915.37586 -23.904261 -5.56197 car-20170610T20h43m45s-sci-gtoc-vis.fits 0.505235424764 1801.0 -23876.1579221 -23922.6111329
2457915.50579 -24.1392886451 2457915.50499 -24.143809 2.88487 car-20170610T23h51m43s-sci-gtoc-vis.fits 0.438508382369 1801.4 -24127.0461126 -24153.5830085
2457916.40665 -24.1052246365 2457916.40585 -24.109735 -2.97136 car-20170611T21h26m31s-sci-gtoc-vis.fits 0.523251332741 1800.8 -24082.0552756 -24125.8059091
2457917.3792 -24.1801606701 2457917.3784 -24.184659 nan car-20170612T20h47m53s-sci-gtoc-vis.fits 0.497093855803 1801.7 -24157.2628473 -24202.9806902
2457918.42161 -24.396273483 2457918.42081 -24.40078 3.51124 car-20170613T21h49m16s-sci-gtoc-vis.fits 0.490698500833 1801.0 -24375.8536647 -24416.7259171
2457919.4062 -24.486084426 2457919.4054 -24.490592 -0.315498 car-20170614T21h26m41s-sci-gtoc-vis.fits 0.507454757411 1801.4 -24464.2424789 -24506.6699455
2457920.50331 -24.7572088704 2457920.50251 -24.761737 10.1894 car-20170615T23h48m34s-sci-gtoc-vis.fits 0.443768188382 1800.6 -24746.3284619 -24769.4198711
2457921.40845 -24.7125108743 2457921.40765 -24.717031 -2.3608 car-20170616T21h29m56s-sci-gtoc-vis.fits 0.515159355913 1801.0 -24690.955656 -24732.1309508
2457922.41669 -24.8292471321 2457922.41589 -24.833763 -0.461065 car-20170617T21h48m50s-sci-gtoc-vis.fits 0.451681190036 1136.1 -24817.8786999 -24842.7073788
2457924.40495 -24.9877425146 2457924.40415 -24.992267 0.491813 car-20170619T21h26m43s-sci-gtoc-vis.fits 0.4662919165 1801.2 -24968.7555147 -25008.6926188
2457924.49229 -25.1226281509 2457924.49148 -25.127163 3.87643 car-20170619T23h31m54s-sci-gtoc-vis.fits 0.485973456242 1800.8 -25110.9636409 -25133.6486873
2457964.38959 -22.5303056995 2457964.38878 -22.534943 1.78999 car-20170729T21h09m23s-sci-gtoc-vis.fits 0.463246890271 1800.8 -22523.0361201 -22537.3088666
2458095.69175 24.3802021154 2458095.69095 24.375333 12.4851 car-20171208T04h22m27s-sci-gtoc-vis.fits 0.508430871738 1801.0 24389.9950177 24369.5327384
2458110.70242 26.0987113021 2458110.70161 26.093879 2.8103 car-20171223T04h35m34s-sci-gtoc-vis.fits 0.522947906253 1800.6 26115.6683517 26082.370024
2458112.7089 26.1769251715 2458112.7081 26.172099 3.28351 car-20171225T04h45m28s-sci-gtoc-vis.fits 0.495529646902 1801.2 26194.2125041 26158.4929541
2458117.71642 26.2402647024 2458117.71561 26.23546 6.7666 car-20171230T04h54m39s-sci-gtoc-vis.fits 0.52955247085 1801.0 26260.8083948 26221.3875489
2458121.70064 26.1926946984 2458121.69983 26.187897 10.1985 car-20180103T04h32m10s-sci-gtoc-vis.fits 0.504713817798 1801.3 26212.2401953 26172.8155874
2458122.67488 26.202091266 2458122.67408 26.19729 9.42884 car-20180104T03h54m39s-sci-gtoc-vis.fits 0.514985288403 1801.3 26220.1971028 26184.1816373
2458123.71626 26.0787699794 2458123.71546 26.073976 8.7467 car-20180105T04h54m02s-sci-gtoc-vis.fits 0.51747070909 1800.9 26100.3333127 26058.1482611
2458134.67005 25.1450884316 2458134.66925 25.140325 8.57342 car-20180116T03h45m54s-sci-gtoc-vis.fits 0.52555247085 1801.0 25166.843724 25124.8063258
2458135.64325 25.0550669937 2458135.64245 25.050301 10.3184 car-20180117T03h08m21s-sci-gtoc-vis.fits 0.487281057367 1800.7 25073.519204 25034.7692419
2458136.68555 24.819290008 2458136.68475 24.814538 14.6165 car-20180118T04h08m42s-sci-gtoc-vis.fits 0.501646771417 1801.1 24841.5081591 24796.7196489
2458138.73052 24.3916837203 2458138.72972 24.386953 nan car-20180120T05h12m31s-sci-gtoc-vis.fits 0.525188270576 1800.6 24416.7456646 24368.9766969
2458139.73367 24.2088326114 2458139.73287 24.204098 -0.594037 car-20180121T05h17m42s-sci-gtoc-vis.fits 0.499452708703 1801.6 24232.8022144 24184.8153186
2458140.58285 24.3305254746 2458140.58204 24.325775 -2.53854 car-20180122T01h40m02s-sci-gtoc-vis.fits 0.512324264298 1801.0 24345.4275406 24315.200136
2458140.7183 24.0609726326 2458140.7175 24.056245 -2.05486 car-20180122T04h56m32s-sci-gtoc-vis.fits 0.463755970232 1800.6 24083.1815785 24035.1773418
2458141.62992 24.0620761058 2458141.62912 24.057339 -2.12073 car-20180123T02h48m04s-sci-gtoc-vis.fits 0.500177698801 1800.8 24081.7142708 24041.6095578
2458142.65557 23.8131671773 2458142.65477 23.808435 9.91364 car-20180124T03h24m35s-sci-gtoc-vis.fits 0.510065490065 1801.8 23835.4192468 23791.1854813
2458149.57155 22.4099082037 2458149.57075 22.405192 4.55749 car-20180131T01h25m52s-sci-gtoc-vis.fits 0.409219365943 1801.1 22423.5697486 22388.9001463
2458161.61734 18.9205694092 2458161.61653 18.915913 0.139596 car-20180212T02h27m35s-sci-gtoc-vis.fits 0.509843411628 1800.9 18944.8182467 18896.7512155
2458166.74616 16.9287011118 2458166.74536 16.924087 -38.2938 car-20180217T05h33m16s-sci-gtoc-vis.fits 0.489304792048 1800.9 16951.2505074 16905.9249636
2458172.6033 15.0799184474 2458172.60251 15.075298 11.8336 car-20180223T02h06m07s-sci-gtoc-vis.fits 0.522051965356 1801.2 15106.1203179 15055.564031
2458172.69034 14.8644785963 2458172.68954 14.859881 5.40262 car-20180223T04h11m55s-sci-gtoc-vis.fits 0.506649633415 1800.4 14890.1852221 14839.848708
2458200.62364 3.25141424666 2458200.62284 3.246904 6.57421 car-20180323T02h34m50s-sci-gtoc-vis.fits 0.499009714127 1801.5 3277.12604234 3226.08807001
2458205.54436 1.21362794666 2458205.54356 1.20913 8.37614 car-20180328T00h40m41s-sci-gtoc-vis.fits 0.496722567748 1800.8 1240.10626431 1186.69334533
2458206.61597 0.5865245933 2458206.61517 0.58203 -10.3329 car-20180329T02h26m08s-sci-gtoc-vis.fits 0.41926520411 1800.5 607.728247739 557.816667977
2458209.55065 -0.58584337436 2458209.54985 -0.590331 15.4846 car-20180401T00h50m02s-sci-gtoc-vis.fits 0.486869309349 1801.2 -559.783080635 -613.25506874
2458212.53815 -1.88662347061 2458212.53736 -1.891106 9.8227 car-20180404T00h31m48s-sci-gtoc-vis.fits 0.495335553705 1801.5 -1860.12609437 -1913.60733906
2458213.56957 -2.40993768272 2458213.56877 -2.414417 6.50866 car-20180405T01h15m52s-sci-gtoc-vis.fits 0.53459045505 1802.0 -2381.75138473 -2434.17986867
2458215.47186 -3.04719476127 2458215.47106 -3.051665 2.31347 car-20180406T22h56m15s-sci-gtoc-vis.fits 0.499255065223 1801.5 -3022.17084778 -3072.80434413
2458236.40997 -11.7077779836 2458236.40917 -11.712202 -1.71423 car-20180427T21h27m38s-sci-gtoc-vis.fits 0.508032541093 1800.8 -11683.1469793 -11732.166297
2458237.43097 -12.1418453719 2458237.43017 -12.146273 1.4927 car-20180428T21h57m16s-sci-gtoc-vis.fits 0.530138256524 1801.0 -12115.0113393 -12165.9481028
2458238.34428 -12.3286827775 2458238.34347 -12.333084 nan car-20180429T19h53m01s-sci-gtoc-vis.fits 0.512556628914 1801.2 -12308.787116 -12348.5849299
2458238.56705 -12.8470907151 2458238.56625 -12.851526 8.36882 car-20180430T01h14m14s-sci-gtoc-vis.fits 0.498874264134 1800.6 -12825.0699607 -12868.3373668
2458244.57262 -15.0496536959 2458244.57182 -15.05408 1.95358 car-20180506T01h22m28s-sci-gtoc-vis.fits 0.505088264683 1801.4 -15029.5521296 -15068.3344792
2458245.57924 -15.4128295663 2458245.57844 -15.417251 3.62246 car-20180507T01h37m31s-sci-gtoc-vis.fits 0.437942015923 1331.4 -15400.6959735 -15427.732478
2458247.61125 -16.1509314579 2458247.61045 -16.155355 4.27867 car-20180509T02h18m20s-sci-gtoc-vis.fits 0.504635460048 1800.9 -16136.1458763 -16164.174547
2458260.47445 -19.8889502735 2458260.47365 -19.89337 2.658 car-20180521T23h02m21s-sci-gtoc-vis.fits 0.507696663521 1801.3 -19865.5023029 -19911.0713003
2458261.3586 -19.8852688415 2458261.3578 -19.889674 5.813 car-20180522T20h13m02s-sci-gtoc-vis.fits 0.593693093493 1801.2 -19856.9626195 -19904.9633715
2458261.54946 -20.2957479613 2458261.54865 -20.300171 9.22109 car-20180523T00h52m07s-sci-gtoc-vis.fits 0.452608840515 1800.8 -20280.9108269 -20312.4057233
2458262.57602 -20.5890891017 2458262.57522 -20.593517 6.83289 car-20180524T01h35m08s-sci-gtoc-vis.fits 0.501992865859 1065.3 -20581.5554894 -20596.105956
2458263.39297 -20.4827380095 2458263.39217 -20.487152 2.89301 car-20180524T21h05m50s-sci-gtoc-vis.fits 0.489753538718 1801.5 -20458.5151806 -20507.9969068
2458264.37261 -20.6839120738 2458264.37181 -20.688322 0.750081 car-20180525T20h35m11s-sci-gtoc-vis.fits 0.537287514573 1801.3 -20657.692469 -20706.6671351
2458264.47968 -20.9283414182 2458264.47888 -20.932766 4.51978 car-20180525T23h09m54s-sci-gtoc-vis.fits 0.519839560318 1801.3 -20905.6492865 -20948.5746903
2458265.40462 -21.0029654901 2458265.40382 -21.00738 6.87898 car-20180526T21h22m09s-sci-gtoc-vis.fits 0.512041745309 1801.4 -20977.7805423 -21026.835785
2458266.48585 -21.4187339241 2458266.48505 -21.42316 nan car-20180527T23h23m10s-sci-gtoc-vis.fits 0.46303044623 1481.3 -21402.9455441 -21436.4244707
2458267.51194 -21.6963082485 2458267.51114 -21.70073 nan car-20180529T00h10m51s-sci-gtoc-vis.fits 0.448005747126 191.4 -21694.6167932 -21698.3792223
2458269.50621 -22.1278163009 2458269.50541 -22.132239 5.37428 car-20180530T23h48m41s-sci-gtoc-vis.fits 0.51784643571 1801.2 -22109.0303272 -22144.2978683
2458270.44712 -22.2268257225 2458270.44631 -22.231246 4.30132 car-20180531T22h24m01s-sci-gtoc-vis.fits 0.50699611327 1801.0 -22204.0746223 -22248.3267603
2458271.43041 -22.3985133381 2458271.42961 -22.40293 1.75957 car-20180601T21h59m00s-sci-gtoc-vis.fits 0.542444210059 1801.4 -22373.4500792 -22419.187904
2458273.44098 -22.8187496885 2458273.44018 -22.823174 2.72115 car-20180603T22h17m37s-sci-gtoc-vis.fits 0.436319733555 1801.5 -22799.4781809 -22842.9044622
2458277.46957 -23.5929777367 2458277.46877 -23.597412 4.66282 car-20180607T22h57m11s-sci-gtoc-vis.fits 0.505069413594 1800.8 -23573.8580876 -23610.7700681
2458280.40164 -23.9300650079 2458280.40083 -23.93449 3.86244 car-20180610T21h19m40s-sci-gtoc-vis.fits 0.505818383782 1800.5 -23907.1721424 -23951.9533306
2458284.39347 -24.4450304078 2458284.39267 -24.449467 4.96577 car-20180614T21h08m17s-sci-gtoc-vis.fits 0.50801520364 1802.2 -24422.4645154 -24466.3816645
2458284.48845 -24.6133825333 2458284.48765 -24.617834 6.97876 car-20180614T23h25m11s-sci-gtoc-vis.fits 0.504835054982 1800.6 -24598.7011684 -24626.6042449
2458287.38222 -24.7412329698 2458287.38142 -24.745677 nan car-20180617T21h06m23s-sci-gtoc-vis.fits 0.477200725514 165.4 -24739.3161409 -24743.3286626
2458289.37425 -24.9005258292 2458289.37345 -24.904976 3.98329 car-20180619T20h41m09s-sci-gtoc-vis.fits 0.509902271087 1800.9 -24878.0654408 -24921.6579276
2458290.47134 -25.1464075044 2458290.47054 -25.150869 9.73009 car-20180620T23h02m19s-sci-gtoc-vis.fits 0.46889579748 1801.3 -25133.2130585 -25160.0861447
2458291.3994 -25.0978136937 2458291.3986 -25.102274 3.11909 car-20180621T21h18m42s-sci-gtoc-vis.fits 0.473461218144 1801.1 -25078.6616691 -25118.3476461
2458292.39253 -25.1473498466 2458292.39173 -25.15181 0.291348 car-20180622T21h07m10s-sci-gtoc-vis.fits 0.532153487339 1800.8 -25125.5869775 -25165.8398059
2458293.37038 -25.1596602752 2458293.36958 -25.164118 3.38529 car-20180623T20h35m54s-sci-gtoc-vis.fits 0.515222678809 1800.8 -25137.5908313 -25179.9135704
2458294.41245 -25.2884252224 2458294.41165 -25.292893 5.50521 car-20180624T21h37m15s-sci-gtoc-vis.fits 0.493560639716 1800.8 -25270.2202288 -25306.2058034
2458295.37437 -25.2601712826 2458295.37357 -25.264632 3.37431 car-20180625T20h43m31s-sci-gtoc-vis.fits 0.460768419299 1801.1 -25241.0335318 -25281.9038262
2458296.48074 -25.4563603327 2458296.47994 -25.460836 9.41151 car-20180626T23h15m48s-sci-gtoc-vis.fits 0.494910312656 1800.7 -25445.8936344 -25465.7172711
2458297.46695 -25.4686291348 2458297.46615 -25.47311 7.56052 car-20180627T22h54m01s-sci-gtoc-vis.fits 0.562597114317 1802.0 -25455.2037933 -25477.9626586
2458299.37126 -25.3590262913 2458299.37046 -25.363498 2.02238 car-20180629T20h38m23s-sci-gtoc-vis.fits 0.498892652857 1800.7 -25339.0328612 -25378.4288167
