drv,samp
-41.17336980820778,2.916871719160105
-40.188118662196075,2.916871719160105
-40.34285496765972,2.916871719160105
-40.122609184103226,2.916871719160105
-38.24441229935792,2.916871719160105
-39.943958907565616,2.916871719160105
-39.1962273431032,2.916871719160105
-38.18061623543764,2.916871719160105
-39.21668404156179,2.916871719160105
-38.081264804639915,2.916871719160105
-39.780710004461724,2.916871719160105
-39.43456975415629,2.916871719160105
-39.40894485031751,2.916871719160105
-38.213589586358296,2.916871719160105
-38.483851192347515,2.916871719160105
-38.48941629292108,2.916871719160105
-40.75873622089273,2.916871719160105
-37.172844154686345,2.916871719160105
-37.75608556658074,2.916871719160105
-37.399387352160716,2.916871719160105
-38.434645457069564,2.916871719160105
-38.92032018125542,2.916871719160105
-38.57001774963487,2.916871719160105
-37.50350941206898,2.916871719160105
-37.392902459045445,2.916871719160105
-38.19905568059835,2.916871719160105
-37.324533986452025,2.916871719160105
-34.841247768313224,2.916871719160105
-34.734175384565106,2.916871719160105
-36.84620127559606,2.916871719160105
-34.4221188303909,2.916871719160105
-35.37924753971424,2.916871719160105
-33.054559700544814,2.916871719160105
-34.54876161197626,2.916871719160105
-32.57865100140407,2.916871719160105
-34.6030767017437,2.916871719160105
-34.299310469988995,2.916871719160105
-31.97856099632827,2.916871719160105
-33.335576791552285,2.916871719160105
-33.63907329729909,2.916871719160105
-32.30628782180429,2.916871719160105
-32.50726372901909,2.916871719160105
-31.754352296552497,2.916871719160105
-29.383604658129116,2.916871719160105
-32.55364676394629,2.916871719160105
-34.26993917609025,2.916871719160105
-34.4537825578127,2.916871719160105
-30.240191292753025,2.916871719160105
-32.26509316528109,2.916871719160105
-31.23916474783846,2.916871719160105
-32.42597148055256,2.916871719160105
-32.41242554285236,2.916871719160105
-32.362579706138604,2.916871719160105
-32.72028958749888,2.916871719160105
-30.814569427250717,2.916871719160105
-32.276657868941584,2.916871719160105
-34.48478155076373,2.916871719160105
-34.777512510953784,2.916871719160105
-33.37370933243619,2.916871719160105
-30.731566390833905,2.916871719160105
-34.353719108020414,2.916871719160105
-32.65229436202935,2.916871719160105
-33.02134548387676,2.916871719160105
-33.69875004134428,2.916871719160105
-33.03941827964991,2.916871719160105
-32.23293672240652,2.916871719160105
-35.505430016643004,2.916871719160105
-35.02976033527193,2.916871719160105
-34.95710470154154,2.916871719160105
-33.70666670479932,2.916871719160105
-35.47656089670272,2.916871719160105
-35.42372552766483,2.916871719160105
-35.60815852701944,2.916871719160105
-34.39481620698007,2.916871719160105
-37.90481769629332,2.916871719160105
-36.79735208166858,2.916871719160105
-36.36962384531398,2.916871719160105
-38.86734059770697,2.916871719160105
-35.66388466227636,2.916871719160105
-35.64025006222073,2.916871719160105
-36.65872686662078,2.916871719160105
-37.779690804394704,2.916871719160105
-37.59965815932628,2.916871719160105
-36.651161311166106,2.916871719160105
-38.687443595138575,2.916871719160105
-39.465641338639216,2.916871719160105
-36.72336734824512,2.916871719160105
-39.39087469133847,2.916871719160105
-38.724944432323355,2.916871719160105
-37.21553631266215,2.916871719160105
-38.140693241076406,2.916871719160105
-36.79428878944236,2.916871719160105
-38.58389598258509,2.916871719160105
-37.91883392628188,2.916871719160105
-36.344657178135094,2.916871719160105
-38.3044981860603,2.916871719160105
-37.93765205897034,2.916871719160105
-35.7104511258276,2.916871719160105
-36.13859171891818,2.916871719160105
-36.39945540136068,2.916871719160105
-36.47878934022083,2.916871719160105
-38.89591603482404,2.916871719160105
-35.03253514960488,2.916871719160105
-36.7222486045066,2.916871719160105
-34.69807104902611,2.916871719160105
-37.30673366937663,2.916871719160105
-36.62595311940822,2.916871719160105
-34.21543173293685,2.916871719160105
-35.63912545580388,2.916871719160105
-36.89850482251313,2.916871719160105
-36.24233885896865,2.916871719160105
-34.83255563676721,2.916871719160105
