drv,samp
-28.101593792764106,1.8749487368766404
-28.802476282406133,1.8749487368766404
-36.73211407164854,1.8749487368766404
-39.399920597292294,1.8749487368766404
-38.47652217895302,1.8749487368766404
-30.212843951390823,1.8749487368766404
-39.50818380992132,1.8749487368766404
-36.26449211837644,1.8749487368766404
-49.05960031583163,1.8749487368766404
-52.46124779602724,1.8749487368766404
-53.66185260563543,1.8749487368766404
-57.48268680041656,1.8749487368766404
-63.3006176487288,1.8749487368766404
-52.156125127714404,1.8749487368766404
-61.340884610210196,1.8749487368766404
-57.63922140737304,1.8749487368766404
-67.34849729820598,1.8749487368766404
-59.22579832854535,1.8749487368766404
-68.82175044283758,1.8749487368766404
-60.14914726765528,1.8749487368766404
-51.57169773213354,1.8749487368766404
-41.4961802396183,1.8749487368766404
-39.201650989249174,1.8749487368766404
-21.829415231469284,1.8749487368766404
-17.38954984673819,1.8749487368766404
-19.419396824449905,1.8749487368766404
-14.076595854793595,1.8749487368766404
-22.736584205069448,1.8749487368766404
-23.796698925902092,1.8749487368766404
-23.253778328455155,1.8749487368766404
-20.8807909108109,1.8749487368766404
-23.083161612720687,1.8749487368766404
-27.654066491180856,1.8749487368766404
-22.791792219683884,1.8749487368766404
-26.892709727944748,1.8749487368766404
-28.92491242943015,1.8749487368766404
-26.95100691215066,1.8749487368766404
-35.80317298363207,1.8749487368766404
-31.006275914599428,1.8749487368766404
-23.814807386078428,1.8749487368766404
-26.086476269047125,1.8749487368766404
-18.002397760405984,1.8749487368766404
-19.725783830372166,1.8749487368766404
-34.835429862148885,1.8749487368766404
-31.139603041972805,1.8749487368766404
-35.29750605132449,1.8749487368766404
-40.42634613502196,1.8749487368766404
-45.18078977992718,1.8749487368766404
-54.18997340478745,1.8749487368766404
-53.28024543028732,1.8749487368766404
-48.949460107798586,1.8749487368766404
-48.06645261887388,1.8749487368766404
-60.660260883628325,1.8749487368766404
-79.96321551301298,1.8749487368766404
-78.48790152059519,1.8749487368766404
-83.31187423739357,1.8749487368766404
-77.81034204446041,1.8749487368766404
-80.27485349372637,1.8749487368766404
-67.23414262093138,1.8749487368766404
-53.09229541213881,1.8749487368766404
-46.74075000263929,1.8749487368766404
-29.94743389815403,1.8749487368766404
-22.194167125574495,1.8749487368766404
-17.99305060808092,1.8749487368766404
-18.769258273569903,1.8749487368766404
-27.53848204296628,1.8749487368766404
-32.59264575566294,1.8749487368766404
-22.56753206544954,1.8749487368766404
-26.333908081116533,1.8749487368766404
-29.690517562592504,1.8749487368766404
-35.14747691192724,1.8749487368766404
-37.92078704654796,1.8749487368766404
-39.45456629093633,1.8749487368766404
-43.32355875834173,1.8749487368766404
-44.265034823120004,1.8749487368766404
-38.967429658754554,1.8749487368766404
-41.63002223177773,1.8749487368766404
-40.32855617477617,1.8749487368766404
-54.26014464992795,1.8749487368766404
-42.74185934838988,1.8749487368766404
-58.06779621529131,1.8749487368766404
-36.4774741713768,1.8749487368766404
-41.49036153118709,1.8749487368766404
-37.25404632589675,1.8749487368766404
-46.94785134617064,1.8749487368766404
-50.68788889939037,1.8749487368766404
-50.068882116280065,1.8749487368766404
-54.5967281438534,1.8749487368766404
-57.23038623485604,1.8749487368766404
-62.705528047376674,1.8749487368766404
-81.70276120283097,1.8749487368766404
-87.84216019993926,1.8749487368766404
-86.63546396353888,1.8749487368766404
-82.12676385209579,1.8749487368766404
-89.01711211370593,1.8749487368766404
-84.2738608416559,1.8749487368766404
-81.44996776229533,1.8749487368766404
-71.79622154183124,1.8749487368766404
-58.11006742464045,1.8749487368766404
-49.021545896515825,1.8749487368766404
-41.35015481345702,1.8749487368766404
-36.71796603389859,1.8749487368766404
-35.83487257502881,1.8749487368766404
-30.667780163524185,1.8749487368766404
-35.54661410349172,1.8749487368766404
-27.39657952848313,1.8749487368766404
-34.20471338982986,1.8749487368766404
-30.268015085532056,1.8749487368766404
-36.560486815222475,1.8749487368766404
-38.20658040978299,1.8749487368766404
-37.92143740388906,1.8749487368766404
-37.79632833244614,1.8749487368766404
-43.50692117500944,1.8749487368766404
-47.969870515437606,1.8749487368766404
-47.085322440635764,1.8749487368766404
-35.853551870294496,1.8749487368766404
-39.10027131414154,1.8749487368766404
-50.01859794208622,1.8749487368766404
-43.905704340968214,1.8749487368766404
-36.966673886438684,1.8749487368766404
-37.22661000702624,1.8749487368766404
-34.890937896227115,1.8749487368766404
-37.82056437369829,1.8749487368766404
-37.28021160317621,1.8749487368766404
-36.07557770856465,1.8749487368766404
-35.18745708872484,1.8749487368766404
-52.57990551373132,1.8749487368766404
-55.39041796731681,1.8749487368766404
-61.45338919533788,1.8749487368766404
-72.9523655120388,1.8749487368766404
-69.77579911409293,1.8749487368766404
-71.54344182330078,1.8749487368766404
-67.07212107157966,1.8749487368766404
-70.0391096530143,1.8749487368766404
-70.44215806421926,1.8749487368766404
-62.64934023255,1.8749487368766404
-51.310286584902315,1.8749487368766404
-41.5833462537048,1.8749487368766404
-42.42778674497367,1.8749487368766404
-33.71204723046776,1.8749487368766404
-34.009531405279176,1.8749487368766404
-33.28408653688257,1.8749487368766404
-36.428969205392605,1.8749487368766404
-36.61087703805151,1.8749487368766404
-30.807674119399962,1.8749487368766404
-36.11173683255856,1.8749487368766404
-31.49094127673561,1.8749487368766404
-33.35423348713721,1.8749487368766404
-36.69134909475815,1.8749487368766404
-39.82817358403918,1.8749487368766404
-38.22141279101561,1.8749487368766404
-42.37341515692333,1.8749487368766404
-34.069106205071876,1.8749487368766404
-43.02438847098074,1.8749487368766404
-54.557960524332884,1.8749487368766404
-54.59554647714867,1.8749487368766404
-43.070551148801314,1.8749487368766404
-51.7070892681204,1.8749487368766404
-45.79028589229165,1.8749487368766404
-57.62983343273845,1.8749487368766404
-36.361611024139165,1.8749487368766404
-44.94390396419021,1.8749487368766404
-33.35620548394763,1.8749487368766404
-44.07211412434299,1.8749487368766404
-35.978484487296555,1.8749487368766404
-52.065729432597436,1.8749487368766404
-53.13878239857513,1.8749487368766404
-61.64758431268365,1.8749487368766404
-59.82825122517443,1.8749487368766404
-67.62849492414989,1.8749487368766404
-54.96603355567822,1.8749487368766404
-60.61865804971785,1.8749487368766404
-58.514676111673,1.8749487368766404
-64.3305934650216,1.8749487368766404
-55.528735711081026,1.8749487368766404
-55.62969133803108,1.8749487368766404
-45.068670841661515,1.8749487368766404
-48.51661152047291,1.8749487368766404
-39.86657411298438,1.8749487368766404
