drv,samp
-37.51307015034217,3.2808398950131235
-37.58565557593283,3.2808398950131235
-36.38457303184259,3.2808398950131235
-37.572418337982526,3.2808398950131235
-38.10540055074853,3.2808398950131235
-37.49563987246438,3.2808398950131235
-35.52341567904841,3.2808398950131235
-36.90132923321107,3.2808398950131235
-35.00911160850046,3.2808398950131235
-36.42493744200874,3.2808398950131235
-35.09174423788318,3.2808398950131235
-36.295569332445666,3.2808398950131235
-34.79975298501813,3.2808398950131235
-35.053861967200646,3.2808398950131235
-35.76540653505435,3.2808398950131235
-35.18053298447194,3.2808398950131235
-35.60653987163096,3.2808398950131235
-33.17384123049669,3.2808398950131235
-33.90425886646608,3.2808398950131235
-35.32367198355314,3.2808398950131235
-35.20320079392059,3.2808398950131235
-35.52752441899975,3.2808398950131235
-35.15611659849583,3.2808398950131235
-34.328120400337866,3.2808398950131235
-35.39915514507902,3.2808398950131235
-33.66652300352598,3.2808398950131235
-33.75003731382549,3.2808398950131235
-33.17018277853458,3.2808398950131235
-34.02870376863757,3.2808398950131235
-33.12638625695399,3.2808398950131235
-32.91019798533307,3.2808398950131235
-33.06579562052593,3.2808398950131235
-33.42721698803325,3.2808398950131235
-33.70018801054539,3.2808398950131235
-33.17706337320851,3.2808398950131235
-32.420223500996144,3.2808398950131235
-34.294520893192384,3.2808398950131235
-32.12982869303414,3.2808398950131235
-34.07525435715161,3.2808398950131235
-34.44881323035588,3.2808398950131235
-34.82622893462212,3.2808398950131235
-34.27116427704186,3.2808398950131235
-33.395729193402076,3.2808398950131235
-33.573281409405354,3.2808398950131235
-35.05976294658103,3.2808398950131235
-35.41651845778142,3.2808398950131235
-34.48054690724712,3.2808398950131235
-36.06691486291493,3.2808398950131235
-34.353774314936345,3.2808398950131235
-36.0260475891655,3.2808398950131235
-34.672667173917034,3.2808398950131235
-34.66945921198567,3.2808398950131235
-34.50947128880762,3.2808398950131235
-36.850667460055774,3.2808398950131235
-36.80549253000481,3.2808398950131235
-36.71129404475778,3.2808398950131235
-36.35079529898667,3.2808398950131235
-35.9794954199715,3.2808398950131235
-35.55868627286054,3.2808398950131235
-37.77646759204208,3.2808398950131235
-35.246403911047764,3.2808398950131235
-36.47979114054533,3.2808398950131235
-37.75074065685203,3.2808398950131235
-38.26444571384309,3.2808398950131235
-37.17254539954547,3.2808398950131235
-38.43274304990109,3.2808398950131235
-37.5585134691255,3.2808398950131235
-39.32450324541787,3.2808398950131235
-40.34051444278157,3.2808398950131235
-36.99483396524238,3.2808398950131235
-38.391177998405965,3.2808398950131235
-40.79463387756641,3.2808398950131235
-39.86642224697789,3.2808398950131235
-39.21810684827187,3.2808398950131235
-39.14789254551579,3.2808398950131235
-39.83099018078519,3.2808398950131235
-40.234786938028265,3.2808398950131235
-40.470057641474796,3.2808398950131235
-40.25405455591772,3.2808398950131235
-39.47962724166928,3.2808398950131235
-40.37273079174588,3.2808398950131235
-39.16181910062892,3.2808398950131235
-39.79458429545525,3.2808398950131235
-39.625573522616605,3.2808398950131235
-42.324531488383855,3.2808398950131235
-39.938060613545986,3.2808398950131235
-40.27288037743392,3.2808398950131235
-42.26602041432989,3.2808398950131235
-41.23787945837148,3.2808398950131235
-41.40891940173037,3.2808398950131235
-39.94464260819041,3.2808398950131235
-41.58425378679226,3.2808398950131235
-40.97641442774227,3.2808398950131235
-41.97657680828729,3.2808398950131235
-41.8916126518003,3.2808398950131235
-41.78236750138518,3.2808398950131235
-41.333647875021256,3.2808398950131235
-40.75731677143648,3.2808398950131235
-41.40791432766065,3.2808398950131235
-39.897674147624116,3.2808398950131235
-41.09634869612622,3.2808398950131235
-38.67525304020853,3.2808398950131235
-40.310504855107666,3.2808398950131235
-40.74497821193978,3.2808398950131235
-38.16977974822987,3.2808398950131235
-38.61482626918814,3.2808398950131235
-39.848416023672826,3.2808398950131235
-39.58798742654665,3.2808398950131235
-37.95822956585653,3.2808398950131235
-37.68774534063573,3.2808398950131235
-39.965670070308306,3.2808398950131235
-38.335512042319806,3.2808398950131235
-39.489321531271116,3.2808398950131235
-37.80396728871756,3.2808398950131235
-36.91062668992845,3.2808398950131235
-35.542030231366425,3.2808398950131235
-36.420143335693865,3.2808398950131235
-37.65291721549352,3.2808398950131235
-36.89753436049568,3.2808398950131235
-35.9287066850336,3.2808398950131235
-34.74419476914204,3.2808398950131235
-35.12564084923133,3.2808398950131235
-35.296663564851315,3.2808398950131235
-34.987730622361596,3.2808398950131235
-35.825620684466685,3.2808398950131235
-34.84291099169013,3.2808398950131235
-34.41904381321774,3.2808398950131235
-35.03463300278554,3.2808398950131235
-34.83326595913786,3.2808398950131235
-36.53420726856393,3.2808398950131235
-36.15610129604829,3.2808398950131235
-33.71687973609005,3.2808398950131235
-34.98120885677645,3.2808398950131235
-34.126356416821636,3.2808398950131235
-34.946125053023934,3.2808398950131235
-33.27715911126597,3.2808398950131235
-33.966550847416784,3.2808398950131235
-34.67401053708272,3.2808398950131235
-34.77414680903621,3.2808398950131235
-34.348858736556394,3.2808398950131235
-36.14433616938686,3.2808398950131235
-34.49609561836769,3.2808398950131235
-35.16610492445761,3.2808398950131235
-35.85016435332909,3.2808398950131235
-35.56237286724354,3.2808398950131235
-34.955177895251836,3.2808398950131235
-36.56764890917475,3.2808398950131235
-33.70956177669723,3.2808398950131235
-36.56245790323737,3.2808398950131235
-34.704574019952815,3.2808398950131235
-36.13219363737062,3.2808398950131235
-35.11094288677941,3.2808398950131235
-36.64876972036927,3.2808398950131235
-38.01464827331529,3.2808398950131235
-37.39465806681892,3.2808398950131235
-38.83934410384791,3.2808398950131235
-37.99678803296774,3.2808398950131235
-37.321406180998565,3.2808398950131235
-35.81207150949285,3.2808398950131235
-38.299757795216465,3.2808398950131235
-38.99411100362795,3.2808398950131235
-37.80890345079388,3.2808398950131235
-37.463086703916815,3.2808398950131235
-37.27071378556502,3.2808398950131235
-39.68782080292658,3.2808398950131235
-39.2325266812195,3.2808398950131235
-39.14221176863339,3.2808398950131235
-37.98978107626499,3.2808398950131235
-39.53774395046821,3.2808398950131235
-39.75558097024441,3.2808398950131235
-39.492162353823915,3.2808398950131235
-39.13273243330514,3.2808398950131235
-38.94999665452451,3.2808398950131235
-40.22276455436804,3.2808398950131235
-37.306170428259975,3.2808398950131235
-40.141792700013866,3.2808398950131235
-38.990875673925984,3.2808398950131235
-37.91736681968814,3.2808398950131235
-40.780666342508084,3.2808398950131235
-38.709939059000135,3.2808398950131235
-39.48596100175928,3.2808398950131235
-40.205455175108,3.2808398950131235
-38.50517652043891,3.2808398950131235
-39.37336955142928,3.2808398950131235
-39.28805934590491,3.2808398950131235
-40.067875188082326,3.2808398950131235
-38.90582191169051,3.2808398950131235
-38.410524126047676,3.2808398950131235
-37.45389740083556,3.2808398950131235
-37.795232204241984,3.2808398950131235
-37.888488916469214,3.2808398950131235
-38.534792476652,3.2808398950131235
-39.37612648857794,3.2808398950131235
-37.78004082482221,3.2808398950131235
-36.97608866038718,3.2808398950131235
-36.585216069108355,3.2808398950131235
-35.937155365661965,3.2808398950131235
-37.59759005192245,3.2808398950131235
-39.453122060940586,3.2808398950131235
-36.747968032159406,3.2808398950131235
-38.25926544597678,3.2808398950131235
