drv,samp
-32.06287405193325,2.3862983923884515
-34.621133265089156,2.3862983923884515
-31.886355179905877,2.3862983923884515
-33.48109562894206,2.3862983923884515
-31.75473762616457,2.3862983923884515
-30.228652880352456,2.3862983923884515
-31.84648959165861,2.3862983923884515
-30.439544918921456,2.3862983923884515
-33.73321956959262,2.3862983923884515
-29.97660267307947,2.3862983923884515
-29.285475057464282,2.3862983923884515
-28.777353971556295,2.3862983923884515
-31.18443735866822,2.3862983923884515
-30.836078496837217,2.3862983923884515
-30.52110254897525,2.3862983923884515
-31.517413089226466,2.3862983923884515
-31.945819759981532,2.3862983923884515
-27.410043795316597,2.3862983923884515
-30.439724614734587,2.3862983923884515
-29.167284834575185,2.3862983923884515
-32.90381939265535,2.3862983923884515
-28.08600503085654,2.3862983923884515
-28.775638801333116,2.3862983923884515
-27.128791006137362,2.3862983923884515
-25.932711901808034,2.3862983923884515
-27.493980054948224,2.3862983923884515
-29.93753286925039,2.3862983923884515
-30.599005893997855,2.3862983923884515
-24.913539500422303,2.3862983923884515
-30.856253451617704,2.3862983923884515
-26.62012508144562,2.3862983923884515
-29.08831842206382,2.3862983923884515
-29.853230021500167,2.3862983923884515
-28.876567562218042,2.3862983923884515
-31.902877547871867,2.3862983923884515
-31.62357612577398,2.3862983923884515
-27.387246597623744,2.3862983923884515
-28.617890180552422,2.3862983923884515
-26.188253005728257,2.3862983923884515
-28.266965024484307,2.3862983923884515
-28.386089514134255,2.3862983923884515
-31.479074536013286,2.3862983923884515
-26.503485361207822,2.3862983923884515
-30.254901623739897,2.3862983923884515
-30.328093545479533,2.3862983923884515
-27.215277686553236,2.3862983923884515
-27.31236344855006,2.3862983923884515
-29.00202862615788,2.3862983923884515
-29.2393979480521,2.3862983923884515
-27.14265718403658,2.3862983923884515
-30.546072676389485,2.3862983923884515
-29.068840645065393,2.3862983923884515
-27.395424243511115,2.3862983923884515
-31.649201520736824,2.3862983923884515
-29.75955177403557,2.3862983923884515
-28.32710772162227,2.3862983923884515
-28.907195985216276,2.3862983923884515
-28.108959375629638,2.3862983923884515
-28.616309269309568,2.3862983923884515
-32.414791467860596,2.3862983923884515
-29.785551605104956,2.3862983923884515
-30.437718539084017,2.3862983923884515
-29.330652459927023,2.3862983923884515
-32.4180837355193,2.3862983923884515
-35.08824786718105,2.3862983923884515
-33.81030233014371,2.3862983923884515
-37.47274567860313,2.3862983923884515
-30.03810715157897,2.3862983923884515
-35.92344950604638,2.3862983923884515
-32.98372084833045,2.3862983923884515
-34.72431709032071,2.3862983923884515
-32.686105730206236,2.3862983923884515
-37.198697596914826,2.3862983923884515
-36.45625340468814,2.3862983923884515
-37.440898968713554,2.3862983923884515
-32.17371222858537,2.3862983923884515
-36.97585221785994,2.3862983923884515
-34.53436153647817,2.3862983923884515
