drv,samp
-22.809690821110053,1.6404199475065617
-17.28120324275369,1.6404199475065617
-17.67134870949485,1.6404199475065617
-20.147412696916945,1.6404199475065617
-14.019186641487977,1.6404199475065617
-12.0100628663713,1.6404199475065617
-14.498202778919222,1.6404199475065617
-33.717840170680574,1.6404199475065617
-26.659605943379574,1.6404199475065617
-40.15732133872734,1.6404199475065617
-52.140735116641736,1.6404199475065617
-50.65161957954115,1.6404199475065617
-46.986579106975114,1.6404199475065617
-44.223223482606045,1.6404199475065617
-43.944497157053775,1.6404199475065617
-43.86466776557245,1.6404199475065617
-56.978074249405836,1.6404199475065617
-49.899211119078245,1.6404199475065617
-48.939829771144105,1.6404199475065617
-45.05957552928521,1.6404199475065617
-41.61882556959608,1.6404199475065617
-39.26133753172326,1.6404199475065617
-39.58873216498523,1.6404199475065617
-28.37924553312405,1.6404199475065617
-29.839462495121552,1.6404199475065617
-21.552265590295974,1.6404199475065617
-17.764632066709055,1.6404199475065617
-12.194041717772961,1.6404199475065617
-14.858767127979263,1.6404199475065617
-28.249289272009264,1.6404199475065617
-13.56584840380765,1.6404199475065617
-20.758255100179667,1.6404199475065617
-21.672779425263798,1.6404199475065617
-32.08137130179239,1.6404199475065617
-29.086103760549122,1.6404199475065617
-32.49782186736411,1.6404199475065617
-41.53669377893857,1.6404199475065617
-38.565051609253715,1.6404199475065617
-35.41256847958903,1.6404199475065617
-33.38741985163324,1.6404199475065617
-29.074959802284866,1.6404199475065617
-34.248210022356034,1.6404199475065617
-38.21090348794405,1.6404199475065617
-44.4641147256998,1.6404199475065617
-31.104498204617812,1.6404199475065617
-41.83797982874603,1.6404199475065617
-33.71656517984593,1.6404199475065617
-45.098819342842035,1.6404199475065617
-42.01556469245497,1.6404199475065617
-43.91373414809459,1.6404199475065617
-44.78746419924937,1.6404199475065617
-37.628057746465856,1.6404199475065617
-41.49292985787815,1.6404199475065617
-56.87669143498897,1.6404199475065617
-47.17700263815277,1.6404199475065617
-47.35977251985605,1.6404199475065617
-52.57577571908587,1.6404199475065617
-58.779643524163475,1.6404199475065617
-57.268367632302215,1.6404199475065617
-56.89760061377774,1.6404199475065617
-58.85662046433299,1.6404199475065617
-58.74724917064759,1.6404199475065617
-63.81180093385046,1.6404199475065617
-32.54512262365324,1.6404199475065617
-30.442140421909244,1.6404199475065617
-32.11571621803796,1.6404199475065617
-23.999982164908943,1.6404199475065617
-21.951826641092794,1.6404199475065617
-23.955664648494803,1.6404199475065617
-25.487029673888173,1.6404199475065617
-34.464041994716354,1.6404199475065617
-32.53069777847395,1.6404199475065617
-29.996050479530368,1.6404199475065617
-34.869438065818485,1.6404199475065617
-36.62619607552506,1.6404199475065617
-32.58259166932385,1.6404199475065617
-40.88026163080667,1.6404199475065617
-43.261714302038854,1.6404199475065617
-33.738083482542606,1.6404199475065617
-39.882323043307224,1.6404199475065617
-42.86298794889967,1.6404199475065617
-53.98931082435388,1.6404199475065617
-55.15819694255538,1.6404199475065617
-57.51322410422199,1.6404199475065617
-67.47759375973965,1.6404199475065617
-58.14902224843854,1.6404199475065617
-76.23443572212136,1.6404199475065617
-75.25314507632811,1.6404199475065617
-81.51716469303233,1.6404199475065617
-77.54425764504833,1.6404199475065617
-75.09514231229196,1.6404199475065617
-66.29318144081026,1.6404199475065617
