drv,samp
-32.01626622665026,2.6246719160104988
-30.84022102716699,2.6246719160104988
-29.28354896684141,2.6246719160104988
-31.05443376075891,2.6246719160104988
-32.13606287995026,2.6246719160104988
-31.469375475626293,2.6246719160104988
-31.64132015202449,2.6246719160104988
-33.727377155990325,2.6246719160104988
-32.536073547466,2.6246719160104988
-33.495089654114054,2.6246719160104988
-32.61164232904957,2.6246719160104988
-34.4115323281967,2.6246719160104988
-31.774214507242505,2.6246719160104988
-34.60959789785011,2.6246719160104988
-34.16022825201071,2.6246719160104988
-33.26945568605697,2.6246719160104988
-31.397463715980848,2.6246719160104988
-32.34510130628041,2.6246719160104988
-33.62102719041286,2.6246719160104988
-32.35201469351159,2.6246719160104988
-30.91529794123744,2.6246719160104988
-29.195957168564746,2.6246719160104988
-28.06268753477434,2.6246719160104988
-27.989764397635554,2.6246719160104988
-29.890668019597797,2.6246719160104988
-28.529349627995543,2.6246719160104988
-26.861328430719368,2.6246719160104988
-27.80087478511632,2.6246719160104988
-28.15257325510447,2.6246719160104988
-28.699248622107916,2.6246719160104988
-29.204164590337314,2.6246719160104988
-25.482629133358387,2.6246719160104988
-26.23239206733433,2.6246719160104988
-30.00240810708783,2.6246719160104988
-28.447076233907865,2.6246719160104988
-30.522129859942652,2.6246719160104988
-28.694628673546504,2.6246719160104988
-29.627193209415054,2.6246719160104988
-30.491264277228765,2.6246719160104988
-31.494798316861306,2.6246719160104988
-31.33224754002549,2.6246719160104988
-30.32004553346269,2.6246719160104988
-31.663156791174515,2.6246719160104988
-31.838412038729984,2.6246719160104988
-30.694067995789737,2.6246719160104988
-30.916468533408988,2.6246719160104988
-32.009323979618785,2.6246719160104988
-29.244647021811033,2.6246719160104988
-31.47265062282895,2.6246719160104988
-31.887129679752434,2.6246719160104988
-29.96960560478783,2.6246719160104988
-31.46607617366317,2.6246719160104988
-30.661821918240094,2.6246719160104988
-29.93275128040841,2.6246719160104988
-31.2451529610571,2.6246719160104988
-30.15454752401456,2.6246719160104988
-28.372841717018673,2.6246719160104988
-30.269029499529097,2.6246719160104988
-30.754692644387433,2.6246719160104988
-31.370852298812224,2.6246719160104988
-32.24930145778217,2.6246719160104988
-33.71967196675314,2.6246719160104988
-33.536631020505865,2.6246719160104988
-35.0111941162977,2.6246719160104988
-36.29522818186433,2.6246719160104988
-34.984952414987674,2.6246719160104988
-35.29692739523807,2.6246719160104988
