wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.22548426,5177.21957188,0.00000000,1599.97171691,0.17762798,7.58081019,0.01998461,0.01998459,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.66353814,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.69640174,nan,0.00000000,-2147483648,118,1
5177.50583814,5177.48790135,0.00000000,1612.04785695,0.12288058,7.77923983,0.01998466,0.01998459,38599,118,1
5177.63837557,5177.62207652,0.00000000,1617.76299318,0.13418190,7.87283852,0.01998465,0.01998459,38598,118,1
5177.76994298,5177.75625864,0.00000000,1623.44020928,0.22841970,7.96561074,0.01998464,0.01998459,38597,118,1
5177.89423171,5177.89044771,0.00000000,1628.80692974,0.15940148,8.05311542,0.01998460,0.01998459,38596,118,1
5178.02454756,5178.02464373,0.00000000,1634.43764520,0.22523381,8.14471656,0.01998459,0.01998459,38595,118,1
5178.19627489,nan,0.00000000,1641.86354880,0.02487552,8.26518676,0.01998525,0.01998459,38595,118,1
5178.19627489,nan,0.00000000,1641.86354880,0.02487552,8.26518676,0.01998525,0.01998459,38595,118,1
5178.31320817,5178.29305665,0.00000000,1646.92385559,0.37875530,8.34705531,0.01998466,0.01998459,38593,118,1
5178.44024961,5178.42727354,0.00000000,1652.42511965,0.17049804,8.43584578,0.01998464,0.01998459,38592,118,1
5178.56826171,5178.56149739,0.00000000,1657.97213768,0.10112188,8.52514573,0.01998461,0.01998459,38591,118,1
5178.69038334,5178.69572819,0.00000000,1663.26739832,0.13072428,8.61017323,0.01998457,0.01998459,38590,118,1
5178.82595655,5178.82996595,0.00000000,1669.14992507,0.10438336,8.70437351,0.01998457,0.01998459,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.79777966,nan,0.00000000,-2147483648,118,1
5179.11820081,5179.09846234,0.00000000,1681.84476934,0.25513614,8.90671194,0.01998466,0.01998459,38587,118,1
5179.24871226,5179.23272098,0.00000000,1687.52043059,0.16749157,8.99674056,0.01998465,0.01998459,38586,118,1
5179.38849072,5179.36698657,0.00000000,1693.60345910,0.17667688,9.09292449,0.01998467,0.01998459,38585,118,1
5179.38849072,5179.36698657,0.00000000,1693.60345910,0.17667688,9.09292449,0.01998467,0.01998459,38585,118,1
5179.64760885,5179.63553864,0.00000000,1704.89201524,0.06109756,9.27055449,0.01998463,0.01998459,38583,118,1
5179.75346167,nan,0.00000000,1709.50801307,0.01597123,9.34285792,0.01998504,0.01998459,38583,118,1
5179.75346167,nan,0.00000000,1709.50801307,0.01597123,9.34285792,0.01998504,0.01998459,38583,118,1
5179.93033690,5179.90411856,0.00000000,1717.22696330,0.13587300,9.46332426,0.01998469,0.01998459,38581,118,1
5180.04878539,5180.03841896,0.00000000,1722.40021909,0.18583537,9.54374660,0.01998463,0.01998459,38580,118,1
5180.18312031,5180.17272632,0.00000000,1728.27129395,0.16964472,9.63470540,0.01998463,0.01998459,38579,118,1
5180.31236777,5180.30704064,0.00000000,1733.92402050,0.10128817,9.72196301,0.01998461,0.01998459,38578,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.81539972,nan,0.00000000,-2147483648,118,1
5180.59166453,5180.57569019,0.00000000,1746.15268863,0.19819732,9.90963546,0.01998465,0.01998459,38576,118,1
5180.72481924,5180.71002541,0.00000000,1751.98919038,0.17634123,9.99866841,0.01998465,0.01998459,38575,118,1
5180.85200867,5180.84436759,0.00000000,1757.56814092,0.22044070,10.08343962,0.01998462,0.01998459,38574,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.15054572,nan,0.00000000,-2147483648,118,1
5181.11970475,5181.11307286,0.00000000,1769.32273854,0.16040117,10.26096145,0.01998462,0.01998459,38572,118,1
5181.26607863,5181.24743595,0.00000000,1775.75727280,0.09028913,10.35750043,0.01998466,0.01998459,38571,118,1
5181.40795936,nan,0.00000000,1781.99917939,0.12671065,10.45070951,0.01998469,0.01998459,38570,118,1
5181.52647263,5181.51618302,0.00000000,1787.21675517,0.25730107,10.52828520,0.01998463,0.01998459,38569,118,1
