wlc,wll,posc,posm,posme,posmy,order,flag
5175.75693537,5175.76055339,0.00000000,1537.00000000,0.00000000,6.53383687,118,4
5182.10999932,5182.10933371,1812.92522828,1812.95463741,0.03701883,10.90633247,118,0
5182.32115562,5182.32049588,1822.26032100,1822.28950278,0.02263703,11.04148637,118,0
5186.01484949,5186.01505343,1987.37542390,1987.36621364,0.05142454,13.23535103,118,0
5186.16164786,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31496081,118,4
5190.64717006,5190.64778331,2199.46567453,2199.43720849,0.01942009,15.39927657,118,0
5192.95902775,5192.95913527,2307.52708358,2307.52202005,0.01266527,16.17143204,118,0
5193.44893006,5193.44805687,2330.58476814,2330.62600790,0.02571851,16.30533149,118,0
5195.35060631,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72031947,118,4
5199.44324206,5199.44224981,2619.30634763,2619.35510237,0.03169587,17.00804310,118,0
5202.91233728,5202.90437392,0.00000000,2791.93981206,0.07876987,16.55652901,118,0
5204.64973801,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08091800,118,4
5206.60782302,5206.61196877,0.00000000,2980.62381602,0.07516171,15.34428236,118,0
5207.46213427,5207.44655664,0.00000000,3025.00000000,0.00000000,14.95694224,118,4
5209.23626483,5209.23637960,3118.10746194,3118.10139780,0.06638313,14.02753144,118,0
5214.17401653,5214.18357616,0.00000000,1294.00000000,0.00000000,35.54369239,117,4
5216.63185525,5216.63177488,1395.80304427,1395.80639347,0.02901886,38.01477257,117,0
5218.38651773,5218.38634606,1469.21604716,1469.22326235,0.02324325,39.67800149,117,0
5220.00261507,5220.00089976,1537.35232849,1537.42500608,0.03950304,41.13294921,117,0
5227.94190997,5227.94224367,1880.88788347,1880.87313625,0.03732535,47.11625010,117,0
5231.75289070,5231.75142885,0.00000000,2051.10498047,0.00000000,49.23630485,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.05952201,117,4
5233.62652122,5233.62651274,2136.16631367,2136.16670074,0.04555675,50.08276327,117,0
5234.25962967,5234.25993874,2165.13933421,2165.12516967,0.03597842,50.33840970,117,0
5235.61574299,5235.61642150,2227.57335881,2227.54200094,0.05924370,50.83312188,117,0
5240.81776188,5240.81717539,2471.82266727,2471.85067785,0.04655562,52.02750005,117,0
5241.47035190,5241.46900990,2503.01955173,2503.08391437,0.02877412,52.09482695,117,0
5243.24394064,5243.24415191,2588.64336720,2588.63311580,0.02999851,52.18009916,117,0
5243.78608474,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17710991,117,4
5246.14831204,5246.14447602,0.00000000,2731.00000000,0.00000000,52.00034146,117,5
5249.10713407,5249.10399466,0.00000000,2879.06274414,0.00000000,51.38835995,117,2
5249.48766775,5249.48780406,2898.34806496,2898.34115254,0.03828234,51.27690676,117,0
5252.20389579,5252.20350117,3037.50314468,3037.52358059,0.05590404,50.25614084,117,0
5252.67657041,5252.67669865,3062.05559002,3062.04892319,0.07201026,50.03706949,117,0
5255.33191409,5255.33154202,3201.49667031,3201.51642309,0.04646556,48.56951402,117,0
5256.73468739,5256.73420351,3276.38679644,3276.41278284,0.05739027,47.62673596,117,0
5257.15367566,5257.15363591,3298.95351693,3298.95565944,0.07280567,47.32195807,117,0
5258.51093300,5258.50801425,0.00000000,3372.54296875,0.00000000,46.25977244,117,2
5260.17617607,5260.18264452,0.00000000,3464.00000000,0.00000000,44.79702861,117,4
5261.36279584,5261.36791758,0.00000000,3530.00000000,0.00000000,43.64412680,117,4
5249.48635308,5249.48780406,0.00000000,909.00000000,0.00000000,60.30532574,116,4
5252.20662517,5252.20350117,0.00000000,1016.00000000,0.00000000,63.67329000,116,4
5252.67708893,5252.67669865,1034.62913330,1034.64460817,0.03065876,64.23797254,116,0
5255.33083389,5255.33154202,1140.50737906,1140.47896508,0.03223517,67.31836471,116,0
5256.73612524,5256.73420351,1196.97209471,1197.04969978,0.08674082,68.87762296,116,0
5257.15320871,5257.15363591,1213.91981227,1213.90252669,0.02462824,69.33036646,116,0
5258.50777540,5258.50801425,1268.89235654,1268.88263071,0.04422697,70.76977889,116,0
5260.18132127,5260.18264452,1337.35339314,1337.29908673,0.03960382,72.48050372,116,0
5261.36903133,5261.36791758,1386.13639812,1386.18237534,0.03087781,73.64809980,116,0
5265.33040557,5265.33100601,1551.29966494,1551.27439308,0.02420883,77.25374334,116,0
5266.21929583,5266.21892710,1588.75767051,1588.77325938,0.02803970,78.00000984,116,0
5266.71575564,5266.71303273,0.00000000,1609.78991699,0.00000000,78.40647764,116,2
5266.84273602,5266.84038732,1615.07600038,1615.17561446,0.16801070,78.50927534,116,0
5268.87916219,5268.87801204,0.00000000,1702.00000000,0.00000000,80.08971467,116,4
5269.60932901,5269.60471623,0.00000000,1733.35707450,0.06341973,80.62493282,116,0
5270.01738469,5270.01799965,1750.95761648,1750.93109786,0.03994089,80.91663715,116,0
5272.09583128,5272.09532822,1841.03336290,1841.05529719,0.04098917,82.31930988,116,0
5273.47312039,5273.47272601,1901.32297487,1901.34030550,0.03287543,83.17038933,116,0
5274.70955825,5274.70935759,1955.84323851,1955.85211492,0.03491212,83.87975226,116,0
5276.15366371,5276.14631750,0.00000000,2020.00000000,0.00000000,84.64122597,116,4
5276.66241678,5276.66080874,2042.65271424,2042.72464482,0.02186840,84.89196661,116,0
5277.39476588,5277.39483989,2075.54138492,2075.53806004,0.01394190,85.23646679,116,0
5281.84960179,5281.84889931,2278.29586152,2278.32826820,0.02854600,86.90489830,116,0
5282.00888219,5282.00779310,2285.62975698,2285.68005092,0.10862262,86.95048296,116,0
5284.84909569,5284.84255909,0.00000000,2418.00000000,0.00000000,87.59258283,116,4
