wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.98786014,5176.95500854,0.00000000,1590.00000000,nan,7.45537471,0.01998473,0.01998460,38603,118,1
5177.23306332,5177.22332436,0.00000000,1600.54835447,0.10439438,7.62664760,0.01998464,0.01998460,38601,118,1
5177.37099230,5177.35749270,0.00000000,1606.48779704,0.20247141,7.72285791,0.01998465,0.01998460,38600,118,1
5177.37099230,5177.35749270,0.00000000,1606.48779704,0.20247141,7.72285791,0.01998465,0.01998460,38600,118,1
5177.50595884,nan,0.00000000,1612.30379534,0.90539620,7.81690041,0.01998466,0.01998460,38599,118,1
5177.50595884,nan,0.00000000,1612.30379534,0.90539620,7.81690041,0.01998466,0.01998460,38599,118,1
5177.66236046,5177.62585023,0.00000000,1619.04859071,0.25453857,7.92574357,0.01998474,0.01998460,38598,118,1
5177.66236046,5177.62585023,0.00000000,1619.04859071,0.25453857,7.92574357,0.01998474,0.01998460,38598,118,1
5177.89496910,nan,0.00000000,1629.08998528,0.14385694,8.08732995,0.01998460,0.01998460,38596,118,1
5178.03131089,5178.02843868,0.00000000,1634.98135042,0.02913165,8.18186816,0.01998461,0.01998460,38595,118,1
5178.16543399,nan,0.00000000,1640.78095051,0.25167148,8.27473336,0.01998461,0.01998460,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.39003931,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.45378729,nan,0.00000000,-2147483648,118,1
5178.57484818,5178.56532064,0.00000000,1658.50965929,0.10951666,8.55730866,0.01998464,0.01998460,38591,118,1
5178.83083913,5178.83380336,0.00000000,1669.61417675,0.13526170,8.73323951,0.01998459,0.01998460,38589,118,1
5178.83083913,5178.83380336,0.00000000,1669.61417675,0.13526170,8.73323951,0.01998459,0.01998460,38589,118,1
5178.96558990,5178.96805515,0.00000000,1675.46550579,0.18679559,8.82559481,0.01998459,0.01998460,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.91272026,nan,0.00000000,-2147483648,118,1
5179.23552162,5179.23657962,1687.25169615,1687.20567588,0.07264166,9.01013981,0.01998460,0.01998460,38586,118,0
5179.38909970,5179.37085229,0.00000000,1693.88294204,0.15218559,9.11463310,0.01998467,0.01998460,38585,118,1
5179.38909970,5179.37085229,0.00000000,1693.88294204,0.15218559,9.11463310,0.01998467,0.01998460,38585,118,1
5179.63753081,5179.63941852,0.00000000,1704.70593013,0.23099982,9.28325359,0.01998460,0.01998460,38583,118,1
