wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.44781333,5163.44931980,1027.06067278,1027.00000000,nan,10.91782070,0.01998461,0.01998461,38704,118,0
5163.71259972,5163.71620274,0.00000000,1037.65710852,0.14397924,11.32161601,0.01998460,0.01998461,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.55982787,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.74649781,nan,0.00000000,-2147483648,118,1
5164.12525305,5164.11657888,0.00000000,1054.31329774,0.01555677,11.94379738,0.01998465,0.01998461,38699,118,1
5164.21880562,5164.11657888,0.00000000,1058.09373166,0.13878951,12.08350968,0.01998501,0.01998461,38699,118,1
5164.21880562,nan,0.00000000,1058.09373166,0.13878951,12.08350968,0.01998501,0.01998461,38699,118,1
5164.21880562,nan,0.00000000,1058.09373166,0.13878951,12.08350968,0.01998501,0.01998461,38699,118,1
5164.37927002,5164.38353079,0.00000000,1064.58177712,0.10924169,12.32199805,0.01998460,0.01998461,38697,118,1
5164.37927002,5164.38353079,0.00000000,1064.58177712,0.10924169,12.32199805,0.01998460,0.01998461,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.51991893,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.59269153,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.77395289,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.84618995,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.09781996,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.16937236,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.34759077,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.48948574,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.56020723,nan,0.00000000,-2147483648,118,1
5165.33739007,5165.31807984,0.00000000,1103.41984979,0.45471494,13.71596333,0.01998469,0.01998462,38690,118,1
5165.58367967,5165.58515597,1113.49298916,1113.43296559,0.02801545,14.06612231,0.01998461,0.01998462,38688,118,0
5165.58367967,5165.58515597,1113.49298916,1113.43296559,0.02801545,14.06612231,0.01998461,0.01998462,38688,118,0
5165.71827934,5165.71870439,1118.92459350,1118.90730050,0.14559955,14.25598074,0.01998461,0.01998462,38687,118,0
5165.85316409,5165.85225972,1124.36004640,1124.39686494,0.12834495,14.44525182,0.01998462,0.01998462,38686,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,14.63729114,nan,0.00000000,-2147483648,118,1
5166.10772007,5166.11939109,0.00000000,1134.76919288,0.04978737,14.79983843,0.01998457,0.01998462,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.21289422,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.31337747,nan,0.00000000,-2147483648,118,1
5166.64375605,5166.65373671,0.00000000,1156.64937098,0.32625893,15.53493201,0.01998458,0.01998462,38680,118,1
5166.64375605,5166.65373671,0.00000000,1156.64937098,0.32625893,15.53493201,0.01998458,0.01998462,38680,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.74504271,nan,0.00000000,-2147483648,118,1
5166.92682916,5166.92095097,0.00000000,1168.22590091,0.17281416,15.91685470,0.01998464,0.01998462,38678,118,1
5167.05460119,5167.05456846,1173.45519618,1173.45653615,0.21516381,16.08784348,0.01998462,0.01998462,38677,118,0
5167.05460119,5167.05456846,1173.45519618,1173.45653615,0.21516381,16.08784348,0.01998462,0.01998462,38677,118,0
