wlc,wll,posc,posm,posme,posmy,order,flag
5175.75652996,5175.76055339,0.00000000,1537.00000000,0.00000000,6.59444068,118,4
5182.11060709,5182.10933371,1812.92469166,1812.98095392,0.03507442,10.89190869,118,0
5182.32167366,5182.32049588,1822.25973938,1822.31183520,0.02036653,11.02637805,118,0
5186.01446653,5186.01505343,1987.37968533,1987.35317628,0.03767027,13.22082241,118,0
5186.16130375,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30099320,118,4
5190.64760487,5190.64778331,2199.45895462,2199.45066930,0.02726945,15.40364433,118,0
5192.95948368,5192.95913527,2307.52480134,2307.54120852,0.01662343,16.18568289,118,0
5193.44883048,5193.44805687,2330.60384167,2330.64038257,0.01982788,16.32136650,118,0
5195.35031368,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74191606,118,4
5199.44206561,5199.44224981,2619.30368396,2619.29463276,0.04724757,17.03154168,118,0
5202.91139227,5202.90437392,0.00000000,2791.90835215,0.03381614,16.56931979,118,0
5204.64940045,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08462001,118,4
5206.60826983,5206.61196877,0.00000000,2980.66563547,0.07791957,15.33606860,118,0
5207.46176211,5207.44655664,0.00000000,3025.00000000,0.00000000,14.94398527,118,4
5209.23653058,5209.23637960,3118.10480819,3118.11278594,0.05951165,14.00491616,118,0
5214.17357840,5214.18357616,0.00000000,1294.00000000,0.00000000,35.49415757,117,4
5216.63197503,5216.63177488,1395.80811613,1395.81645667,0.02649961,37.97537811,117,0
5218.38712360,5218.38634606,1469.22084538,1469.25352503,0.02547895,39.64582709,117,0
5220.00229489,5220.00089976,1537.37976583,1537.43887737,0.01705683,41.10637093,117,0
5227.94248605,5227.94224367,1880.89110026,1880.90181171,0.04779503,47.11362196,117,0
5231.75252627,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24053492,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.16574359,117,4
5233.62729296,5233.62651274,2136.16882550,2136.20444580,0.03278678,50.08976412,117,0
5234.26001502,5234.25993874,2165.14178763,2165.14528360,0.03657434,50.34588201,117,0
5235.61582808,5235.61642150,2227.57570238,2227.54827692,0.05449905,50.84154761,117,0
5240.81786628,5240.81717539,2471.82477907,2471.85777551,0.04813481,52.03632235,117,0
5241.46992841,5241.46900990,2503.03809972,2503.08214685,0.03447846,52.10328786,117,0
5243.24442552,5243.24415191,2588.64546801,2588.65874470,0.02975594,52.18724349,117,0
5243.78576178,5243.77132820,0.00000000,2615.00000000,0.00000000,52.18373787,117,4
5246.14797632,5246.14447602,0.00000000,2731.00000000,0.00000000,52.00422261,117,5
5249.10677183,5249.10399466,0.00000000,2879.06274414,0.00000000,51.38792389,117,2
5249.48840544,5249.48780406,2898.35034021,2898.38083862,0.02866076,51.27563469,117,0
5252.20482505,5252.20350117,3037.50553486,3037.57409351,0.04462299,50.25036967,117,0
5252.67706625,5252.67669865,3062.05799960,3062.07711024,0.05570862,50.03075746,117,0
5255.33184439,5255.33154202,3201.49916667,3201.51521902,0.03849137,48.55988920,117,0
5256.73428682,5256.73420351,3276.38931877,3276.39379277,0.04509966,47.61598345,117,0
5257.15478914,5257.15363591,3298.95604364,3299.01820046,0.09452197,47.30978606,117,0
5258.51045011,5258.50801425,0.00000000,3372.54296875,0.00000000,46.24786448,117,2
5260.17567943,5260.18264452,0.00000000,3464.00000000,0.00000000,44.78541601,117,4
5261.36229440,5261.36791758,0.00000000,3530.00000000,0.00000000,43.63359172,117,4
5249.48602715,5249.48780406,0.00000000,909.00000000,0.00000000,60.31977775,116,4
5252.20622702,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69011429,116,4
5252.67635577,5252.67669865,1034.63748221,1034.62388690,0.03640430,64.25428962,116,0
5255.33168203,5255.33154202,1140.51582077,1140.52143868,0.04540193,67.33577229,116,0
5256.73576044,5256.73420351,1196.97468526,1197.03755051,0.07508588,68.89229562,116,0
5257.15362102,5257.15363591,1213.92822592,1213.92762339,0.02622732,69.34558195,116,0
5258.50663879,5258.50801425,1268.90070995,1268.84470185,0.06173128,70.78161253,116,0
5260.18144513,5260.18264452,1337.36440410,1337.31518818,0.03953767,72.49107262,116,0
5261.36935019,5261.36791758,1386.14453818,1386.20367815,0.02958980,73.65665347,116,0
5265.33116038,5265.33100601,1551.30738162,1551.31387916,0.02755620,77.25457022,116,0
5266.21931047,5266.21892710,1588.76528185,1588.78148977,0.03003436,77.99830228,116,0
5266.71527397,5266.71303273,0.00000000,1609.78991699,0.00000000,78.40354926,116,2
5266.84314049,5266.84038732,1615.10291586,1615.21968449,0.15970576,78.50691264,116,0
5268.87869630,5268.87801204,0.00000000,1702.00000000,0.00000000,80.08223155,116,4
5269.60898657,5269.60471623,0.00000000,1733.36212353,0.03504991,80.61604614,116,0
5270.01794028,5270.01799965,1750.96477359,1750.96221336,0.03918886,80.90736039,116,0
5272.09630933,5272.09532822,1841.04028512,1841.08306290,0.04640266,82.30600661,116,0
5273.47329512,5273.47272601,1901.32975582,1901.35476482,0.03357975,83.15454102,116,0
5274.70952225,5274.70935759,1955.84989971,1955.85718396,0.04722452,83.86189988,116,0
5276.15326579,5276.14631750,0.00000000,2020.00000000,0.00000000,84.62142918,116,4
5276.66224139,5276.66080874,2042.67759625,2042.74168095,0.02878028,84.87177618,116,0
5277.39530580,5277.39483989,2075.54783194,2075.56876245,0.01123382,85.21565645,116,0
5281.85000783,5281.84889931,2278.30210065,2278.35323918,0.02460241,86.88169011,116,0
5282.00885130,5282.00779310,2285.65350144,2285.70236454,0.11291240,86.92725277,116,0
5284.84875263,5284.84255909,0.00000000,2418.00000000,0.00000000,87.57011453,116,4
5285.04953903,5285.04919660,2427.41013933,2427.42625521,0.01597241,87.60309100,116,0
5288.40184472,5288.40146979,2586.92028592,2586.93832308,0.06274428,87.90220995,116,0
5295.50422044,5295.50464489,2937.23971398,2937.21824435,0.04787120,86.84119808,116,0
5298.91983428,5298.92023834,3112.29510133,3112.27412404,0.03351113,85.42451790,116,0
5300.91550135,5300.91520383,3216.71704387,3216.73274616,0.06307132,84.29713400,116,0
5302.04466545,5302.04448804,3276.57485178,3276.58430025,0.04033358,83.55606530,116,0
5304.56987130,5304.56851400,3412.45538356,3412.52923451,0.07279609,81.61507776,116,0
5306.05720084,5306.04644960,0.00000000,3494.00000000,0.00000000,80.28013332,116,5
5308.06523526,5308.06476298,3605.63622633,3605.66273976,0.06233709,78.24108800,116,0
5310.02949288,5310.01852329,0.00000000,3717.00000000,0.00000000,75.96657156,116,4
5311.50519153,5311.51803819,0.00000000,3802.00000000,0.00000000,74.06757972,116,4
5295.50512685,5295.50464489,923.30028290,923.31900854,0.03701424,96.91708551,115,0
5298.91997721,5298.92023834,1056.94739007,1056.93709687,0.03043026,101.06776521,115,0
5300.91511040,5300.91520383,1135.91860083,1135.91488565,0.03654714,103.36056971,115,0
5302.04495966,5302.04448804,1180.94290392,1180.96175290,0.02554399,104.61489086,115,0
5304.57232491,5304.56851400,0.00000000,1282.58569160,0.04196153,107.30199781,115,0
5306.06105319,5306.04644960,0.00000000,1343.00000000,0.00000000,108.80578205,115,4
5308.06447233,5308.06476298,1424.98047638,1424.96852935,0.03983198,110.73437411,115,0
5310.01899986,5310.01852329,1505.68989295,1505.70967673,0.02024765,112.50832129,115,0
5311.51926930,5311.51803819,1568.18522002,1568.23670554,0.03731710,113.79631252,115,0
5316.75743820,5316.75723042,1790.22783820,1790.23676600,0.03220728,117.76423646,115,0
5320.87270606,5320.87484411,1969.15462975,1969.06068103,0.03331013,120.27356819,115,0
5321.93791269,5321.92339252,0.00000000,2016.00000000,0.00000000,120.83064488,115,4
