wlc,wll,posc,posm,posme,posmy,order,flag
5175.75438094,5175.76055339,0.00000000,1537.00000000,0.00000000,25.53739456,118,4
5182.10974821,5182.10933371,1813.03819037,1813.05650292,0.01414913,30.35334134,118,0
5182.32113097,5182.32049588,1822.37257553,1822.40066497,0.01809559,30.48858358,118,0
5186.01431323,5186.01505343,1987.48943924,1987.45600739,0.05596916,32.58667678,118,0
5186.15939351,5186.15775082,0.00000000,1994.00000000,0.00000000,32.65864030,118,4
5190.64717244,5190.64778331,2199.56950021,2199.54113783,0.03268861,34.49250766,118,0
5192.95917402,5192.95913527,2307.62720875,2307.62903347,0.01760508,35.13043639,118,0
5193.44826193,5193.44805687,2330.68558258,2330.69526782,0.03187054,35.23786960,118,0
5195.34868287,5195.34150094,0.00000000,2421.00000000,0.00000000,35.56214114,118,4
5199.44295684,5199.44224981,2619.40315721,2619.43789401,0.02782368,35.74070450,118,0
5202.91226933,5202.90437392,0.00000000,2792.02052880,0.03910036,35.30543589,118,0
5204.64811709,5204.63842920,0.00000000,2880.00000000,0.00000000,34.87339777,118,4
5206.60787363,5206.61196877,0.00000000,2980.70770738,0.06498414,34.20488522,118,0
5207.46058502,5207.44655664,0.00000000,3025.00000000,0.00000000,33.85201995,118,4
5209.23654440,5209.23637960,3118.19565462,3118.20436232,0.01614245,32.99180482,118,0
5214.17129598,5214.18357616,0.00000000,1294.00000000,0.00000000,54.61099307,117,4
5216.63129527,5216.63177488,1395.91707612,1395.89709075,0.01806522,57.03797071,117,0
5218.38613862,5218.38634606,1469.33121448,1469.32249730,0.01915102,58.67129472,117,0
5220.00168856,5220.00089976,1537.46675870,1537.50017131,0.02818841,60.10037208,117,0
5227.94169113,5227.94224367,1880.99782672,1880.97340891,0.03687110,65.99522356,117,0
5231.75433790,5231.75142885,0.00000000,2051.27172852,0.00000000,68.09568403,117,2
5180.41895326,5232.45594910,0.00000000,-1.00000000,0.00000000,8.84534278,117,4
5233.62697459,5233.62651274,2136.27166242,2136.29274896,0.01304140,68.93709099,117,0
5234.25980109,5234.25993874,2165.24655911,2165.24025030,0.01118295,69.19187750,117,0
5235.61548382,5235.61642150,2227.67970199,2227.63637123,0.05355872,69.68613313,117,0
5240.81686333,5240.81717539,2471.92061952,2471.90571786,0.01866137,70.89509762,117,0
5241.46883295,5241.46900990,2503.12065992,2503.11217173,0.02407608,70.96585157,117,0
5243.24386471,5243.24415191,2588.74516510,2588.73123088,0.01991553,71.06221249,117,0
5243.78427879,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06301708,117,4
5246.14658408,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90485181,117,5
5249.10771533,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31881055,117,2
5249.48797163,5249.48780406,2898.43824543,2898.44674401,0.03225401,70.21091764,117,0
5252.20407849,5252.20350117,3037.59701342,3037.62690958,0.04857007,69.21534060,117,0
5252.67678844,5252.67669865,3062.14760732,3062.15227481,0.04771770,69.00053887,117,0
5255.33158951,5255.33154202,3201.58463253,3201.58715366,0.03122292,67.55552604,117,0
5256.73518505,5256.73420351,3276.47271178,3276.52542134,0.04906538,66.62196041,117,0
5257.15470569,5257.15363591,3299.03706842,3299.09472253,0.06165765,66.31934610,117,0
5258.51226868,5258.50801425,0.00000000,3372.69409180,0.00000000,65.26365989,117,2
5260.17476446,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80791343,117,4
5261.36140048,5261.36791758,0.00000000,3530.00000000,0.00000000,62.65526694,117,4
5249.48347742,5249.48780406,0.00000000,909.00000000,0.00000000,79.35053503,116,4
5252.20376202,5252.20350117,0.00000000,1016.00000000,0.00000000,82.65442114,116,4
5252.67681588,5252.67669865,1034.75271100,1034.75735896,0.01651616,83.21319394,116,0
5255.33358329,5255.33154202,1140.62379496,1140.70570012,0.03739792,86.25359401,116,0
5256.73461782,5256.73420351,1197.08651765,1197.10324521,0.04906971,87.79107303,116,0
5257.15319871,5257.15363591,1214.03959637,1214.02190574,0.02732280,88.24123494,116,0
5258.50597438,5258.50801425,1269.01067521,1268.92761985,0.05178868,89.66674384,116,0
5260.18232045,5260.18264452,1337.47385903,1337.46055984,0.02792476,91.36965832,116,0
5261.36910942,5261.36791758,1386.25112586,1386.30032039,0.01569706,92.53108403,116,0
5265.32993178,5265.33100601,1551.41518021,1551.36997274,0.02823489,96.13166968,116,0
5266.21925106,5266.21892710,1588.87044676,1588.88414221,0.02546301,96.87939504,116,0
5266.71801011,5266.71303273,0.00000000,1609.99621582,0.00000000,97.28861939,116,2
