wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01629051,5176.95928536,0.00000000,1591.00000000,nan,7.46791933,0.01998484,0.01998462,38603,118,1
5177.22415946,5177.22758449,0.00000000,1599.94245160,0.08373742,7.61177901,0.01998460,0.01998462,38601,118,1
5177.36514106,5177.36174448,0.00000000,1606.01292226,0.27994654,7.70926748,0.01998463,0.01998462,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.78924801,nan,0.00000000,-2147483648,118,1
5177.63515685,5177.63008532,0.00000000,1617.65185521,0.18177700,7.89576539,0.01998464,0.01998462,38598,118,1
5177.76478897,5177.76426617,1623.19436151,1623.21692866,0.13868860,7.98473018,0.01998462,0.01998462,38597,118,0
5177.76478897,5177.76426617,1623.19436151,1623.21692866,0.13868860,7.98473018,0.01998462,0.01998462,38597,118,0
5178.03513737,5178.03264872,0.00000000,1634.92302250,0.21734796,8.17139134,0.01998463,0.01998462,38595,118,1
5178.16986614,5178.16685043,0.00000000,1640.74875538,0.21462047,8.26403138,0.01998463,0.01998462,38594,118,1
5178.30978407,5178.30105909,0.00000000,1646.80322911,0.31706036,8.36011877,0.01998465,0.01998462,38593,118,1
5178.44010708,nan,0.00000000,1652.44651971,0.08131756,8.44949895,0.01998464,0.01998462,38592,118,1
5178.56686353,5178.56949728,0.00000000,1657.93908247,0.07363702,8.53631726,0.01998461,0.01998462,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.61615504,nan,0.00000000,-2147483648,118,1
5178.83836500,5178.83796330,1669.67239025,1669.68982689,0.11301853,8.72144918,0.01998462,0.01998462,38589,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.80482707,nan,0.00000000,-2147483648,118,1
5179.12033626,5179.10645715,0.00000000,1681.96504826,0.01790796,8.91390934,0.01998467,0.01998462,38587,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.99255981,nan,0.00000000,-2147483648,118,1
5179.37455641,5179.37497883,1693.01476668,1692.99638005,0.10025904,9.08599852,0.01998461,0.01998462,38585,118,0
5179.37455641,5179.37497883,1693.01476668,1692.99638005,0.10025904,9.08599852,0.01998461,0.01998462,38585,118,0
5179.50664911,5179.50925011,0.00000000,1698.77649394,0.05348020,9.17582378,0.01998461,0.01998462,38584,118,1
5179.63958052,5179.64352835,0.00000000,1704.56935845,0.23057448,9.26560056,0.01998460,0.01998462,38583,118,1
5179.77554438,5179.77781356,0.00000000,1710.49862162,0.05580442,9.35722855,0.01998461,0.01998462,38582,118,1
5179.92346726,5179.91210572,0.00000000,1716.95430044,0.25263525,9.45668104,0.01998466,0.01998462,38581,118,1
5180.05011196,5180.04640485,0.00000000,1722.48541487,0.12684773,9.54162604,0.01998463,0.01998462,38580,118,1
