2457568.55189 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.866360661322047 0.8233840244006557 0.8069485479251974 0.8236544585116156 0.8014012927315783 0.8261311591081754 0.8405360663445816 0.8442055766351926 0.8204944287158804 0.9174953486878387 0.9336834192001707 0.929472064049955 0.9587443476860205 0.8890243252341684 0.9253441882581508 0.9391358528320242 0.9724487949588783 1.0005549622022287 1.069670576833999 1.027269819201922 1.0552954936477512 1.0074330136395189 0.9804770713814552 0.979041663845254 1.0151414020640825 1.0323954967102487 1.0374095654126945 nan nan nan nan nan nan nan nan nan
2457575.55144 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.9259411695211567 0.8672202168621176 0.9212363352628175 0.8866019772941187 0.9116553962143362 0.9179869387015726 0.9593894515330492 0.943733604937447 0.8955877914637279 0.9729634843562596 0.9861607403727649 0.963743000918561 0.959740314735034 0.9692936069472033 0.9897526865705242 0.9517391672320502 1.0174493615662676 1.0442780344541687 1.0434277437461084 1.0775414498734532 1.0418087512598893 1.0373655036702054 1.0169386943972192 1.010206900759507 1.0565019452042508 1.068916566424111 1.135911307196696 nan nan nan nan nan nan nan nan nan
2457585.50907 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.002452128794109 1.0213979516923373 1.0272410924145061 1.0022044675619337 0.9611412952143182 1.0245255025638715 1.0109348963751177 1.029346865820935 1.021015851351955 1.0471349237228638 1.0234082671735956 1.035936827810219 1.0405121140528635 1.0072926243955533 1.0141799956986528 1.0438635311025517 1.0894999994322774 1.1063889082241967 1.111042289426574 1.078148319610696 1.0666521242547047 1.0618394099648625 1.057178887752147 1.033220892714436 1.087960220051455 1.0823232149935458 1.0576643215412946 nan nan nan nan nan nan nan nan nan
2457593.47349 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.0084496219185128 0.9962804324937397 0.9739498099301497 1.022032097263351 1.0155411853404979 1.0446836079813642 1.0747307159675088 1.01406692533697 1.0341748284932735 1.0095195303848437 1.0473284335559045 1.0377171886721415 1.0018475889251555 1.0375037970127094 1.043438996392537 1.0503610427676606 1.0824242518560945 1.1287797003911142 1.1503759966599187 1.1462500183450333 1.1177122447840253 1.0717223278060717 1.034445342452612 1.0189515698117932 1.0682303597863998 1.1268218656830487 1.1634953322451418 nan nan nan nan nan nan nan nan nan
2457595.50096 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.026414128124654 0.9695983723490021 1.0056720413944311 1.0099193163156557 0.9797335621588149 1.0018687760114104 1.0287426035021743 1.0203671845780122 1.0423363959524463 1.0520461906111032 1.057210052853484 1.0424274406121101 1.0449090829845917 1.04497383054829 1.05798861901451 1.0052168678152777 1.0984353510331109 1.0852204680255109 1.0750195339231499 1.100229825729266 1.0711045876503755 1.0709579820307242 1.0171724244529239 1.0565858836360547 1.0489356314212297 1.1106954145625803 1.122921943201259 nan nan nan nan nan nan nan nan nan
2457597.49697 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.0001227188315414 0.9882046145538282 0.9704165976084547 1.017905549894768 0.968979648131984 0.9936855266208049 1.0218242783595382 1.0222757385091057 1.0289470396810112 1.0294396870613574 1.0415005487676632 1.0143635424748871 1.0449663962878384 1.0252331655404365 1.039982099029202 1.0408502332477045 1.0643484376699426 1.0492448795604938 1.0717365590687398 1.0581800048308845 1.0225459822090401 1.0552448656335067 1.048123286085671 1.0375260079072626 1.0579081043363932 1.0559476926970264 1.0717937223985299 nan nan nan nan nan nan nan nan nan
2457606.44587 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.9463514964310958 0.9105178664538864 0.9032645128460284 0.9171778325057519 0.9003790200980233 0.952202223197484 0.9688410184232817 0.9468186078022496 0.9494970163710607 0.9888816396858674 1.0385812278321782 0.9699964153073763 1.0164529363392227 0.9659432553106033 0.9775673058854862 1.0064171381004563 1.052770834211933 1.1030522000689849 1.161751855699008 1.1535410658739866 1.135764654506634 1.0217942928998303 1.0005647857335194 0.9998416407392505 1.0219005620672217 1.2310013655668413 1.2918903948986042 nan nan nan nan nan nan nan nan nan
2457612.42374 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.9808944709068025 0.9910083101048427 1.0212963111204285 1.0080429736914929 0.952436732122286 1.0255584214807443 1.0342808209451821 1.0330703227416669 1.0507023083672058 1.0088300247492186 1.0231775146511668 1.0370577985045404 1.0201852100453868 1.0132700308104468 1.0608212666267183 1.021947336465826 1.1244441501203508 1.0856009426296616 1.063013310631202 1.0679958885777576 1.0654283056276934 1.0762729520152587 1.0765682398474261 1.0740739813538929 1.0869155084310826 1.071528860045949 1.083527834235952 nan nan nan nan nan nan nan nan nan
2457613.46158 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.0055892198143472 0.9628943837193288 0.9653395600004917 0.9784976721163102 0.9599439519181358 1.0000857023474863 0.9865254538193905 0.9815113375950647 0.9939495767690418 0.9970871404096553 1.0092800575157945 1.0118807471017923 1.0199501775387279 1.0447444496186309 1.048340257762375 1.0386011070726942 1.0868433373938104 1.0920607707666665 1.0721501918914045 1.0905795826104434 1.0722247006191161 1.066352196881875 1.0716603238821467 1.0623755567067188 1.0404632910764213 1.038006275151053 1.0272489155552627 nan nan nan nan nan nan nan nan nan
2457614.4318 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.9860380536918314 0.995619666692048 0.9761633523469958 1.0125159337181653 0.9638337743425818 1.012239420034729 1.0225646352842046 1.0273956384055554 0.9689548677681676 0.9924293419822715 1.0297472344055163 1.009831014461953 1.016304330885144 1.0456680861469059 1.0112869978198247 1.0181659990854588 1.0667910246217576 1.0430440787050717 1.092716048987497 1.0864041657593373 1.040060467523831 1.0773248353524683 1.0495801106822655 1.0387791337878407 1.0643695922442127 1.0605585316608241 1.097222530400239 nan nan nan nan nan nan nan nan nan
