2457568.55189 14.1128499264 8.2755348614 26.8344094181 117.364109077 41.5598796377 8.82765705098
2457575.55144 16.89972884 6.00884705624 -14.434024875 85.7273360111 -12.4948737637 8.35532243015
2457585.50907 -0.309956882051 6.70560736351 -17.5253786516 100.376371454 3.87137852405 7.75996745393
2457593.47349 24.2929255439 6.15902455816 235.735246065 68.6066424399 -22.8954892075 6.24213725625
2457595.50096 5.57318994585 4.85409125506 -139.625849367 60.9154473576 -37.4481248941 9.26198511747
2457597.49697 -5.0244104759 3.65315335781 -35.9688902613 50.3338852773 -37.9749612689 5.43224202641
2457606.44587 -14.1974367922 5.59527378939 -70.985166308 76.6958980583 -12.2273295119 8.75749276904
2457612.42374 2.55595861148 7.03168185432 -111.676213794 94.835213186 -65.1489782738 9.30798391149
2457613.46158 -12.8093776782 6.90342395476 -193.178805304 85.890946372 -34.4067943067 13.4335911115
2457614.4318 -8.956245664 5.87111320963 -93.1916963221 78.2733006374 -16.3798022097 7.61663368473
2457620.46224 -13.824797383 7.71786133343 -119.991346435 105.125429862 27.7169194434 10.8493493255
2457621.40207 -37.7636852064 9.22096588658 225.127754148 116.519047322 -4.76333964791 14.1180487491
2457622.459 -13.6757485228 5.92715990749 12.4291621137 81.9860525093 -9.68589929892 7.9009207459
2457625.42291 -4.94943050457 6.99982409323 -167.642124863 91.150674448 -21.0486411411 6.72190040357
2457629.42857 1.05579105518 7.92564998919 -182.435970531 100.017653134 -39.20899497 7.58855375829
2457630.37631 -1.83581423577 7.64438349802 -203.482842284 95.3533394383 -55.7827215835 8.75384639861
2457631.40208 -18.0827610186 5.56691150983 -132.461273967 71.1152960091 -51.0175787435 9.23283198035
2457634.41 -9.95655005513 7.87099815602 80.5194337742 105.469868736 -29.1422858397 7.25745189814
2457642.34968 -4.1931721292 6.5242961253 -150.210753017 88.8293323605 29.4194179793 9.95163086964
2457672.38053 -8.82253050977 6.6322363399 -11.2513907867 88.2377454042 1.5349906629 6.96016363448
2457691.3055 -7.88245138037 5.83683273677 154.588715903 71.9501008707 -8.0441569747 5.76162550083
2457833.6919 -21.7486012844 7.05615831031 -65.2995284538 94.6251695843 -18.42328422 7.83138490374
2457916.57133 1.00365615108 3.25573721584 57.0910011532 38.0146476485 -28.6911357722 7.47809611219
2457936.53114 -23.896104129 5.20073424404 30.4285782123 67.6467193775 11.6474402805 4.46678786877
2457939.49284 -3.50488264324 4.63007402675 65.9599072712 58.817624646 26.3283691661 5.65363130672
2457950.52833 -14.9576016536 5.25859491493 175.15061408 59.7685121393 7.59807854119 5.5258417027
2457958.47526 0.254892377989 6.26706627051 88.02134904 82.5534416811 15.9263933803 8.3859148625
2457960.49888 11.3345176013 6.08003207687 41.0252425531 82.8949891964 12.7763289172 8.9216642377
2457963.43442 -10.8655396082 5.19329263336 -55.0334578086 68.0225349674 -6.45133098457 7.96237120557
2457969.46166 -20.1776741058 5.44769662667 53.0950357679 69.4684159522 17.6686380414 4.30299564154
2457971.40482 -1.93732186697 4.25725727499 -64.6009147618 52.0063167068 63.3737552656 7.21655119276
2457997.41707 -30.2425556414 5.28388987989 44.38225093 67.3234659114 -5.46093580736 3.77106214315
2458005.45878 -15.6284490359 9.89691274363 235.587807131 126.145759904 42.3506583296 11.1468416332
2458010.42485 20.6767284899 5.87403537087 -76.7174822863 76.4715051651 9.85277111572 5.63318818625
2458330.48914 -19.2861420661 4.02251471779 -72.6499190784 50.0521463458 9.78836533698 5.27504820008
2458335.44392 -8.30510532812 5.40744412881 -217.249802966 56.9532999403 11.480969474 6.00477563105
2458349.45096 -5.86238702767 4.78321302275 13.4007090922 62.086528129 21.3867485272 7.8144416578
2458367.37241 -16.0782123164 7.76965896445 -180.190577992 107.54394282 34.9078118812 13.2097728559
2458383.35373 -7.19216547182 6.02231342426 81.7269244131 76.9279142006 24.1455376805 6.16040690712
2458393.32821 -2.9824648242 5.81688937908 81.6174607334 75.9581041896 -14.2210954635 8.9295550561
2458630.57022 -2.98407777192 4.57676592049 -14.2038609395 61.1703437173 12.8069017076 8.22093627689
2458637.58729 17.7847136291 5.26596403441 0.987634558451 70.7674376891 25.3346855755 5.54613019732
2458647.53003 -0.173830512047 8.31105828693 -12.3844305659 113.358343207 10.342084693 10.0357441086
2458657.53666 -7.93636334202 5.5910762301 14.8385952631 72.4956006709 0.975562165126 5.45992440563
2458690.51275 6.38180604646 3.85254274639 0.576890062408 50.2518735767 -9.85510339802 4.92795284548
2458693.4767 13.1961619625 4.90778530483 134.731569082 58.7754641733 5.42903494858 6.19826689616
2458713.44707 -10.8663455626 6.36279835313 117.29974881 78.7794971298 -6.05987541414 5.77556707326
2458743.41136 9.46448372111 7.39383721207 37.6161955673 95.2798528306 44.3564889229 8.75588489282
