2457568.55189 9.18037333015755 3.9944030276113964 9.185373939826302 6.324129794953144
2457575.55144 6.343932986138997 2.7721990749277214 2.517078396410506 0.9691629508809299
2457585.50907 3.6570899684318436 1.4014891829808644 1.5474460798652265 0.7036818752111832
2457593.47349 3.5689692813811553 0.5765023433321276 2.4472647810357864 0.547342261551702
2457595.50096 2.817734522997928 0.6116472273616488 0.7577823477626334 0.34522174431767433
2457597.49697 4.167576843048764 0.6348624473672199 3.4668259995422943 0.8163686857107803
2457606.44587 4.825058220920527 1.382852910645762 4.597267681906424 2.4287970011839812
2457612.42374 2.462798689139678 0.485735163478625 1.8388078882615082 0.45640523422029194
2457613.46158 3.5928817546823075 0.8491550644118593 2.9431239476460593 0.8240157195275764
2457614.4318 2.513270919611487 0.3763347053383875 1.6413836564663613 0.2963200216212507
2457620.46224 2.0153865958547077 0.25178391254942833 1.3690941453453402 0.2443591944762188
2457621.40207 2.6831952732762425 0.49516720596282754 1.555672455208288 0.3929344041329809
2457622.459 3.419551156444194 0.4065843792099445 2.9411490657046326 0.5226571030482244
2457625.42291 3.73191897774255 0.7725761848886741 2.7091963093169733 0.9234653098066803
2457629.42857 3.724955502078763 0.6784383252953378 2.6371893552737466 0.6216695820776786
2457630.37631 15.386524449122705 11.039963127551527 3.3150053583433325 1.0099514051728293
2457631.40208 6.429376935091744 1.0286236617734321 2.913667845842332 0.47077330880428386
2457634.41 6.359019024635023 1.7383475758385207 5.416407967779305 2.1886133673519073
2457642.34968 0.1633294233595215 0.10380823268478656 0.5067680595486976 0.13532551513857383
2457672.38053 2.088873006534498 0.2219769439814963 1.682359903197028 0.22901734400442422
2457691.3055 3.402153305337367 0.49530324905263534 2.2862329802672146 0.42131667236764136
2457833.6919 14.575837221415847 2.0434033411334345 11.441552326916044 2.4483374519895214
2457916.57133 4.73923220172371 0.28156937848460906 3.7910127280131984 0.25924151490784775
2457936.53114 6.3375861361976265 1.0588631868270537 3.804857312096825 0.7103071608968909
2457939.49284 4.174174173605908 0.42641639375276613 2.759175939500841 0.3765535587511487
2457950.52833 7.268500308930992 1.3376826102863943 5.451260807041089 1.1987236079391919
2457958.47526 4.535344649160069 0.5627570915070301 3.0621627508238176 0.5077957377302778
2457960.49888 11.53605420523254 3.0666673536499656 7.949891726231056 2.9588342611025795
2457963.43442 7.050941005921918 1.0327780527693329 5.95495749098709 1.2148039172037124
2457969.46166 4.520865538233399 0.5156898215756869 3.56612352660571 0.4909420796272104
2457971.40482 2.339319452929491 0.14557403149404832 1.8315883861435915 0.1386260436640195
2457997.41707 4.978708006401297 0.5066959408139667 2.7165052226142645 0.3143385335222329
2458005.45878 3.316342034826667 0.3419478208441588 3.0639045038304715 0.39052778763283624
2458010.42485 5.069403827828229 0.7258965221365575 3.4408388273629003 0.5800295720613108
2458330.48914 3.200448868614978 0.3294607159956917 2.038349994084467 0.2750223370302983
2458335.44392 9.926523276323218 4.276223385246923 12.99802302007315 10.559315651201736
2458349.45096 10.262586698496651 1.3458432768373663 6.991359434092702 1.0763718733006222
2458367.37241 -1.7773107284354952 -0.8452470818149019 0.011572726909755153 0.7491265913835843
2458383.35373 2.998265067666188 0.23717401858321716 2.0722298346374806 0.21464642870564787
2458393.32821 5.107415399079325 1.0847095807204081 1.830479597650118 0.49825916215816785
2458630.57022 7.1883219360983945 1.3292853265094569 4.4939871408250855 0.8598062408806294
2458637.58729 5.161950084958088 1.0399157006722375 4.662755255577702 1.0678647334524909
2458647.53003 3.135929839748075 0.6294544965514843 1.7825235940322361 0.49624801254817114
2458657.53666 3.5097993151753295 0.408388397941368 2.3275261460459693 0.3301236083749954
2458690.51275 4.593379529840846 0.5962633255180148 2.1538609272826785 0.28848719646342075
2458693.4767 5.020466540624241 0.7503473894776093 3.268010024167053 0.5662415895565959
2458713.44707 3.665751044792745 0.32956881868099575 2.2447539407460173 0.26159050402795647
2458743.41136 1.4313380708088919 0.17607740787237988 1.3338965836709908 0.18656382795865908
