2457568.55189 41.5598796377 8.82765705098 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 204.8343517712458 49.58843089075927 16.647154701137094 73.255289934681 50.50113608318103 50.04257316440366 88.27098840855157 76.27668686428093 95.35447781958904 78.56744838871344 36.406415137529045 54.88115819986327 -9.072808254200769 -0.8937453333487693 33.79230675380341 -16.130809790774524 112.96861284629148 41.59816369325952 37.249172355505756 -6.445149602389305 -28.20227176003088 -2.795548120354401 63.465284338928704 5.158440925719226 69.3843435039617 53.448350738171776 116.42731017452397 nan nan nan nan nan nan nan nan nan
2457575.55144 -12.4948737637 8.35532243015 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 4.19155589479907 -36.15951404343805 120.64724615518904 -92.86408140527595 9.88933901609382 94.51588552751728 -89.98542090121903 -70.65424262429455 7.706911318289285 8.33717704327263 -45.82744597458949 -30.078205122102684 -19.720705169683722 -139.5082813891102 29.203861715383166 35.52326028151437 -60.072992143946124 27.766493725926203 34.99038017937002 -0.9524229378311754 -40.384573326876676 -0.011719024693265813 -37.20547434748234 -20.238682749166475 -23.33075731104658 -30.602326754438153 9.715839580213567 nan nan nan nan nan nan nan nan nan
2457585.50907 3.87137852405 7.75996745393 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 195.84800736875965 -33.49351331057135 23.337551352961114 82.08019915101977 32.72720116732769 1.833622225910825 16.753576517774054 83.33661798597319 -6.589444617716281 48.21364999543542 -28.343447320711586 33.6729517574297 -27.23208652593814 -46.13517918408431 -32.54675639999001 -28.02789635086232 2.4484252666829223 33.55802976512807 33.279469069716484 50.680093423829796 -14.702878225903127 -7.0830931868171465 -2.263220278213434 -53.003302610529076 23.363012131780234 -25.547621145569664 40.531350160825134 nan nan nan nan nan nan nan nan nan
2457593.47349 -22.8954892075 6.24213725625 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 9.221682718969124 -8.320760897538687 -18.901221472705316 -77.22018766849219 -88.7787724195429 -77.85983720166486 -32.514734740586476 13.314316621521582 -31.694943335883046 -56.11827627316361 -23.703992877553503 16.417368892541422 -37.440936281558216 -10.481272541272931 -5.547382336683619 29.58394584601499 -13.859355971604828 -56.53705250956928 1.9129624283922009 -52.16348954562673 -30.84277899382386 -18.83620228447511 39.35513340265743 -53.999844376072566 -50.86210419884622 -19.818588044578192 -15.945774311508051 nan nan nan nan nan nan nan nan nan
2457595.50096 -37.4481248941 9.26198511747 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -61.627631099466974 -78.7750134401054 -80.18655462218754 62.112482966539694 -95.9749471958536 101.53694708615512 3.0536835468417878 -68.73791238045888 -109.11773564402442 15.330718871940576 -49.830443052141646 -11.671352955009624 14.824931213693583 21.29465567386655 -112.65024346092561 -61.25660324373487 -57.321987369775776 -99.79602672577221 5.528875219243988 -16.935883374236127 33.830918908339505 -30.04562243021956 -47.08389227850267 -49.678994193215956 -52.49785749219305 -55.4785943621758 -83.45119726959751 nan nan nan nan nan nan nan nan nan
2457597.49697 -37.9749612689 5.43224202641 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 3.296526640306512 -18.51771909103413 12.985019801317614 -51.64872874898974 -26.4214878443932 -35.05899876571603 10.122755872898209 -99.03915829116418 -5.00359707795885 10.91079006335284 -47.33276832220779 3.59915485028433 -24.393260507366186 -65.99415180849911 -81.26630291646966 -47.82379410882913 -21.14055308005782 -58.26344484167026 -46.03511183814777 -41.14666822500388 -47.638692444101835 -55.04553116384586 -18.47554847748883 -72.51875462383136 -46.59675925973612 -32.37825530832278 12.60972836031483 nan nan nan nan nan nan nan nan nan
2457606.44587 -12.2273295119 8.75749276904 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 111.72463414318332 138.38515297296837 -14.485683813134115 48.986509022729045 94.80428392102178 24.308264524757835 -26.61645776795997 -14.167166252651695 -9.594663522944092 -23.665900743976245 -9.432790683831964 -16.05648240424387 3.1530051555242804 102.2971120065667 -44.54324499376798 -33.62196959056778 -49.62215263041694 -39.02928505163773 -36.67767914305163 -1.5637076496986693 -61.01857924325902 -47.21606609225051 23.823604815852587 -19.10601471347495 -30.964056919833805 -42.81285192098904 -66.41285212236514 nan nan nan nan nan nan nan nan nan
2457612.42374 -65.1489782738 9.30798391149 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 30.762962613603264 -129.66941230553118 -129.4013933164855 -67.43557023076046 -155.45181129229906 -162.0155306261464 -20.3637672117174 -51.02116199378982 -197.54143400142334 -3.9557940568520635 -73.59031919125628 -68.78425341553307 -45.509986852945005 -26.48776087125572 -27.866914961972494 -87.71775233355078 -64.07838371648019 -89.6972053963403 -12.610889054340616 -119.52690123422381 -47.3473808309395 -74.44763365863109 -46.073948578618214 -116.40525598703248 20.069426256981583 -90.11189007472453 -73.31423639462909 nan nan nan nan nan nan nan nan nan
2457613.46158 -34.4067943067 13.4335911115 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 52.45822285043113 -169.5205251657234 47.24134222701637 -129.11031076925966 56.27479425559993 -109.52817766688061 -3.886363313725713 -33.54403988482421 -66.32236179317277 -100.40167875628785 53.77791082122292 -139.11642080664677 10.489416375267494 74.92826839529135 -48.21878257398217 -75.2969108575101 123.52254449070975 -25.706471939709022 -15.314238253142529 -14.668107668158614 -77.47005672885898 16.16280639585971 20.033891414062207 -26.856068109754048 -32.51804716352714 -151.78995296620332 -128.00309612430866 nan nan nan nan nan nan nan nan nan
2457614.4318 -16.3798022097 7.61663368473 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -110.16271475472837 47.397164533578376 -38.09862929928473 -17.826172434447916 13.41949836827021 -84.45292899399152 -18.50581853993423 -16.803418066862157 -13.843159864389103 23.079800188804555 -45.91396341720612 -27.91603179969561 32.888265847073264 -56.36747551252815 -28.49756976148589 43.685885422656135 -7.060120783144297 55.45313190118331 -28.21998019242226 -4.067150262210664 -26.612074628603143 -70.36379952969894 -7.100077021378896 -67.14819353097573 14.331741527037094 -11.685715505922156 -54.41770807843893 nan nan nan nan nan nan nan nan nan
