2457568.55189 0.9729035306259884 0.011738182334248375 1.0000180173475253 0.014126621428388823 0.8224422260388404 0.011639581099856659
2457575.55144 0.9097350543217563 0.009905621283594127 0.9354201108241867 0.012382758019390133 0.7779388142199614 0.009722163618602623
2457585.50907 0.9174399544496921 0.008664320698103743 0.8948231354996139 0.010088212133980817 0.7676199062229306 0.008083852714223697
2457593.47349 0.8975793814880649 0.007399891309697435 0.9055978190787342 0.008917188412024483 0.7846812327658413 0.0071554240425097055
2457595.50096 0.8891034841423967 0.0075883114250418875 0.8815877451035509 0.009063788814391897 0.777990819880208 0.007466184092506995
2457597.49697 0.9283422841271597 0.007679730650200382 0.9194112984904792 0.008779070649677673 0.7861111583479188 0.00709069491918187
2457606.44587 0.8925283098510344 0.007624850327584325 0.8825383279636805 0.009001588343230437 0.7701342660887477 0.007302423526552431
2457612.42374 0.8815472508391448 0.009805188369508059 0.9208764010660582 0.012424927858188226 0.7869211077700515 0.00986385540128059
2457613.46158 0.9105596593850864 0.011768006835659218 0.9475596178895894 0.01539553473779041 0.8159245785913984 0.012289416008535918
2457614.4318 0.8815928961482191 0.00893451718593475 0.8957484251711014 0.010950838958699702 0.7767272199703875 0.008884387037191006
2457620.46224 0.8974891187410068 0.00987076231987368 0.9059591236392692 0.012375744082146208 0.7467503342852391 0.00980658580608908
2457621.40207 0.888164858511656 0.010191124983814302 0.9058184172315414 0.01301007747431727 0.7692720299806363 0.010368440154209556
2457622.459 0.9117470521399319 0.009301643071958203 0.9351579062870173 0.01150517904007758 0.7944829022469714 0.009048911755387945
2457625.42291 0.8758848605388821 0.006941458953618908 0.8897140562377306 0.008557123681431274 0.7900328095849859 0.006922165689571552
2457629.42857 0.9001153599375101 0.009547084237755146 0.9264335489542388 0.012323985354933516 0.7822513780489574 0.009610908242710818
2457630.37631 0.8888345652653357 0.009177586004189319 0.9251920284644366 0.011557667352559255 0.789372857621194 0.008980414682248862
2457631.40208 0.9377047489530356 0.00919446594027045 0.9761857761338283 0.011628296793387331 0.8193179684793133 0.008966947940086864
2457634.41 0.9130380210050659 0.008549268604977314 0.9027821516809503 0.010472275520929494 0.7737484186372654 0.00829634865977409
2457642.34968 0.8946844635916801 0.00689670701170478 0.9009229966032631 0.008509608326099885 0.7810366373704214 0.006765049586737613
2457672.38053 0.8710260962105769 0.006975272822089814 0.8819304112145107 0.008593338321189883 0.7958495158133722 0.007018957554741837
2457691.3055 0.8666005346281589 0.006709579454267391 0.886817550292982 0.008346040361816175 0.7997158704654889 0.006787687876952921
2457833.6919 0.9248696474468509 0.008553033365607251 0.9281543297555378 0.009911360751629527 0.7664044445209605 0.0078586918689828
2457916.57133 0.9354647175813011 0.006158097982848303 0.9815984279355282 0.007279132608868517 0.8198929423420798 0.005916127703008542
