2457575.55144 16.89972884 6.00884705624
2457585.50907 -0.309956882051 6.70560736351
2457593.47349 24.2929255439 6.15902455816
2457595.50096 5.57318994585 4.85409125506
2457597.49697 -5.0244104759 3.65315335781
2457606.44587 -14.1974367922 5.59527378939
2457612.42374 2.55595861148 7.03168185432
2457613.46158 -12.8093776782 6.90342395476
2457614.4318 -8.956245664 5.87111320963
2457620.46224 -13.824797383 7.71786133343
2457621.40207 -37.7636852064 9.22096588658
2457622.459 -13.6757485228 5.92715990749
2457625.42291 -4.94943050457 6.99982409323
2457629.42857 1.05579105518 7.92564998919
2457630.37631 -1.83581423577 7.64438349802
2457631.40208 -18.0827610186 5.56691150983
2457634.41 -9.95655005513 7.87099815602
2457642.34968 -4.1931721292 6.5242961253
2457672.38053 -8.82253050977 6.6322363399
2457691.3055 -7.88245138037 5.83683273677
2457833.6919 -21.7486012844 7.05615831031
2457916.57133 1.00365615108 3.25573721584
2457936.53114 -23.896104129 5.20073424404
2457939.49284 -3.50488264324 4.63007402675
2457950.52833 -14.9576016536 5.25859491493
2457958.47526 0.254892377989 6.26706627051
2457960.49888 11.3345176013 6.08003207687
2457963.43442 -10.8655396082 5.19329263336
2457969.46166 -20.1776741058 5.44769662667
2457971.40482 -1.93732186697 4.25725727499
2457997.41707 -30.2425556414 5.28388987989
2458005.45878 -15.6284490359 9.89691274363
2458010.42485 20.6767284899 5.87403537087
2458330.48914 -19.2861420661 4.02251471779
2458335.44392 -8.30510532812 5.40744412881
2458349.45096 -5.86238702767 4.78321302275
2458367.37241 -16.0782123164 7.76965896445
2458383.35373 -7.19216547182 6.02231342426
2458393.32821 -2.9824648242 5.81688937908
2458630.57022 -2.98407777192 4.57676592049
2458637.58729 17.7847136291 5.26596403441
2458647.53003 -0.173830512047 8.31105828693
2458657.53666 -7.93636334202 5.5910762301
2458690.51275 6.38180604646 3.85254274639
2458693.4767 13.1961619625 4.90778530483
2458713.44707 -10.8663455626 6.36279835313
2458743.41136 9.46448372111 7.39383721207
