wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5161.70952609,5161.71005141,957.02099598,957.00000000,nan,8.26601581,0.01998459,0.01998459,38717,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.54811961,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.62835599,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.70843068,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.90791150,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.98742205,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.14596133,nan,0.00000000,-2147483648,118,1
5162.38767331,5162.37693212,0.00000000,984.15672166,0.42629703,9.34940155,0.01998464,0.01998459,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.61774055,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.73478960,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.85148185,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.96781802,nan,0.00000000,-2147483648,118,1
5162.90346357,5162.91056073,0.00000000,1004.85721978,0.07864188,10.15542174,0.01998457,0.01998459,38708,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.35304312,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.46784484,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.62036616,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.73434735,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.81014008,nan,0.00000000,-2147483648,118,1
5163.45216836,5163.44429964,0.00000000,1026.93100984,0.19548320,10.99634343,0.01998463,0.01998459,38704,118,1
5163.61294538,5163.31085457,0.00000000,1033.40916933,0.09301734,11.23953827,0.01998576,0.01998459,38705,118,1
5163.61294538,5163.31085457,0.00000000,1033.40916933,0.09301734,11.23953827,0.01998576,0.01998459,38705,118,1
5163.84269811,5163.84467623,1042.74809381,1042.66827879,0.63936411,11.58432326,0.01998459,0.01998460,38701,118,0
5163.84269811,5163.84467623,1042.74809381,1042.66827879,0.63936411,11.58432326,0.01998459,0.01998460,38701,118,0
5164.11863312,5164.11162844,0.00000000,1053.81529718,0.14553270,11.99505164,0.01998462,0.01998460,38699,118,1
5164.11863312,5164.11162844,0.00000000,1053.81529718,0.14553270,11.99505164,0.01998462,0.01998460,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.25727573,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.36618971,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.51087977,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.58299875,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.76263853,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.83423194,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.94134143,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.01256100,nan,0.00000000,-2147483648,118,1
5164.94831699,5164.64561565,0.00000000,1087.39684898,0.15705216,13.20399784,0.01998577,0.01998460,38695,118,1
5164.94831699,5164.64561565,0.00000000,1087.39684898,0.15705216,13.20399784,0.01998577,0.01998460,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.57696477,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.68173624,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.75139984,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.95950945,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.02858628,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.13192749,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.26920534,nan,0.00000000,-2147483648,118,1
5165.84228667,5165.84749061,0.00000000,1123.72257309,0.10241677,14.46458967,0.01998458,0.01998460,38686,118,1
5166.09883596,5166.11464988,0.00000000,1134.17474680,0.16755346,14.81839706,0.01998454,0.01998460,38684,118,1
5166.09883596,5166.11464988,0.00000000,1134.17474680,0.16755346,14.81839706,0.01998454,0.01998460,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.98040539,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.08070984,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.21394857,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.37969480,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.47871589,nan,0.00000000,-2147483648,118,1
5166.79849316,5166.78266893,0.00000000,1162.74266160,0.06625572,15.76546731,0.01998466,0.01998460,38679,118,1
5166.79849316,5166.78266893,0.00000000,1162.74266160,0.06625572,15.76546731,0.01998466,0.01998460,38679,118,1
5166.79849316,5166.78266893,0.00000000,1162.74266160,0.06625572,15.76546731,0.01998466,0.01998460,38679,118,1
5167.06264834,5167.04992491,0.00000000,1173.55254787,0.22562904,16.11629886,0.01998465,0.01998460,38677,118,1
5167.06264834,5167.04992491,0.00000000,1173.55254787,0.22562904,16.11629886,0.01998465,0.01998460,38677,118,1
5167.06264834,5167.04992491,0.00000000,1173.55254787,0.22562904,16.11629886,0.01998465,0.01998460,38677,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.32360094,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.45148315,nan,0.00000000,-2147483648,118,1
5167.57060518,nan,0.00000000,1194.37678069,0.75733845,16.78064824,0.01998455,0.01998460,38673,118,1
5167.57060518,nan,0.00000000,1194.37678069,0.75733845,16.78064824,0.01998455,0.01998460,38673,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95747163,nan,0.00000000,-2147483648,118,1
5167.82645647,nan,0.00000000,1204.88439705,0.07737821,17.11018129,0.01998554,0.01998460,38673,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.30023368,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.39299736,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.45466977,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.54692379,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.60825702,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.70000316,nan,0.00000000,-2147483648,118,1
5168.53660112,5168.52032700,0.00000000,1234.11569362,0.24766713,18.00712571,0.01998466,0.01998460,38666,118,1
5168.65583908,5168.65404140,0.00000000,1239.03341651,0.24810642,18.15519193,0.01998461,0.01998460,38665,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.30390923,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.36356429,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.45279759,nan,0.00000000,-2147483648,118,1
5169.01745059,5168.78776272,0.00000000,1253.96430819,0.15376977,18.59980258,0.01998549,0.01998460,38664,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.60085655,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.68929501,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.80675120,nan,0.00000000,-2147483648,118,1
5169.18998901,5169.18896818,1261.03600446,1261.07822573,0.19537120,18.80904297,0.01998460,0.01998460,38661,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,19.01103383,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.06910532,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.15596743,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.27132696,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.32881145,nan,0.00000000,-2147483648,118,1
5169.73516015,5169.72400567,0.00000000,1283.67451993,0.04484776,19.46266118,0.01998465,0.01998460,38657,118,1
5169.85673208,5169.85778234,1288.74311761,1288.69953669,0.29424363,19.60575798,0.01998460,0.01998460,38656,118,0
5170.01985078,5169.99156594,0.00000000,1295.48775879,0.12900758,19.79777222,0.01998471,0.01998460,38655,118,1
5170.01985078,5169.99156594,0.00000000,1295.48775879,0.12900758,19.79777222,0.01998471,0.01998460,38655,118,1
