2457688.689 -27403.6 2480.76 nan nan nan car-20161027T04h12m58s-sci-gtoc-vis.fits
2457690.7204 -28237.8 2357.56 nan nan nan car-20161029T04h58m09s-sci-gtoc-vis.fits
2457692.69039 -28837.7 1645.35 nan nan nan car-20161031T04h14m35s-sci-gtoc-vis.fits
2457703.54893 -27829.5 2377.84 nan nan nan car-20161111T00h49m20s-sci-gtoc-vis.fits
2457761.51828 -28772.8 1836.79 nan nan nan car-20170108T00h02m15s-sci-gtoc-vis.fits
2457815.39406 -29657.0 340.512 nan nan nan car-20170302T21h07m11s-sci-gtoc-vis.fits
2458052.70709 -28740.6 1978.33 nan nan nan car-20171026T04h39m19s-sci-gtoc-vis.fits
2458095.59185 -29006.7 1068.8 nan nan nan car-20171208T01h48m11s-sci-gtoc-vis.fits
2458105.51115 -27804.5 2110.36 nan nan nan car-20171217T23h52m40s-sci-gtoc-vis.fits
2458112.5838 -29541.2 238.385 nan nan nan car-20171225T01h36m05s-sci-gtoc-vis.fits
2458385.66895 -27813.6 2333.95 nan nan nan car-20180924T03h48m36s-sci-gtoc-vis.fits
2458390.67165 -28522.3 2726.27 nan nan nan car-20180929T03h52m05s-sci-gtoc-vis.fits
2458398.67511 -29217.3 2080.98 nan nan nan car-20181007T03h56m12s-sci-gtoc-vis.fits
2458416.60219 -30007.8 1379.7 nan nan nan car-20181025T02h07m57s-sci-gtoc-vis.fits
2458474.61032 -27893.3 2248.41 nan nan nan car-20181222T02h14m25s-sci-gtoc-vis.fits
2458485.44492 -28178.4 1783.29 nan nan nan car-20190101T22h16m24s-sci-gtoc-vis.fits
2458491.52958 -28698.7 1122.49 nan nan nan car-20190108T00h18m27s-sci-gtoc-vis.fits
2458497.53484 -29013.4 852.298 nan nan nan car-20190114T00h26m02s-sci-gtoc-vis.fits
2458529.41529 -28794.5 1698.68 nan nan nan car-20190214T21h35m34s-sci-gtoc-vis.fits
2458537.40029 -28610.3 2045.37 nan nan nan car-20190222T21h14m46s-sci-gtoc-vis.fits
2458543.47738 -29293.8 1224.8 nan nan nan car-20190228T23h06m40s-sci-gtoc-vis.fits
2458765.59285 -28940.6 702.709 nan nan nan car-20191009T01h56m46s-sci-gtoc-vis.fits
2458772.67432 -29261.9 2191.83 nan nan nan car-20191016T03h54m58s-sci-gtoc-vis.fits
