2457688.689 28.0256769552 2457688.68821 28.020926 3.55908 car-20161027T04h12m58s-sci-gtoc-vis.fits 0.506757851515 1802.2 28050.6892295 28001.2089489
2457690.7204 27.5696698669 2457690.71961 27.564923 2.7276 car-20161029T04h58m09s-sci-gtoc-vis.fits 0.499386486036 1801.1 27594.4888029 27545.0145969
2457692.69039 27.2245022353 2457692.6896 27.219738 -2.31486 car-20161031T04h14m35s-sci-gtoc-vis.fits 0.502044634431 1801.3 27249.7807795 27199.4193034
2457703.54893 24.6623515913 2457703.54813 24.657539 12.5822 car-20161111T00h49m20s-sci-gtoc-vis.fits 0.508506965644 1801.7 24682.6691087 24641.7402083
2457761.51828 -1.89227738572 2457761.51748 -1.897191 6.44666 car-20170108T00h02m15s-sci-gtoc-vis.fits 0.491031133803 1801.9 -1864.32882249 -1921.12966166
2457815.39406 -25.3441565674 2457815.39326 -25.348964 0.440267 car-20170302T21h07m11s-sci-gtoc-vis.fits 0.491106300305 1801.5 -25319.262021 -25369.5877494
2458052.70709 28.1919294646 2458052.70629 28.187174 5.93214 car-20171026T04h39m19s-sci-gtoc-vis.fits 0.501280528419 1801.6 28216.7347315 28167.2674674
2458095.59185 14.0453106291 2458095.59105 14.040311 7.99495 car-20171208T01h48m11s-sci-gtoc-vis.fits 0.521890721306 1800.9 14074.3169681 14018.7419509
2458105.51115 9.35022565599 2458105.51035 9.345196 42.3137 car-20171217T23h52m40s-sci-gtoc-vis.fits 0.480557930384 1801.3 9375.91843133 9321.94273417
2458112.5838 5.51818414815 2458112.583 5.513141 4.22213 car-20171225T01h36m05s-sci-gtoc-vis.fits 0.512127352468 1801.3 5546.76885867 5491.30664226
2458385.66895 29.2007727848 2458385.66815 29.196227 3.15392 car-20180924T03h48m36s-sci-gtoc-vis.fits 0.512480288728 1801.0 29216.0012245 29185.2666069
2458390.67165 29.6520412808 2458390.67085 29.647452 7.27596 car-20180929T03h52m05s-sci-gtoc-vis.fits 0.502312090596 1801.4 29668.9625004 29634.3490547
2458398.67511 29.9400544438 2458398.67431 29.935398 0.648788 car-20181007T03h56m12s-sci-gtoc-vis.fits 0.493199356021 1801.3 29959.4282517 29919.4001665
2458416.60219 28.6155244583 2458416.6014 28.610704 -1.58895 car-20181025T02h07m57s-sci-gtoc-vis.fits 0.517504857064 1801.5 28635.311128 28596.1689417
2458474.61032 7.15042003879 2458474.60952 7.145239 3.73943 car-20181222T02h14m25s-sci-gtoc-vis.fits 0.509771894772 1801.8 7178.08064011 7124.33299612
2458485.44492 1.79713542677 2458485.44412 1.791924 14.9798 car-20190101T22h16m24s-sci-gtoc-vis.fits 0.496609887366 1802.3 1822.31619488 1770.88312453
2458491.52958 -1.65025649895 2458491.52878 -1.655474 2.89679 car-20190108T00h18m27s-sci-gtoc-vis.fits 0.492105409154 1802.5 -1622.29710519 -1678.90122741
2458497.53484 -4.86030459108 2458497.53404 -4.865524 -0.258378 car-20190114T00h26m02s-sci-gtoc-vis.fits 0.494547018031 1802.5 -4832.83482974 -4887.96529641
2458529.41529 -19.7596829154 2458529.41449 -19.764792 2.23531 car-20190214T21h35m34s-sci-gtoc-vis.fits 0.503200422058 1800.7 -19732.5010074 -19786.3989223
2458537.40029 -22.6796505529 2458537.39949 -22.684707 2.39653 car-20190222T21h14m46s-sci-gtoc-vis.fits 0.503550929781 1801.5 -22653.0464589 -22705.689738
2458543.47738 -24.7976321639 2458543.47658 -24.802656 nan car-20190228T23h06m40s-sci-gtoc-vis.fits 0.496884126367 1801.1 -24776.8967904 -24817.626804
2458765.59285 30.0328272276 2458765.59205 30.028147 nan car-20191009T01h56m46s-sci-gtoc-vis.fits 0.517717934481 1801.0 30045.1614726 30020.1113848
2458772.67432 29.565182072 2458772.67352 29.56043 1.76553 car-20191016T03h54m58s-sci-gtoc-vis.fits 0.454887297357 1801.2 29585.1319959 29540.6862134
