2458213.4602 -17183.8 40.5851 nan nan nan car-20180404T22h50m02s-sci-gtoc-vis.fits
2458225.41524 -17154.3 40.1504 nan nan nan car-20180416T21h48m24s-sci-gtoc-vis.fits
2458249.58289 -17183.9 41.1595 nan nan nan car-20180511T01h48m11s-sci-gtoc-vis.fits
2458261.40578 -17164.8 40.7561 nan nan nan car-20180522T21h37m15s-sci-gtoc-vis.fits
2458264.34919 -17180.4 41.1016 nan nan nan car-20180525T20h13m01s-sci-gtoc-vis.fits
2458271.34354 -17176.1 40.1957 nan nan nan car-20180601T20h08m18s-sci-gtoc-vis.fits
2458291.48156 -17169.0 43.6995 nan nan nan car-20180621T23h25m15s-sci-gtoc-vis.fits
2458293.43709 -17160.1 39.8784 nan nan nan car-20180623T22h21m22s-sci-gtoc-vis.fits
2458297.44426 -17172.3 43.2609 nan nan nan car-20180627T22h31m52s-sci-gtoc-vis.fits
2458309.42629 -17152.0 40.0354 nan nan nan car-20180709T22h06m45s-sci-gtoc-vis.fits
2458324.41274 -17161.3 42.7126 nan nan nan car-20180724T21h48m33s-sci-gtoc-vis.fits
2458326.4094 -17175.7 41.9764 nan nan nan car-20180726T21h44m18s-sci-gtoc-vis.fits
2458327.39506 -17173.3 43.9447 nan nan nan car-20180727T21h25m32s-sci-gtoc-vis.fits
2458329.40409 -17171.0 39.5737 nan nan nan car-20180729T21h36m03s-sci-gtoc-vis.fits
2458330.3822 -17176.6 39.351 nan nan nan car-20180730T21h04m45s-sci-gtoc-vis.fits
2458335.38334 -17155.5 42.9222 nan nan nan car-20180804T21h06m59s-sci-gtoc-vis.fits
2458337.37782 -17184.8 45.4411 nan nan nan car-20180806T20h58m57s-sci-gtoc-vis.fits
2458343.36444 -17153.8 43.6837 nan nan nan car-20180812T20h39m34s-sci-gtoc-vis.fits
2458344.36217 -17141.8 41.7488 nan nan nan car-20180813T20h36m29s-sci-gtoc-vis.fits
2458469.73799 -17166.8 38.4511 nan nan nan car-20181217T05h32m55s-sci-gtoc-vis.fits
2458476.64297 -17145.6 43.5649 nan nan nan car-20181224T03h11m30s-sci-gtoc-vis.fits
2458477.59535 -17160.0 37.5312 nan nan nan car-20181225T02h03m39s-sci-gtoc-vis.fits
2458478.60364 -17153.7 39.3844 nan nan nan car-20181226T02h18m08s-sci-gtoc-vis.fits
2458487.67563 -17157.2 41.1971 nan nan nan car-20190104T03h59m17s-sci-gtoc-vis.fits
2458490.67239 -17174.9 37.4539 nan nan nan car-20190107T03h56m54s-sci-gtoc-vis.fits
2458492.73038 -17176.4 39.9689 nan nan nan car-20190109T05h17m47s-sci-gtoc-vis.fits
2458494.65009 -17172.3 39.567 nan nan nan car-20190111T03h22m10s-sci-gtoc-vis.fits
2458496.69839 -17181.4 37.7452 nan nan nan car-20190113T04h34m12s-sci-gtoc-vis.fits
2458497.69155 -17183.6 37.6677 nan nan nan car-20190114T04h23m27s-sci-gtoc-vis.fits
2458511.69819 -17186.6 39.2041 nan nan nan car-20190128T04h30m39s-sci-gtoc-vis.fits
2458524.62368 -17160.2 34.5078 nan nan nan car-20190210T02h45m43s-sci-gtoc-vis.fits
2458525.76209 -17174.7 39.7553 nan nan nan car-20190211T06h03m46s-sci-gtoc-vis.fits
2458527.75609 -17156.9 36.228 nan nan nan car-20190213T05h53m15s-sci-gtoc-vis.fits
2458528.58143 -17159.1 35.8363 nan nan nan car-20190214T01h45m49s-sci-gtoc-vis.fits
2458529.64272 -17170.3 38.6307 nan nan nan car-20190215T03h13m51s-sci-gtoc-vis.fits
2458530.75823 -17175.8 40.8585 nan nan nan car-20190216T05h55m59s-sci-gtoc-vis.fits
2458531.67487 -17185.0 39.4782 nan nan nan car-20190217T03h55m57s-sci-gtoc-vis.fits
2458532.61763 -17179.0 37.3564 nan nan nan car-20190218T02h33m19s-sci-gtoc-vis.fits
2458533.57855 -17168.9 37.6653 nan nan nan car-20190219T01h39m33s-sci-gtoc-vis.fits
2458534.5591 -17169.4 39.8042 nan nan nan car-20190220T01h09m57s-sci-gtoc-vis.fits
2458535.5355 -17180.5 39.9168 nan nan nan car-20190221T00h38m09s-sci-gtoc-vis.fits
2458536.60229 -17185.7 44.0075 nan nan nan car-20190222T02h14m54s-sci-gtoc-vis.fits
2458537.60882 -17182.8 43.7145 nan nan nan car-20190223T02h24m07s-sci-gtoc-vis.fits
2458538.74153 -17175.7 37.5527 nan nan nan car-20190224T05h33m11s-sci-gtoc-vis.fits
2458540.63141 -17190.7 41.9812 nan nan nan car-20190226T02h56m54s-sci-gtoc-vis.fits
2458541.73826 -17153.1 38.7609 nan nan nan car-20190227T05h27m26s-sci-gtoc-vis.fits
2458542.61012 -17157.1 37.8608 nan nan nan car-20190228T02h27m19s-sci-gtoc-vis.fits
2458543.62298 -17172.6 40.5773 nan nan nan car-20190301T02h44m50s-sci-gtoc-vis.fits
2458544.64607 -17191.8 43.0054 nan nan nan car-20190302T03h16m08s-sci-gtoc-vis.fits
2458545.59986 -17177.3 44.0282 nan nan nan car-20190303T02h11m25s-sci-gtoc-vis.fits
2458546.57818 -17145.8 39.7697 nan nan nan car-20190304T01h39m36s-sci-gtoc-vis.fits
2458553.54601 -17177.6 46.1551 nan nan nan car-20190311T00h54m57s-sci-gtoc-vis.fits
2458554.72198 -17174.4 39.7329 nan nan nan car-20190312T05h07m13s-sci-gtoc-vis.fits
