2457395.77165 -4.84813505519 1.97988389088 -20.2599245467 19.6775657874 -46.9493996016 3.21638368243
2457400.72878 -1.4609997485 1.34435575038 31.9746249412 12.5175009947 -29.1831940824 2.13521581683
2457401.72977 -6.53709130893 1.62687058848 5.2597071344 16.2660923827 -43.0139765075 3.81849660936
2457414.64092 -4.74042575128 1.51835485864 27.7115201401 14.4438235211 -16.4099488387 2.29779682184
2457415.64256 -1.21199382793 2.96484491651 -4.62152413385 30.1703643622 -32.6202829624 4.06836964785
2457418.5967 -0.353470051374 1.47917833349 32.0527426272 14.0561446748 -15.3501384242 1.97114825144
2457441.69153 -4.45956804004 1.14026790475 -5.74560592978 11.4786356155 -9.2972698322 1.46630935651
2457473.55778 -3.21862976793 1.17584407271 14.3771460866 12.0421057111 -30.9730046649 2.14108269587
2457492.47855 0.97653305199 1.24335996689 7.20423329556 12.6230364871 -10.7199063475 2.44711297462
2457504.43998 -1.23133446248 1.28825424892 18.290196453 13.0688222891 -29.6097790183 2.13537030218
2457530.41983 4.02603617404 1.78905043786 -50.8686433987 16.7530135749 -5.87848437126 2.81191800551
2457543.4342 2.26399423608 1.30452890596 -6.92951632834 13.6625630803 -4.31408444277 1.9154348128
2457559.46711 2.72952017815 1.51287944364 -2.0607960346 16.6558695797 -1.97489403861 1.98437062632
2457704.72283 -2.09631648878 1.61181474202 17.7011350878 15.6513535891 -28.0352106464 3.05404682723
2457760.70471 2.47777222248 1.65911802682 46.8765887658 14.558424737 11.800480894 3.12862197251
2457761.74262 0.466732142622 1.44949906477 -14.7465001416 13.8827418959 12.9760901873 3.11130809886
2457763.74981 0.84694639144 2.14297194604 10.7405205924 21.3842103485 3.3934077701 3.41334552652
2457779.70968 2.89881416761 1.54899521625 -15.9351601287 14.7135925029 6.81542985706 2.2260496146
2457798.57807 -6.66342994876 1.24175083565 11.2002604872 12.0307707759 13.9988958374 2.76148831675
2457806.63367 -0.91354704113 1.61615934117 22.24546038 15.4191386016 -17.8334866945 2.56818473613
2457824.57562 0.751247911432 1.12307136023 -14.9146959132 11.0884711781 18.4252863115 1.407475865
2457829.55208 -0.856819329805 1.60743365149 -45.0403572366 14.6074060262 5.02721406739 2.54712037127
2457883.59506 -1.73927295379 2.7539233619 -32.7889764789 26.6999773529 -42.8249905327 4.01040186867
2458041.72588 -1.85501936032 1.31544964213 22.9558276589 13.3353705878 -3.31605138547 1.53675655158
2458053.70347 8.27717602753 1.35984844753 19.3131323878 13.4662368447 -2.73669068748 1.9071235066
2458055.70097 6.80887038609 1.13320702697 17.2165336473 10.6684388882 6.02072643924 1.48678767992
2458056.69495 3.60532240873 1.06194650993 7.21298833199 10.5370811249 10.6723534713 1.46978972326
2458084.61969 5.60683538043 1.48117794303 16.3896407586 14.6191318694 -7.45389876108 1.71386010527
2458092.69289 1.7286115628 1.15569771116 4.05810553975 11.2714334891 4.61806777325 1.68595856729
2458093.58927 0.888250074778 1.03376371593 4.9165767762 10.5261230712 5.22438589961 1.57395586924
2458095.75894 2.98215380207 0.933107072289 4.13922090715 8.0070548685 8.94107272564 1.57079750473
2458105.59264 12.6416605095 1.32902574415 -6.408504759 12.9409663366 28.7028127163 2.02833677903
2458109.64812 5.4067171389 1.30148665994 15.4920347256 12.4797140487 20.9767574565 1.7937253631
