2457395.77165 -4.84813505519 1.97988389088
2457400.72878 -1.4609997485 1.34435575038
2457401.72977 -6.53709130893 1.62687058848
2457414.64092 -4.74042575128 1.51835485864
2457415.64256 -1.21199382793 2.96484491651
2457418.5967 -0.353470051374 1.47917833349
2457441.69153 -4.45956804004 1.14026790475
2457473.55778 -3.21862976793 1.17584407271
2457492.47855 0.97653305199 1.24335996689
2457504.43998 -1.23133446248 1.28825424892
2457530.41983 4.02603617404 1.78905043786
2457543.4342 2.26399423608 1.30452890596
2457559.46711 2.72952017815 1.51287944364
2457704.72283 -2.09631648878 1.61181474202
2457760.70471 2.47777222248 1.65911802682
2457761.74262 0.466732142622 1.44949906477
2457763.74981 0.84694639144 2.14297194604
2457779.70968 2.89881416761 1.54899521625
2457798.57807 -6.66342994876 1.24175083565
2457806.63367 -0.91354704113 1.61615934117
2457824.57562 0.751247911432 1.12307136023
2457829.55208 -0.856819329805 1.60743365149
2457883.59506 -1.73927295379 2.7539233619
2458053.70347 8.27717602753 1.35984844753
2458055.70097 6.80887038609 1.13320702697
2458056.69495 3.60532240873 1.06194650993
2458084.61969 5.60683538043 1.48117794303
2458092.69289 1.7286115628 1.15569771116
2458093.58927 0.888250074778 1.03376371593
2458095.75894 2.98215380207 0.933107072289
2458105.59264 12.6416605095 1.32902574415
2458109.64812 5.4067171389 1.30148665994
2458110.68665 1.76530806515 1.09794941985
2458112.75762 -1.25832101508 1.05737930684
2458117.70027 1.27622271695 1.12528670383
2458118.75419 6.80215597421 4.50177027047
2458122.76559 2.79356519392 1.06737390497
2458135.72999 6.62798558105 0.946779283025
2458140.6674 2.83024196568 1.10808459005
2458141.57751 -0.476770063944 1.25118998169
2458166.65791 -7.95389133772 1.17061206878
2458175.53974 4.36121036301 1.17915844055
2458205.56075 0.582976306646 0.913562806221
2458207.63394 -1.09450750125 1.45824971225
2458209.60911 -1.50172815336 1.01934475018
2458213.4602 -0.835211837869 1.10533067127
2458225.41524 0.6872511272 1.23599640842
2458249.58289 -0.214059960609 1.29361886891
2458261.40578 2.76130196182 1.23229410245
2458264.34919 -0.573423249834 1.31133598457
2458271.34354 3.42653296066 1.13836596931
2458291.48156 0.796426278033 2.07530007749
2458293.43709 3.18605888524 1.44831371512
2458297.44426 5.2184036786 1.5911910389
2458309.42629 5.29661143173 1.05073925158
2458324.41274 2.57466694988 1.28019594978
2458326.4094 3.86073157357 1.56932898153
2458327.39506 3.80074596412 2.08542882656
2458329.40409 1.15383775886 1.20444637306
2458330.3822 -3.34717570847 0.966491409397
2458335.38334 3.08231824386 1.38680697225
2458337.37782 6.52361966946 1.46787594593
2458343.36444 -0.345119215035 1.77681290952
2458344.36217 -2.67141060574 1.56072141517
2458469.73799 0.543558366523 1.29229223124
2458476.64297 11.8861602146 2.51132589222
2458477.59535 4.0239869966 1.4795238254
2458478.60364 8.11183575642 1.69549816753
2458487.67563 3.67720750304 1.18998837587
2458490.67239 8.69736500661 1.20601888813
2458492.73038 6.01305428675 1.26834063738
2458494.65009 -5.93127408941 2.23542434807
2458496.69839 -0.0235758063552 0.924989769142
2458497.69155 1.3122322244 1.11010771158
2458511.69819 2.46129437444 1.70867047872
2458524.62368 1.57509726748 1.03577790717
2458525.76209 1.2373468664 1.04658324702
2458527.75609 4.54233772576 1.02221404559
2458528.58143 4.9022929211 1.14338292554
2458529.64272 6.83704867501 1.04579608223
2458530.75823 4.31253136116 1.32438282587
2458531.67487 2.49926942231 1.18062675114
2458532.61763 3.0294925211 1.1858186887
2458533.57855 -1.99598105897 1.30211080244
2458534.5591 -0.268654995268 0.956538501698
2458535.5355 -1.00771109626 1.06912832379
2458536.60229 -0.853341753802 1.12504355318
2458537.60882 -2.38810632728 0.894308859207
2458538.74153 -3.24690956312 1.17576119959
2458540.63141 1.23166711464 1.06685751
2458541.73826 3.41231765729 1.01264624941
2458542.61012 1.15983372629 1.06282238365
2458544.64607 7.81976138112 1.2468726185
2458545.59986 4.06670947126 1.2976102819
2458546.57818 3.04858196419 1.08415082848
2458553.54601 0.0353925364337 1.18420021406
2458554.72198 -2.16233424116 1.0002870762
2458556.63306 2.20202876334 1.39137690783
2458557.54474 3.00525552661 1.19167995503
2458560.47474 6.67036972136 2.96619707675
2458564.62206 3.41806448074 1.25084104438
2458568.63668 6.49937675356 2.40478845884
2458569.62054 10.3808286906 3.9541516884
2458571.58521 7.16748436977 1.34475562677
2458572.50357 4.63246327917 1.09827358279
2458576.61159 2.34771046259 1.40760457403
2458587.60425 4.79235938484 0.870601235641
2458588.69235 1.09459011754 2.09322224199
