2457395.77165 -84.5925350552 1.96957617245 -84.9587239206 2.83420707864 nan nan nan nan nan nan nan nan nan nan -95.66537926686746 -69.11689475331431 -92.17342349049669 -57.33396964242473 -84.16054020618164 -68.4714144788567 -99.045614887844 -88.44970186503089 -105.67429605922268 -79.93124964974517 -77.32175045784616 -72.09476388394349 -85.48779580181947 -69.02703840114364 -77.64905114166648 -68.8396349762164 -92.42787886034853 -93.11561811984026 -86.00505466430822 -87.89022973838304 -82.3441956916007 -73.97298237834192 -90.1612385616041 -81.07430591898604 -115.58499760357032 -83.61928765009831 -88.97073536740214 -60.8015371065939 -51.76528687255419 -74.25289104188104 -59.95318309744762 -117.95092704908316 -130.18793621715687 -133.47982974054057 -92.11782918566871 -93.15137074118934 -104.70731078866059 -84.42965203939609 -80.86518234649029 -54.89014388366101 -102.93718643987162 -89.14399315581495 nan nan nan nan nan nan nan nan nan
2457400.72878 175.170297265 1.33000526554 176.268917141 1.96800963956 nan nan nan nan nan nan nan nan nan nan 162.77340240883478 177.4087747215598 170.85212447616337 176.10153645134739 153.31598900213098 179.7139332048917 156.68005230894434 153.5619085143728 175.25358011762094 180.54698163317389 165.61382692433796 170.16864041569409 166.8068012717714 167.81191185440716 187.1086280871837 165.70854040826487 177.24642835494427 171.02281841293984 177.1383214551637 176.474289518017 180.71966414376092 180.0557961856861 179.90038943978337 172.9107036773402 172.53722531931444 180.6810424369703 163.1872312811761 203.2018378386448 189.72749267901733 187.81081936887486 176.43629783059384 164.0914060255098 201.76840884608183 168.56019382930117 184.56164201162522 173.74847302306569 177.1710016267351 189.70141915511707 164.84276604277642 193.76562805821277 182.0351407000711 135.5832342664996 nan nan nan nan nan nan nan nan nan
2457401.72977 65.5949656807 1.60830552016 65.9789455648 2.09354414468 nan nan nan nan nan nan nan nan nan nan 47.121159742797076 76.34102289101321 52.50148634300437 75.32321709704122 51.18167019770237 92.32570690056916 31.008131399054676 60.175461549310484 65.8151423084339 75.57800133829397 69.11946300617336 74.52318581822794 64.99278649625006 66.14274882110372 92.30651726213642 63.59404350774606 52.491780072019765 68.37690056137524 57.72903539145677 62.35857054290599 61.02090685681336 61.446580955629045 59.76040801930474 72.89900978112223 78.52156620714655 77.26084941769876 69.60755698613528 52.68319821889037 74.01491067348537 68.66163170964484 59.4546131739021 41.6086716370614 82.88896045174117 34.69603103057153 54.93590891534814 75.79510889632968 80.46552790618203 77.69978428385691 64.03122734426348 61.121169302350204 83.0687148295992 72.2700548608279 nan nan nan nan nan nan nan nan nan
2457414.64092 16.9623048287 1.48901263108 18.8146740077 3.24285285612 nan nan nan nan nan nan nan nan nan nan 20.20006136083426 11.877292339129651 4.2589950121817495 44.6152082631488 26.39398754745898 12.79483125173319 19.320763751678758 5.114521237138709 2.364043622653466 8.744957596610199 19.17532753675771 12.362506229130812 10.438655874880691 13.064913964091303 11.51400200367098 11.2389457891151 12.16636446805381 15.546830303661057 16.724978992565717 21.357316975692353 27.258236201818306 21.368584519383912 13.87816195208968 16.54011001876214 24.353383806604366 6.807480941402563 23.83900673753257 3.7641307011778364 26.389986984608598 21.385134748048575 29.90939372468148 20.7877533353147 23.35790533681877 53.55784361397497 57.99902317804581 19.945896782189795 -0.9522550148799411 18.45402047865417 24.230190174242008 20.673123102360602 101.5447516978418 -55.014871449679774 nan nan nan nan nan nan nan nan nan
2457415.64256 19.5891967666 2.95810016101 20.6675416477 3.76809247872 nan nan nan nan nan nan nan nan nan nan 38.29478309038284 39.60196126050169 17.234921979119886 32.655587554234216 21.67234453902202 31.567896576753302 82.22867302497694 10.156334267710534 3.3825144144370065 18.156287577529238 -0.6219409187559314 20.59702564828002 0.4073382723595561 12.073159063150312 38.49917312754545 51.89563708612507 10.546476499161736 20.73805764706595 -6.6975737978353616 18.73753280888049 43.57025681989719 28.867250133922937 25.75443400940149 5.954929923908237 6.760102480838562 -17.74837439890548 41.959279491790106 74.26107018368697 37.92741110535805 47.43582787734966 24.85819851505311 15.47668849349017 28.960727926411458 38.26542816446319 -11.416948105832713 -0.3004293834025665 11.379642833301412 14.416568667080314 17.5467096860929 64.79309719086132 -53.129345248844665 28.237407181966987 nan nan nan nan nan nan nan nan nan
2457418.5967 11.330497545 1.46732024732 10.6220538927 2.24357694112 nan nan nan nan nan nan nan nan nan nan 0.6505733640466748 7.485785805351784 -5.535650834688237 21.74480275256687 -6.034646560169815 -12.599387968561986 0.14019471095102531 -0.014044015400548403 11.178647515570143 10.785674896121844 2.5803144289907345 5.361089903859555 9.47497643203828 17.659787504635233 19.024034642408584 10.458432889237073 -4.977588109649357 11.351523165417332 17.53207898633101 21.279234358518007 20.527562640855166 1.964986347943462 16.595205194516097 6.015444215662041 -2.975528917344776 17.9680018582506 -0.1879390882214058 -3.0151210415151577 11.082520281433327 6.921693727464427 23.027537104761205 8.933377907459539 27.392706958734202 28.68671053997935 35.71285925350052 5.835172942988257 1.6024737154523065 20.551303482843338 16.00237259132277 41.62990530767537 66.89226625594186 18.695473442782863 nan nan nan nan nan nan nan nan nan
2457441.69153 3.41162331643 1.12796980557 3.70691435395 1.44760071453 nan nan nan nan nan nan nan nan nan nan 5.274879961431562 9.629869017413426 12.232616234251877 16.135305450072035 -4.49778116614997 15.247985784818985 -5.249204204332977 -14.669127696540246 3.2372606661636785 10.51745317480059 11.991313041007537 -6.350640234793738 7.347665883381739 6.314915847975132 -0.7232924896446221 -4.09836831043855 1.7468366432839955 0.934671922167135 5.458318240902842 -0.4727765505895153 8.159774798547799 3.4374012131130214 3.9764274947877207 8.893259572145665 8.283346276158584 -16.10218494206805 -13.436201092271176 -6.1872820959512564 -17.416275634558147 0.9385219711958475 -16.445383269001553 3.071939150264993 5.07369949111096 -8.47390051150711 18.356513373703695 9.585935538669753 9.55888623788616 13.385707276315646 16.31422586722153 -2.275865688870681 1.6820707394188041 4.1297496988095 nan nan nan nan nan nan nan nan nan
2457473.55778 -3.42510509837 1.16636273298 -3.04785737097 1.96772664189 nan nan nan nan nan nan nan nan nan nan -1.1751942991334796 -10.032007310515484 11.323604954501377 6.431795929955691 -13.331081013066585 -1.127055777541264 7.216557497568254 6.558274270371136 -7.911945042452373 -1.729177539063019 -6.804378872240114 -4.211925617345202 -6.477428800917994 -14.4676092933239 -8.55441683475907 -3.5251326048841385 -16.982893454975226 -4.1194609621305185 -3.9909127116238015 -0.20989597878347543 -2.5705821370504696 -8.187033022554312 -0.8791527694754694 -0.21849324875331658 -7.169972042957645 -7.185133680921091 4.013105320099354 7.185426055303973 3.367799953724248 -12.925023785392257 -14.254580171699587 -19.396085206325477 1.8328938203346778 31.38557091289786 -34.75875353798686 16.426302980688572 -2.0528279465676413 37.40162625490306 5.020482825556974 -18.07347478307792 -5.334148402765445 15.750303851672909 nan nan nan nan nan nan nan nan nan
2457492.47855 3.96441738679 1.21724350779 4.32706778443 1.65592096874 nan nan nan nan nan nan nan nan nan nan 24.52702436194819 -8.56659755797924 -14.654588072154555 -4.826674979886182 13.979138313439565 16.549504003719537 31.135955946368576 -18.134908018438832 5.765259300629693 -0.8055749736106674 -8.947826502587192 -1.8403520691066488 10.628434920908447 11.624489055214196 6.215765120113529 0.09926471439185955 5.593783284209506 7.6004788593359915 2.7580419393745896 5.6952824754664535 0.3343213571414922 3.0088942700906554 2.698115342420452 5.001706657866052 0.7330660562303781 -1.327181455783151 19.639632349851286 22.92827170536318 4.271597564653633 4.3825380042163395 -7.035407559214654 11.274824150858176 20.470497626740247 12.06996189742842 -9.514993615422378 9.346247190035326 4.706067528136921 3.843921340183699 1.9930694975432766 15.474465341838942 -10.487149431421654 -8.12883778761918 nan nan nan nan nan nan nan nan nan
2457504.43998 8.79837655905 1.27532487248 10.1567250467 1.78250346856 nan nan nan nan nan nan nan nan nan nan 9.02515510563648 -6.686209625811135 16.61415713154009 -10.170673083949737 22.466843551629022 11.26403775138676 -10.01319177026767 31.39778548030933 3.0547336436128623 10.417747841218066 0.9978475020755747 4.068442954613795 3.8339357202544733 14.64451301391639 19.950685832012457 2.4564068330223328 5.848375643505699 10.486863576189734 6.672261331007259 11.482455904856122 -0.6952446007207314 9.210088638581402 10.433422806853274 14.364717686768797 -0.9067803902969895 21.057082701367538 33.05691137487704 12.946740698646993 -18.893054637691257 17.72101212965051 6.442549442648602 21.69113476277661 9.895702252275827 21.74906338997028 7.707230277914326 17.956111278245 13.668475100109571 22.69099202776447 3.7237902028393854 -11.746642021970917 -8.951758222016846 21.671073990799396 nan nan nan nan nan nan nan nan nan
