A,e_A
2287.297204577512275,0.016812736617076
30425.865972687035537,0.663891504269894
310.454457697283942,20.302465132073106
7375.271358050405979,266.130517097091229
426.584098810330033,5394.711954334931761
-478.515078069969604,2.505709813496503
1980.889770093839616,222.364360728471155
-68747.899291396141052,17771.460388705523656
-67963.231470108032227,602111.455115990247577
-9929570.982543945312500,33318258.952902805060148
-8535.785178000107408,86.338126338779944
227.263436798006296,1966.537123424293213
-18693.664942920207977,29560.888258343828056
-38666.823058605194092,424835.711490069690626
-40675.053628861904144,7123.034280161398783
92009.142044067382812,171255.982872134016361
-122805.829185485839844,1743918.796438757097349
1880273.692565917968750,33967789.750583320856094
-3664945.605842590332031,521958.690938488172833
-1349335.358489990234375,5656399.693557142280042
-15772193.871093750000000,109818697.150666177272797
-711286.702880859375000,17853232.286985576152802
2552463.572265625000000,334247226.788305640220642
-485590807.000000000000000,962784846.028641223907471
