wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.94258856,5176.96130442,0.00000000,1588.00000000,nan,7.45451388,0.01998403,0.01998411,38602,118,1
5176.98911471,5176.96130442,0.00000000,1590.00000000,nan,7.48685076,0.01998421,0.01998411,38602,118,1
5177.22438532,5177.22959143,0.00000000,1600.12086123,0.20226956,7.65023246,0.01998409,0.01998411,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.76102457,nan,0.00000000,-2147483648,118,1
5177.49775231,5177.49790623,1611.91078450,1611.90415030,0.25063994,7.83987323,0.01998411,0.01998411,38598,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,7.92167966,nan,0.00000000,-2147483648,118,1
5177.75683176,5177.76624884,0.00000000,1623.07134447,0.30388459,8.01897430,0.01998407,0.01998411,38596,118,1
5177.90072164,5177.90043058,1629.28000991,1629.29258354,0.06976286,8.11846925,0.01998411,0.01998411,38595,118,0
5178.01834527,5178.03461927,0.00000000,1634.36693740,0.18050928,8.19946525,0.01998404,0.01998411,38594,118,1
5178.17152459,5178.16881491,0.00000000,1640.99041888,0.15030827,8.30496778,0.01998412,0.01998411,38593,118,1
5178.31764422,5178.30301751,0.00000000,1647.31360021,0.04047096,8.40544554,0.01998416,0.01998411,38592,118,1
5178.44535088,5178.43722706,0.00000000,1652.84395513,0.10767552,8.49312472,0.01998414,0.01998411,38591,118,1
5178.56833656,5178.57144357,0.00000000,1658.17338056,0.31793932,8.57743583,0.01998410,0.01998411,38590,118,1
5178.71484676,5178.70566703,0.00000000,1664.52672060,0.11562660,8.67770388,0.01998414,0.01998411,38589,118,1
5178.81620914,5178.83989746,0.00000000,1668.92512380,0.12536375,8.74696120,0.01998402,0.01998411,38588,118,1
5178.98026623,5178.97413484,0.00000000,1676.04902503,0.08543707,8.85885170,0.01998413,0.01998411,38587,118,1
5179.11059309,5179.10837918,0.00000000,1681.71265883,0.03949680,8.94755051,0.01998412,0.01998411,38586,118,1
5179.25451468,5179.24263047,0.00000000,1687.97162973,0.10957350,9.04530108,0.01998415,0.01998411,38585,118,1
5179.38806594,5179.37688873,0.00000000,1693.78388861,0.13033212,9.13581259,0.01998415,0.01998411,38584,118,1
5179.64409416,5179.64542612,1705.00254561,1704.94448369,0.22785809,9.30887854,0.01998410,0.01998411,38582,118,0
5179.64409416,5179.64542612,1705.00254561,1704.94448369,0.22785809,9.30887854,0.01998410,0.01998411,38582,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.40236448,nan,0.00000000,-2147483648,118,1
5179.91663338,5179.91399136,0.00000000,1716.82818222,0.13331067,9.49205574,0.01998412,0.01998411,38580,118,1
5179.91663338,5179.91399136,0.00000000,1716.82818222,0.13331067,9.49205574,0.01998412,0.01998411,38580,118,1
5180.05188610,5180.04828442,0.00000000,1722.73534730,0.17155695,9.58267061,0.01998412,0.01998411,38579,118,1
5180.18106572,5180.18258444,1728.45318187,1728.38677896,0.06243246,9.66908152,0.01998410,0.01998411,38578,118,0
5180.31582682,5180.31689143,1734.32767162,1734.28108949,0.15464133,9.75890705,0.01998411,0.01998411,38577,118,0
5180.45028439,5180.45120538,1740.20677381,1740.16644623,0.08349642,9.84828520,0.01998411,0.01998411,38576,118,0
5180.58672593,5180.58552629,1746.09040128,1746.14296733,0.29248346,9.93872336,0.01998411,0.01998411,38575,118,0
5180.71473910,5180.71985417,0.00000000,1751.74759359,0.22162608,10.02323100,0.01998409,0.01998411,38574,118,1
5180.71473910,5180.71985417,0.00000000,1751.74759359,0.22162608,10.02323100,0.01998409,0.01998411,38574,118,1
5180.84120769,5180.85418902,0.00000000,1757.29475113,0.20366364,10.10657803,0.01998406,0.01998411,38573,118,1
5180.99047081,5180.98853083,0.00000000,1763.84660560,0.06256686,10.20463683,0.01998412,0.01998411,38572,118,1
5181.12298189,5181.12287961,1769.66890772,1769.67340217,0.16241663,10.29148810,0.01998411,0.01998411,38571,118,0
5181.25425074,5181.25723535,0.00000000,1775.43810877,0.46968215,10.37707812,0.01998410,0.01998411,38570,118,1
5181.39973264,5181.39159806,0.00000000,1781.83825395,0.12937130,10.47170448,0.01998414,0.01998411,38569,118,1
5181.51637934,5181.52596775,0.00000000,1786.97352326,0.23253076,10.54732161,0.01998407,0.01998411,38568,118,1
5181.66507863,nan,0.00000000,1793.52461804,0.09398774,10.64338202,0.01998413,0.01998411,38567,118,1
5181.91203950,5181.92911860,0.00000000,1804.41649236,0.15418392,10.80206703,0.01998404,0.01998411,38565,118,1
5181.91203950,5181.92911860,0.00000000,1804.41649236,0.15418392,10.80206703,0.01998404,0.01998411,38565,118,1
5182.06225223,nan,0.00000000,1811.04862974,0.20307633,10.89805072,0.01998411,0.01998411,38564,118,1
5182.20317102,5182.19792069,0.00000000,1817.27539681,0.12436452,10.98771725,0.01998413,0.01998411,38563,118,1
5182.35142493,5182.33233220,0.00000000,1823.83148888,0.09352784,11.08164699,0.01998418,0.01998411,38562,118,1
5182.47343675,5182.46675067,0.00000000,1829.23111838,0.15516833,11.15863343,0.01998414,0.01998411,38561,118,1
5182.60278762,5182.60117612,1834.89422449,1834.96561174,0.15725253,11.24001859,0.01998412,0.01998411,38560,118,0
5182.71920979,5182.73560854,0.00000000,1840.11883939,0.30097734,11.31281997,0.01998405,0.01998411,38559,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.39551344,nan,0.00000000,-2147483648,118,1
5183.00768231,5183.00449430,0.00000000,1852.91704244,0.04350226,11.49223071,0.01998412,0.01998411,38557,118,1
5183.00768231,5183.00449430,0.00000000,1852.91704244,0.04350226,11.49223071,0.01998412,0.01998411,38557,118,1
5183.14522500,5183.13894764,0.00000000,1859.02639462,0.22077846,11.57716094,0.01998413,0.01998411,38556,118,1
5183.27615647,5183.27340796,0.00000000,1864.84643219,0.06984068,11.65763283,0.01998412,0.01998411,38555,118,1
5183.41164111,5183.40787526,0.00000000,1870.87333155,0.10463707,11.74051049,0.01998413,0.01998411,38554,118,1
5183.55929767,5183.54234953,0.00000000,1877.44687540,0.06730768,11.83037135,0.01998418,0.01998411,38553,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.89228262,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.91939150,nan,0.00000000,-2147483648,118,1
5183.94223580,5183.94581421,0.00000000,1894.52026996,0.10346754,12.06111203,0.01998410,0.01998411,38550,118,1
5183.94223580,5183.94581421,0.00000000,1894.52026996,0.10346754,12.06111203,0.01998410,0.01998411,38550,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.13434081,nan,0.00000000,-2147483648,118,1
5184.22057844,5184.21482556,0.00000000,1906.95329055,0.20162777,12.22667183,0.01998413,0.01998411,38548,118,1
5184.37495615,5184.34934170,0.00000000,1913.85744400,0.29838119,12.31768998,0.01998421,0.01998411,38547,118,1
5184.49462736,5184.48386483,0.00000000,1919.21357554,0.19510129,12.38784192,0.01998415,0.01998411,38546,118,1
5184.62108960,5184.61839494,0.00000000,1924.87759188,0.19544355,12.46158601,0.01998412,0.01998411,38545,118,1
5184.74838461,5184.75293202,0.00000000,1930.58300232,0.07905288,12.53540703,0.01998409,0.01998411,38544,118,1
5184.88808130,5184.88747609,1936.83180491,1936.85895851,0.25963638,12.61606929,0.01998412,0.01998411,38543,118,0
5185.02219645,5185.02202715,1942.87090014,1942.87850196,0.11889267,12.69289829,0.01998411,0.01998411,38542,118,0
5185.15736466,5185.15658518,1948.91491125,1948.94993747,0.07482799,12.76985097,0.01998412,0.01998411,38541,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.85852165,nan,0.00000000,-2147483648,118,1
5185.43823748,nan,0.00000000,1961.57434415,0.16587294,12.92810511,0.01998416,0.01998411,38539,118,1
5185.56294592,5185.56030120,0.00000000,1967.18984262,0.12884610,12.99772764,0.01998412,0.01998411,38538,118,1
5185.69951327,5185.69488717,0.00000000,1973.34393802,0.10991644,13.07347596,0.01998413,0.01998411,38537,118,1
5185.83094693,5185.82948014,1979.21538014,1979.28156662,0.13319843,13.14600805,0.01998412,0.01998411,38536,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.22741873,nan,0.00000000,-2147483648,118,1
5186.10071108,5186.09868702,0.00000000,1991.45093442,0.18536363,13.29295160,0.01998412,0.01998411,38534,118,1
5186.23546917,5186.23330095,0.00000000,1997.54227168,0.30115829,13.36562895,0.01998412,0.01998411,38533,118,1
5186.37025018,5186.36792186,0.00000000,2003.63938745,0.04092818,13.43778427,0.01998412,0.01998411,38532,118,1
5186.50993764,5186.50254976,0.00000000,2009.96347429,0.18382187,13.51199579,0.01998414,0.01998411,38531,118,1
5186.65190279,5186.63718465,0.00000000,2016.39592524,0.19487190,13.58681554,0.01998417,0.01998411,38530,118,1
5186.77555580,5186.77182654,0.00000000,2022.00297085,0.03717019,13.65148439,0.01998413,0.01998411,38529,118,1
5186.90329509,5186.90647541,0.00000000,2027.79954267,0.13259946,13.71779643,0.01998410,0.01998411,38528,118,1
5187.03154328,5187.04113127,0.00000000,2033.62354534,0.21674104,13.78386262,0.01998408,0.01998411,38527,118,1
5187.16690402,5187.17579413,0.00000000,2039.77526868,0.19195603,13.85303277,0.01998408,0.01998411,38526,118,1
5187.31555717,5187.31046398,0.00000000,2046.53669736,0.14606420,13.92832575,0.01998413,0.01998411,38525,118,1
5187.44962517,5187.44514082,0.00000000,2052.63977189,0.25015849,13.99562371,0.01998413,0.01998411,38524,118,1
5187.58029226,5187.57982465,2058.56549613,2058.58680222,0.09941431,14.06059070,0.01998412,0.01998411,38523,118,0
5187.72319143,5187.71451548,0.00000000,2065.10801606,0.09355859,14.13113291,0.01998415,0.01998411,38522,118,1
5187.84899784,5187.84921331,2070.85091525,2070.84108011,0.28808818,14.19254283,0.01998411,0.01998411,38521,118,0
