wlc,wll,posc,posm,posme,posmy,order,flag
5175.75030486,5175.76055339,0.00000000,1537.00000000,0.00000000,25.56967657,118,4
5182.11028226,5182.10933371,1813.20918514,1813.25109306,0.02022514,30.38205339,118,0
5182.32127445,5182.32049588,1822.54374553,1822.57818199,0.01707942,30.51673454,118,0
5186.01359268,5186.01505343,1987.66386017,1987.59788344,0.04128744,32.60941027,118,0
5186.15524035,5186.15775082,0.00000000,1994.00000000,0.00000000,32.67966514,118,4
5190.64658895,5190.64778331,2199.74830956,2199.69285477,0.03546690,34.51225361,118,0
5192.95867524,5192.95913527,2307.80839931,2307.78673572,0.03028520,35.15067343,118,0
5193.44819075,5193.44805687,2330.86729268,2330.87361640,0.02398058,35.25848828,118,0
5195.34447170,5195.34150094,0.00000000,2421.00000000,0.00000000,35.58400999,118,4
5199.44255754,5199.44224981,2619.59226330,2619.60738245,0.06112531,35.77009724,118,0
5202.91179019,5202.90437392,0.00000000,2792.20863318,0.05201878,35.34310890,118,0
5204.64391559,5204.63842920,0.00000000,2880.00000000,0.00000000,34.91642285,118,4
5206.60939553,5206.61196877,2981.13077225,2980.99754502,0.05396205,34.25037649,118,0
5207.45642011,5207.44655664,0.00000000,3025.00000000,0.00000000,33.90136003,118,4
5209.23675596,5209.23637960,3118.40044931,3118.42033599,0.02455803,33.04134049,118,0
5214.16726223,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65406268,117,4
5216.63229678,5216.63177488,1396.07913398,1396.10088182,0.01556469,57.10789162,117,0
5218.38619832,5218.38634606,1469.49509380,1469.48888509,0.02042130,58.75042241,117,0
5220.00129962,5220.00089976,1537.63219727,1537.64913538,0.01695402,60.18485663,117,0
5227.94262722,5227.94224367,1881.17025704,1881.18720685,0.03390006,66.07204732,117,0
5231.75016183,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15279089,117,2
5180.41714412,5232.45594910,0.00000000,-1.00000000,0.00000000,6.93542038,117,4
5233.62636004,5233.62651274,2136.44919265,2136.44222050,0.01888226,68.98614213,117,0
5234.25882070,5234.25993874,2165.42471775,2165.37347407,0.06105427,69.23748314,117,0
5235.61610735,5235.61642150,2227.85922529,2227.84470819,0.07930263,69.72524480,117,0
5240.81750044,5240.81717539,2472.10603044,2472.12155351,0.00717949,70.90993823,117,0
5241.46988769,5241.46900990,2503.30692647,2503.34903366,0.02756104,70.97828694,117,0
5243.24414171,5243.24415191,2588.93368070,2588.93318594,0.02397216,71.06890579,117,0
5243.78002408,5243.77132820,0.00000000,2615.00000000,0.00000000,71.06834103,117,4
5246.14232628,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90624639,117,5
5249.10346642,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31991760,117,2
5249.48865017,5249.48780406,2898.63616056,2898.67907284,0.04490937,70.21103990,117,0
5252.20480284,5252.20350117,3037.79961024,3037.86701910,0.06302037,69.21990984,117,0
5252.67721994,5252.67669865,3062.35106954,3062.37816858,0.03228017,69.00647134,117,0
5255.33164710,5255.33154202,3201.79289620,3201.79847446,0.04737316,67.57089641,117,0
5256.73541829,5256.73420351,3276.69692275,3276.76216364,0.07640314,66.64329715,117,0
5257.15392500,5257.15363591,3299.24877731,3299.26435771,0.04855543,66.34361458,117,0
5258.50820604,5258.50801425,0.00000000,3372.69409180,0.00000000,65.29748961,117,2
5260.17077082,5260.18264452,0.00000000,3464.00000000,0.00000000,63.85116286,117,4
5261.35746464,5261.36791758,0.00000000,3530.00000000,0.00000000,62.70532651,117,4
5249.47957907,5249.48780406,0.00000000,909.00000000,0.00000000,79.33261608,116,4
5252.19980507,5252.20350117,0.00000000,1016.00000000,0.00000000,82.64916606,116,4
5252.67709606,5252.67669865,1034.90318123,1034.91893863,0.03124869,83.21473809,116,0
5255.33300573,5255.33154202,1140.78253954,1140.84127554,0.04575246,86.26421577,116,0
5256.73562560,5256.73420351,1197.24319967,1197.30061833,0.05550377,87.80783480,116,0
5257.15344127,5257.15363591,1214.19688031,1214.18900420,0.04144719,88.25842224,116,0
5258.50785893,5258.50801425,1269.17425088,1269.16792651,0.04823782,89.68952285,116,0
5260.18081029,5260.18264452,1337.63475062,1337.55947263,0.01253248,91.39295844,116,0
5261.36861873,5261.36791758,1386.41337324,1386.44231482,0.01732673,92.55795450,116,0
5265.33100122,5265.33100601,1551.58124396,1551.58104236,0.03058855,96.16637084,116,0
5266.21899419,5266.21892710,1589.03730616,1589.04014225,0.01977723,96.91402052,116,0
5266.71389656,5266.71303273,0.00000000,1609.99621582,0.00000000,97.32077460,116,2
5266.84342384,5266.84038732,1615.36140574,1615.49019392,0.19890115,97.42604295,116,0
5268.87248301,5268.87801204,0.00000000,1702.00000000,0.00000000,99.00841636,116,4
5269.60769616,5269.60471623,1733.44672734,1733.57494554,0.03705751,99.55061177,116,0
5270.01803572,5270.01799965,1751.23952165,1751.24107685,0.01554600,99.84569315,116,0
5272.09606414,5272.09532822,1841.31692983,1841.34901647,0.01136460,101.25809039,116,0
5273.47275162,5273.47272601,1901.60593879,1901.60706420,0.02741946,102.11579929,116,0
5274.70922872,5274.70935759,1956.12770269,1956.12200193,0.03225391,102.83157017,116,0
5276.14717364,5276.14631750,0.00000000,2020.00000000,0.00000000,103.59728904,116,4
5276.66185066,5276.66080874,2042.92641712,2042.97300633,0.02436313,103.85337087,116,0
5277.39492221,5277.39483989,2075.82379102,2075.82748905,0.01670823,104.20182790,116,0
5281.84971863,5281.84889931,2278.58049087,2278.61828500,0.01693461,105.88806781,116,0
5282.00936854,5282.00779310,2285.92205958,2285.99480833,0.17451846,105.93429510,116,0
5284.84285835,5284.84255909,0.00000000,2418.00000000,0.00000000,106.58176632,116,4
5285.05211346,5285.04919660,2427.70342176,2427.84070905,0.04176299,106.61638508,116,0
5288.40173476,5288.40146979,2587.20532055,2587.21806686,0.01778507,106.91316350,116,0
5295.50450901,5295.50464489,2937.52730750,2937.52043362,0.02127533,105.82081719,116,0
5298.91986926,5298.92023834,3112.58332185,3112.56415976,0.02549736,104.38129427,116,0
5300.91543227,5300.91520383,3217.00566516,3217.01772005,0.05299616,103.24108707,116,0
