wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.11205848,5160.11432292,0.00000000,893.57122236,0.06119854,7.63360976,0.01998408,0.01998409,38728,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.75653464,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.82809165,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.00651779,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.11325401,nan,0.00000000,-2147483648,118,1
5160.63871903,5160.64744039,0.00000000,914.49815636,0.06104568,8.37898305,0.01998406,0.01998409,38724,118,1
5160.63871903,5160.64744039,0.00000000,914.49815636,0.06104568,8.37898305,0.01998406,0.01998409,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.57301561,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.71357978,nan,0.00000000,-2147483648,118,1
5161.01661239,5160.78073696,0.00000000,929.54343982,0.11769579,8.90768288,0.01998500,0.01998409,38723,118,1
5161.01661239,5160.78073696,0.00000000,929.54343982,0.11769579,8.90768288,0.01998500,0.01998409,38723,118,1
5161.01661239,nan,0.00000000,929.54343982,0.11769579,8.90768288,0.01998500,0.01998409,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.37549311,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.47913737,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.54810233,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.61696240,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.68571765,nan,0.00000000,-2147483648,118,1
5161.71441863,5161.71400581,957.38465832,957.40115820,0.82798892,9.87087342,0.01998409,0.01998409,38716,118,0
5161.71441863,5161.71400581,957.38465832,957.40115820,0.82798892,9.87087342,0.01998409,0.01998409,38716,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.19804795,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.26591506,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.36752045,nan,0.00000000,-2147483648,118,1
5162.24173586,5162.24745384,0.00000000,978.49196139,0.11009357,10.58659206,0.01998407,0.01998409,38712,118,1
5162.24173586,5162.24745384,0.00000000,978.49196139,0.11009357,10.58659206,0.01998407,0.01998409,38712,118,1
5162.38706285,5162.38083307,0.00000000,984.31593466,0.18676297,10.78219140,0.01998412,0.01998409,38711,118,1
5162.65656411,5162.64761221,0.00000000,995.12613561,0.25900055,11.14292632,0.01998413,0.01998409,38709,118,1
5162.65656411,5162.64761221,0.00000000,995.12613561,0.25900055,11.14292632,0.01998413,0.01998409,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.30457926,nan,0.00000000,-2147483648,118,1
5162.89943997,5162.91441892,0.00000000,1004.87945105,0.22346596,11.46580426,0.01998404,0.01998409,38707,118,1
5163.03908516,5163.04783261,0.00000000,1010.49205229,0.13328645,11.65049622,0.01998406,0.01998409,38706,118,1
5163.18395800,5163.18125320,0.00000000,1016.31846301,0.20759594,11.84136813,0.01998410,0.01998409,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.02665605,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.09168402,nan,0.00000000,-2147483648,118,1
5163.46691737,5163.44811507,0.00000000,1027.70925405,0.28942781,12.21201598,0.01998417,0.01998409,38703,118,1
5163.56616656,nan,0.00000000,1031.70804572,0.22132813,12.34134730,0.01998403,0.01998409,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.51187602,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.70435857,nan,0.00000000,-2147483648,118,1
5163.84687236,nan,0.00000000,1043.02745633,0.10044451,12.70523728,0.01998409,0.01998409,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.89592644,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.99136793,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.08658142,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.21317848,nan,0.00000000,-2147483648,118,1
5164.37416739,5164.38234885,0.00000000,1064.32927597,0.44356705,13.38121791,0.01998406,0.01998409,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.59054536,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.68432006,nan,0.00000000,-2147483648,118,1
5164.73920103,5164.51583841,0.00000000,1079.10580163,0.17218998,13.84339805,0.01998496,0.01998409,38695,118,1
5164.73920103,5164.51583841,0.00000000,1079.10580163,0.17218998,13.84339805,0.01998496,0.01998409,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.08806418,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.14980254,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.24222237,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.45699385,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.54866438,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.60965344,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.70095023,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.79202307,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.88287218,nan,0.00000000,-2147483648,118,1
5165.73192441,5165.71755507,0.00000000,1119.41554803,0.07854096,15.07640460,0.01998415,0.01998409,38686,118,1
5165.73192441,5165.71755507,0.00000000,1119.41554803,0.07854096,15.07640460,0.01998415,0.01998409,38686,118,1
5165.73192441,5165.71755507,0.00000000,1119.41554803,0.07854096,15.07640460,0.01998415,0.01998409,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.24403554,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.36363096,nan,0.00000000,-2147483648,118,1
5166.12153711,5166.11825156,0.00000000,1135.28599080,0.13474977,15.55077630,0.01998411,0.01998410,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.69048147,nan,0.00000000,-2147483648,118,1
