wlc,wll,posc,posm,posme,posmy,order,flag
5175.75503410,5175.76055339,0.00000000,1537.00000000,0.00000000,6.61767204,118,4
5182.11048034,5182.10933371,1812.99938718,1813.05004953,0.03065315,10.91758948,118,0
5182.32136261,5182.32049588,1822.33447704,1822.37281479,0.01704787,11.05128862,118,0
5186.01434043,5186.01505343,1987.45521124,1987.42300604,0.03861437,13.23135980,118,0
5186.16001790,5186.15775082,0.00000000,1994.00000000,0.00000000,13.31006016,118,4
5190.64741325,5190.64778331,2199.53527141,2199.51808904,0.02376069,15.39576083,118,0
5192.95911394,5192.95913527,2307.60136425,2307.60035982,0.02465883,16.17193565,118,0
5193.44836616,5193.44805687,2330.65903193,2330.67363913,0.01939585,16.30669265,118,0
5195.34911535,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72584596,118,4
5199.44252611,5199.44224981,2619.38044213,2619.39401824,0.05417228,17.02292944,118,0
5202.91144501,5202.90437392,0.00000000,2791.97021127,0.14215815,16.57738119,118,0
5204.64822515,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10414063,118,4
5206.60866284,5206.61196877,0.00000000,2980.74695519,0.08030286,15.36857905,118,0
5207.46058242,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98313593,118,4
5209.23713382,5209.23637960,3118.18107296,3118.22092480,0.04957477,14.05448638,118,0
5214.17196162,5214.18357616,0.00000000,1294.00000000,0.00000000,35.65563182,117,4
5216.63145623,5216.63177488,1395.87832545,1395.86504609,0.03163559,38.14238608,117,0
5218.38662381,5218.38634606,1469.29117680,1469.30285030,0.01892340,39.80886063,117,0
5220.00246981,5220.00089976,1537.42429431,1537.49080823,0.01676030,41.26153726,117,0
5227.94241893,5227.94224367,1880.96321195,1880.97095700,0.02985675,47.19522521,117,0
5231.75127312,5231.75142885,0.00000000,2051.10498047,0.00000000,49.28078311,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-13.75375800,117,4
5233.62681131,5233.62651274,2136.24203625,2136.25566728,0.03542343,50.11266285,117,0
5234.25972307,5234.25993874,2165.21510121,2165.20521710,0.03582481,50.36331052,117,0
5235.61622694,5235.61642150,2227.64922500,2227.64023324,0.07210457,50.84833127,117,0
5240.81740430,5240.81717539,2471.89876232,2471.90969495,0.04968260,52.01726377,117,0
5241.47106954,5241.46900990,2503.09271521,2503.19148588,0.02706560,52.08320671,117,0
5243.24429482,5243.24415191,2588.71949693,2588.72643140,0.03939076,52.16652851,117,0
5243.78458369,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16361895,117,4
5246.14680248,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99073676,117,5
5249.10559946,5249.10399466,0.00000000,2879.06274414,0.00000000,51.39122639,117,2
5249.48858836,5249.48780406,2898.42424356,2898.46401859,0.02773598,51.28121121,117,0
5252.20360799,5252.20350117,3037.57939889,3037.58493081,0.03563530,50.27894963,117,0
5252.67612406,5252.67669865,3062.13187535,3062.10200364,0.05879320,50.06352359,117,0
5255.33080913,5255.33154202,3201.57307929,3201.53417126,0.05206070,48.61744774,117,0
5256.73427800,5256.73420351,3276.46332687,3276.46732705,0.04304859,47.68515480,117,0
5257.15400629,5257.15363591,3299.03010014,3299.05006299,0.07179163,47.38292932,117,0
5258.50923182,5258.50801425,0.00000000,3372.54296875,0.00000000,46.33123475,117,2
5260.17443606,5260.18264452,0.00000000,3464.00000000,0.00000000,44.87695297,117,4
5261.36102738,5261.36791758,0.00000000,3530.00000000,0.00000000,43.72727593,117,4
5249.48417024,5249.48780406,0.00000000,909.00000000,0.00000000,60.27269864,116,4
5252.20445067,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66905940,116,4
5252.67609829,5252.67669865,1034.70649002,1034.68268561,0.02093648,64.23903354,116,0
5255.33119480,5255.33154202,1140.58391241,1140.56997990,0.06595342,67.34027286,116,0
5256.73607322,5256.73420351,1197.05342699,1197.12893100,0.08605870,68.90693541,116,0
5257.15350843,5257.15363591,1213.99595760,1213.99079918,0.05520436,69.36191554,116,0
5258.50757219,5258.50801425,1268.96829597,1268.95029554,0.06288811,70.80637596,116,0
5260.18229887,5260.18264452,1337.43191531,1337.41773163,0.05390586,72.52352177,116,0
5261.36938711,5261.36791758,1386.21209993,1386.27276441,0.02823914,73.69302214,116,0
5265.33046130,5265.33100601,1551.37535974,1551.35243351,0.02326080,77.30177732,116,0
5266.21849941,5266.21892710,1588.83340566,1588.81532416,0.03827371,78.04717920,116,0
5266.71388219,5266.71303273,0.00000000,1609.78991699,0.00000000,78.45264560,116,2
5266.84331693,5266.84038732,1615.15546524,1615.27971701,0.16734746,78.55736460,116,0
5268.87734609,5268.87801204,0.00000000,1702.00000000,0.00000000,80.13423076,116,4
5269.60905793,5269.60471623,0.00000000,1733.42273464,0.04254506,80.66972037,116,0
5270.01730178,5270.01799965,1751.03365722,1751.00356354,0.03378991,80.96100249,116,0
5272.09579821,5272.09532822,1841.10961575,1841.13010816,0.03731264,82.36053882,116,0
5273.47300966,5273.47272601,1901.39940692,1901.41187177,0.02865694,83.20918086,116,0
5274.70965972,5274.70935759,1955.91979644,1955.93316184,0.03772638,83.91641084,116,0
5276.15201826,5276.14631750,0.00000000,2020.00000000,0.00000000,84.67429809,116,4
5276.66209146,5276.66080874,2042.72082603,2042.77818177,0.04067558,84.92471534,116,0
5277.39472038,5277.39483989,2075.61826761,2075.61289864,0.02083429,85.26812225,116,0
5281.84971331,5281.84889931,2278.37322982,2278.41078127,0.01730489,86.92966653,116,0
5282.00903993,5282.00779310,2285.70714539,2285.76472357,0.13568361,86.97506743,116,0
5284.84756410,5284.84255909,0.00000000,2418.00000000,0.00000000,87.61417626,116,4
5285.04935099,5285.04919660,2427.48158321,2427.48884940,0.01499959,87.64712435,116,0
