A,e_A
2256.675586194511652,0.016888844705445
30606.215253000144003,0.649853876461329
392.077434018254280,20.826001983007394
8007.723914002534002,255.074532068525087
2754.995164390653372,5501.834872528468622
-470.987767886646907,2.474449548418610
2025.152234467677772,222.462074263349336
-61277.825767874717712,17330.829764618767513
-81564.405975341796875,606711.224110148614272
-13206031.620117187500000,32372938.074707783758640
-8632.861711744219065,85.825202242235932
198.383131027221680,1938.085574333234945
-17892.040970683097839,28957.857604580363841
-8620.662433624267578,417163.600048003660049
-39042.875652074813843,6995.738044841002193
88944.005261421203613,171218.524356279289350
-399211.484367370605469,1682428.929602418094873
192179.178039550781250,33840773.828711010515690
-3636860.015808105468750,519247.802059647976421
-1854505.126037597656250,5573211.384188149124384
-29356503.656250000000000,108989850.357713013887405
-6026201.324707031250000,17609721.573742002248764
2697912.958984375000000,331898677.434472024440765
-659517710.296875000000000,950406280.050141692161560
