2457501.66239 32065.4 85.9965 nan nan nan car-20160423T03h44m05s-sci-gtoc-vis.fits
2457534.66111 31979.4 451.933 nan nan nan car-20160526T03h36m33s-sci-gtoc-vis.fits
2457554.59717 32153.5 63.449 nan nan nan car-20160615T02h01m41s-sci-gtoc-vis.fits
2457564.60588 32209.6 198.174 nan nan nan car-20160625T02h17m01s-sci-gtoc-vis.fits
2457583.58247 32158.1 64.6158 nan nan nan car-20160714T01h44m05s-sci-gtoc-vis.fits
2457596.4607 32188.5 63.8123 nan nan nan car-20160726T22h54m09s-sci-gtoc-vis.fits
2457605.47805 45823.0 70.0472 nan nan nan car-20160804T23h11m49s-sci-gtoc-vis.fits
2457633.40832 32120.7 85.6792 nan nan nan car-20160901T21h39m03s-sci-gtoc-vis.fits
2457650.40742 32138.0 71.1914 nan nan nan car-20160918T21h36m03s-sci-gtoc-vis.fits
2457689.37137 32179.6 71.5271 nan nan nan car-20161027T20h51m18s-sci-gtoc-vis.fits
2457703.2985 32142.1 68.6963 nan nan nan car-20161110T19h08m07s-sci-gtoc-vis.fits
2457704.31531 32150.4 67.3593 nan nan nan car-20161111T19h30m37s-sci-gtoc-vis.fits
2458269.64616 32113.7 79.7566 nan nan nan car-20180531T03h14m15s-sci-gtoc-vis.fits
2458291.56208 32147.5 67.8164 nan nan nan car-20180622T01h08m31s-sci-gtoc-vis.fits
2458322.50888 32144.3 67.1854 nan nan nan car-20180722T23h57m16s-sci-gtoc-vis.fits
2458348.57797 32134.0 73.9863 nan nan nan car-20180818T01h32m47s-sci-gtoc-vis.fits
2458391.39416 32157.4 66.6874 nan nan nan car-20180929T21h17m04s-sci-gtoc-vis.fits
2458529.7495 32165.1 66.1114 nan nan nan car-20190215T05h52m00s-sci-gtoc-vis.fits
2458618.56333 32122.2 83.9945 nan nan nan car-20190515T01h18m49s-sci-gtoc-vis.fits
2458643.56572 32133.3 76.9504 nan nan nan car-20190609T01h13m03s-sci-gtoc-vis.fits
2458663.51057 32206.9 193.987 nan nan nan car-20190628T23h59m22s-sci-gtoc-vis.fits
2458683.56304 32165.7 64.5005 nan nan nan car-20190719T01h13m38s-sci-gtoc-vis.fits
2458706.44987 32160.1 65.1601 nan nan nan car-20190810T22h30m14s-sci-gtoc-vis.fits
2458770.35166 32140.8 62.4911 nan nan nan car-20191013T20h15m32s-sci-gtoc-vis.fits
