wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5162.73287241,5162.52241226,0.00000000,998.00000000,nan,8.28852593,0.01998597,0.01998516,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.55536642,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.64389732,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.95212450,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.08344779,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.21430832,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.38807117,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.47464570,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.64718271,nan,0.00000000,-2147483648,118,1
5163.73351630,5163.58962258,0.00000000,1038.26377817,0.04112643,10.04364854,0.01998571,0.01998516,38704,118,1
5163.73351630,5163.58962258,0.00000000,1038.26377817,0.04112643,10.04364854,0.01998571,0.01998516,38704,118,1
5163.73351630,5163.58962258,0.00000000,1038.26377817,0.04112643,10.04364854,0.01998571,0.01998516,38704,118,1
5163.88242646,5163.85649411,0.00000000,1044.27106501,0.12018084,10.29842779,0.01998526,0.01998516,38702,118,1
5164.00676905,5163.98994021,0.00000000,1049.29034220,0.25890967,10.50991382,0.01998522,0.01998516,38701,118,1
5164.00676905,5163.98994021,0.00000000,1049.29034220,0.25890967,10.50991382,0.01998522,0.01998516,38701,118,1
5164.22300347,5164.12339321,0.00000000,1058.02567921,0.11642735,10.87497411,0.01998554,0.01998516,38700,118,1
5164.22300347,5164.12339321,0.00000000,1058.02567921,0.11642735,10.87497411,0.01998554,0.01998516,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.16371864,nan,0.00000000,-2147483648,118,1
5164.46008548,nan,0.00000000,1067.61302377,0.54188337,11.27128177,0.01998594,0.01998516,38699,118,1
5164.68480366,5164.65727421,0.00000000,1076.70989797,0.28581537,11.64312979,0.01998526,0.01998516,38696,118,1
5164.80634121,5164.79076170,0.00000000,1081.63375783,0.48086514,11.84271106,0.01998522,0.01998516,38695,118,1
5164.80634121,5164.79076170,0.00000000,1081.63375783,0.48086514,11.84271106,0.01998522,0.01998516,38695,118,1
