wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.04020896,5176.82324221,0.00000000,1592.00000000,nan,7.45474974,0.01998596,0.01998513,38605,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.58518550,nan,0.00000000,-2147483648,118,1
5177.36574891,5177.35987457,0.00000000,1606.01059434,0.57918627,7.68297127,0.01998515,0.01998513,38601,118,1
5177.36574891,5177.35987457,0.00000000,1606.01059434,0.57918627,7.68297127,0.01998515,0.01998513,38601,118,1
5177.36574891,5177.35987457,0.00000000,1606.01059434,0.57918627,7.68297127,0.01998515,0.01998513,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.87744553,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.97446358,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.02289308,nan,0.00000000,-2147483648,118,1
5177.99321628,nan,0.00000000,1633.08259228,0.07948242,8.12091799,0.01998602,0.01998513,38598,118,1
5177.99321628,5177.76242184,0.00000000,1633.08259228,0.07948242,8.12091799,0.01998602,0.01998513,38598,118,1
5177.99321628,5177.76242184,0.00000000,1633.08259228,0.07948242,8.12091799,0.01998602,0.01998513,38598,118,1
5178.14021509,5177.89661817,0.00000000,1639.43767866,0.24662885,8.22308796,0.01998607,0.01998513,38597,118,1
5178.14021509,nan,0.00000000,1639.43767866,0.24662885,8.22308796,0.01998607,0.01998513,38597,118,1
5178.29975693,5178.29924887,1646.32435831,1646.34635107,0.11210647,8.33386239,0.01998513,0.01998513,38594,118,0
5178.46211889,5178.43347302,0.00000000,1653.37142876,0.21155386,8.44617662,0.01998524,0.01998513,38593,118,1
5178.46211889,nan,0.00000000,1653.37142876,0.21155386,8.44617662,0.01998524,0.01998513,38593,118,1
5178.57529752,nan,0.00000000,1658.27602337,0.06537863,8.52438808,0.01998516,0.01998513,38592,118,1
5178.70523740,5178.70194218,0.00000000,1663.91057400,0.05567590,8.61402983,0.01998514,0.01998513,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.71064940,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.78977719,nan,0.00000000,-2147483648,118,1
