wlc,wll,posc,posm,posme,posmy,order,flag
5175.75536422,5175.76055339,0.00000000,1537.00000000,0.00000000,25.80280442,118,4
5182.10977114,5182.10933371,1813.01267584,1813.03200135,0.02139945,30.76672332,118,0
5182.32087182,5182.32049588,1822.34705530,1822.36368287,0.01705364,30.89789461,118,0
5186.01401920,5186.01505343,1987.46386226,1987.41715046,0.06102111,32.87192137,118,0
5186.16029080,5186.15775082,0.00000000,1994.00000000,0.00000000,32.93775685,118,4
5190.64589266,5190.64778331,2199.52528094,2199.43752226,0.02092682,34.54388047,118,0
5192.95868988,5192.95913527,2307.60203477,2307.58106136,0.02028398,35.06675787,118,0
5193.44796703,5193.44805687,2330.66047162,2330.65622825,0.01977730,35.15164626,118,0
5195.34942021,5195.34150094,0.00000000,2421.00000000,0.00000000,35.39741033,118,4
5199.44301084,5199.44224981,2619.37923342,2619.41662375,0.05949849,35.47414906,118,0
5202.91267285,5202.90437392,0.00000000,2792.00918755,0.05523901,35.04322610,118,0
5204.64873555,5204.63842920,0.00000000,2880.00000000,0.00000000,34.64624858,118,4
5206.60821471,5206.61196877,0.00000000,2980.69339892,0.06367887,34.04158634,118,0
5207.46120613,5207.44655664,0.00000000,3025.00000000,0.00000000,33.72327559,118,4
5209.23586646,5209.23637960,3118.17585570,3118.14874243,0.02960772,32.94602529,118,0
5214.17223478,5214.18357616,0.00000000,1294.00000000,0.00000000,54.60272957,117,4
5216.63095900,5216.63177488,1395.89278527,1395.85878784,0.02870577,56.98541254,117,0
5218.38597127,5218.38634606,1469.30673917,1469.29098929,0.01796792,58.60036631,117,0
5220.00190597,5220.00089976,1537.44210230,1537.48472401,0.01672772,60.02056174,117,0
5227.94222778,5227.94224367,1880.97228811,1880.97158561,0.03386962,65.94628708,117,0
5231.75519697,5231.75142885,0.00000000,2051.27172852,0.00000000,68.08467277,117,2
5180.42055802,5232.45594910,0.00000000,-1.00000000,0.00000000,13.49696179,117,4
5233.62656459,5233.62651274,2136.24576775,2136.24813493,0.01049081,68.94503828,117,0
5234.25945978,5234.25993874,2165.22064752,2165.19869534,0.01628971,69.20624856,117,0
5235.61599702,5235.61642150,2227.65377781,2227.63416221,0.05391199,69.71393186,117,0
5240.81713316,5240.81717539,2471.89494192,2471.89292557,0.01374318,70.96030494,117,0
5241.46984972,5241.46900990,2503.09504558,2503.13533010,0.02387943,71.03388672,117,0
5243.24313809,5243.24415191,2588.71979523,2588.67060638,0.02899341,71.13499598,117,0
5243.78494395,5243.77132820,0.00000000,2615.00000000,0.00000000,71.13647954,117,4
5246.14722092,5246.14447602,0.00000000,2731.00000000,0.00000000,70.97660325,117,5
5249.10833174,5249.10399466,0.00000000,2879.17504883,0.00000000,70.37790548,117,2
5249.48690975,5249.48780406,2898.41430674,2898.36895153,0.01182570,70.26804251,117,0
5252.20438768,5252.20350117,3037.57403062,3037.61993865,0.04037349,69.25013181,117,0
5252.67656499,5252.67669865,3062.12481237,3062.11786441,0.04469172,69.03106256,117,0
5255.33153352,5255.33154202,3201.56305172,3201.56260033,0.05742116,67.55819311,117,0
5256.73444731,5256.73420351,3276.45187161,3276.46496365,0.03330112,66.60979751,117,0
5257.15235248,5257.15363591,3299.01646234,3298.94729332,0.11774760,66.30390525,117,0
5258.51301455,5258.50801425,0.00000000,3372.69409180,0.00000000,65.23229911,117,2
5260.17557721,5260.18264452,0.00000000,3464.00000000,0.00000000,63.76219834,117,4
5261.36227113,5261.36791758,0.00000000,3530.00000000,0.00000000,62.60220087,117,4
5249.48432515,5249.48780406,0.00000000,909.00000000,0.00000000,79.31075503,116,4
5252.20462568,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63779177,116,4
5252.67617769,5252.67669865,1034.73002590,1034.70937066,0.03905779,83.19855828,116,0
5255.33263369,5255.33154202,1140.60493809,1140.64874303,0.05203694,86.25496926,116,0
5256.73395361,5256.73420351,1197.06352020,1197.05343048,0.05771886,87.79930618,116,0
5257.15238448,5257.15363591,1214.01654676,1213.96590968,0.03115952,88.25105622,116,0
5258.50568221,5258.50801425,1268.98048477,1268.88553360,0.03705513,89.68188930,116,0
5260.18066522,5260.18264452,1337.45042005,1337.36919432,0.05267383,91.38836433,116,0
5261.36895214,5261.36791758,1386.22750830,1386.27021099,0.02417121,92.55379087,116,0
5265.32926907,5265.33100601,1551.39091879,1551.31782223,0.02290964,96.15803771,116,0
5266.21950250,5266.21892710,1588.84603231,1588.87035727,0.02764273,96.90668903,116,0
5266.71893261,5266.71303273,0.00000000,1609.99621582,0.00000000,97.31615768,116,2
5266.84330970,5266.84038732,1615.15189053,1615.27583328,0.15156473,97.41717144,116,0
5268.87752747,5268.87801204,0.00000000,1702.00000000,0.00000000,99.00084666,116,4
5269.60816484,5269.60471623,1733.23331889,1733.38169860,0.04185850,99.53870078,116,0
5270.01825568,5270.01799965,1751.04437353,1751.05541311,0.02154038,99.83335363,116,0
5272.09557088,5272.09532822,1841.11972839,1841.13030841,0.01542426,101.24237152,116,0
5273.47248439,5273.47272601,1901.40730070,1901.39668235,0.03041048,102.09831255,116,0
5274.70941722,5274.70935759,1955.92788510,1955.93052275,0.03996959,102.81266897,116,0
5276.15221159,5276.14631750,0.00000000,2020.00000000,0.00000000,103.57871624,116,4
