2458118.723830 13.114855 4.652068 7.005950 0.495939 20.636987 4.625557 28.669159 0.837954
2458120.714720 8.494746 3.963655 4.488760 0.455822 12.638434 3.937358 28.784545 0.840268
2458131.659120 2.699200 1.328561 8.938190 0.364868 11.066914 1.277477 28.829316 0.852988
2458132.767770 1.452859 1.303001 5.531530 0.409184 7.028150 1.237085 28.526961 0.854277
2458149.607120 -1.899008 1.162560 4.817890 0.475199 2.453199 1.061004 26.492690 0.873849
2458164.755520 1.638453 1.213802 -29.739100 0.450327 -27.757890 1.127174 22.129248 0.891455
2458170.703490 9.576438 1.095402 -33.045300 0.329639 -24.224250 1.044626 20.192369 0.898368
2458171.591950 8.061612 2.042122 1.021940 0.402934 8.087407 2.001976 20.118035 0.899401
2458186.704930 6.182447 1.474826 9.233620 0.203764 15.825239 1.460682 13.763417 0.916966
2458187.546710 10.642404 2.257577 6.562480 0.385830 17.884509 2.224363 13.740031 0.917944
2458188.656430 9.355861 1.734902 -13.262500 0.278669 -3.074400 1.712375 13.000811 0.919234
2458199.492290 7.550534 2.293032 4.067010 0.383805 11.036921 2.260684 8.320157 0.931828
2458211.462670 4.803706 2.650571 5.245240 0.293174 10.781671 2.634307 2.578095 0.945741
2458212.523800 5.641243 1.300134 8.931940 0.376987 14.629402 1.244279 1.926688 0.946974
2458215.487280 5.262890 1.261579 2.240710 0.332211 8.200001 1.217053 0.555220 0.950419
2458225.408720 6.137635 1.352526 -2.254500 0.581424 3.411519 1.221177 -4.134190 0.961950
2458229.465940 5.921946 1.349041 -0.338722 0.265069 6.042030 1.322743 -6.199562 0.966666
2458238.448650 5.172938 1.601854 10.853000 0.334744 16.017549 1.566488 -10.297788 0.977106
2458245.361730 8.925080 1.175026 1.983010 0.409062 11.801061 1.101523 -13.120512 0.985141
2458245.415530 6.621126 0.967814 3.591990 0.251284 11.101405 0.934623 -13.256542 0.985203
2458245.461610 7.807349 0.984368 3.275700 0.302612 11.973038 0.936700 -13.381005 0.985257
2458245.499980 5.916097 1.084372 2.834830 0.243757 9.644769 1.056620 -13.483539 0.985301
2458245.552700 7.322797 0.948487 2.648980 0.277954 10.867512 0.906846 -13.613053 0.985363
2458247.597220 8.262288 1.314842 2.998220 0.243963 12.517340 1.292010 -14.537746 0.987739
2458249.393180 5.152665 1.515947 -2.972830 0.584189 3.066200 1.398863 -14.861323 0.989826
2458249.449320 6.177262 1.212407 -3.747420 0.501371 3.315936 1.103883 -15.011349 0.989891
2458249.480900 6.198436 1.120031 -4.230470 0.421507 2.855447 1.037691 -15.095662 0.989928
2458249.521680 5.756652 1.141106 -3.671970 0.326646 2.974642 1.093355 -15.198767 0.989976
2458249.575630 4.178883 0.925176 -4.203170 0.273848 0.866199 0.883718 -15.316268 0.990038
2458258.390790 4.156071 1.139791 4.356510 0.334350 8.743891 1.089648 -18.323937 1.000284
2458260.345870 7.548376 1.214445 3.212450 0.361441 10.662990 1.159413 -18.916264 1.002556
2458260.569810 10.006432 1.259330 3.535740 0.373653 13.439478 1.202620 -19.444299 1.002816
2458261.418560 5.559200 1.232507 5.113550 0.354453 12.230481 1.180439 -19.448406 1.003803
2458261.473110 5.929270 1.121502 6.093420 0.366612 13.573797 1.059888 -19.587778 1.003866
2458261.536650 5.232908 1.306018 8.514260 0.248602 15.304439 1.282139 -19.727403 1.003940
2458261.582500 17.612278 4.805526 8.596870 0.509804 27.761511 4.778408 -19.802856 1.003993
2458262.401230 11.429391 4.852777 5.981470 0.329207 18.769590 4.841598 -19.740998 1.004945
2458262.455340 12.462330 4.145072 7.654300 0.377884 21.481637 4.127811 -19.881174 1.005008
2458262.539900 10.578493 2.737382 6.611770 0.354089 18.550721 2.714384 -20.068739 1.005106
2458263.374860 7.053024 1.342337 2.162820 0.347685 9.685062 1.296527 -20.004312 1.006077
2458263.437420 8.119680 1.421777 2.937070 0.272010 11.524596 1.395515 -20.167352 1.006149
2458263.484060 7.627926 1.241923 2.187380 0.348815 10.282294 1.191932 -20.281893 1.006204
2458263.550560 9.612358 1.779409 0.865877 0.317376 10.942460 1.750876 -20.416386 1.006281
2458265.458710 8.460817 1.350400 5.798340 0.571812 15.497992 1.223360 -20.866068 1.008499
2458267.506720 11.400813 1.534029 3.130980 0.511530 15.819860 1.446230 -21.593706 1.010879
2458269.491800 5.837848 1.346442 2.192080 0.473884 9.002319 1.260293 -22.158964 1.013186
2458269.546020 5.232526 1.651426 3.942420 0.349761 10.149337 1.613962 -22.256764 1.013249
2458270.347880 5.650867 1.440516 4.050240 0.511373 10.517752 1.346694 -22.097076 1.014181
2458270.389310 3.745481 1.411708 3.515090 0.630284 8.074747 1.263195 -22.203433 1.014229
2458270.434340 5.933197 1.311263 4.040380 0.614370 10.789588 1.158430 -22.317470 1.014282
2458270.467170 7.163408 1.413837 3.029920 0.598152 11.010979 1.281073 -22.395080 1.014320
2458270.511660 5.934111 1.250793 4.230250 0.542726 10.983576 1.126912 -22.487006 1.014371
2458271.379950 4.670016 1.212477 1.405670 0.277278 6.940343 1.180347 -22.464695 1.015381
2458271.414950 5.032340 2.047811 2.392440 0.307448 8.289118 2.024601 -22.554139 1.015421
2458271.456760 4.675529 1.674762 1.782850 0.300376 7.323255 1.647605 -22.655433 1.015470
2458271.494810 8.125663 2.429792 1.604130 0.453051 10.599591 2.387181 -22.737481 1.015514
2458271.559700 5.782853 1.477880 0.040244 0.410000 6.692647 1.419870 -22.843412 1.015590
2458273.371480 6.121079 1.091968 1.473260 0.512710 7.999742 0.964118 -22.995827 1.017695
2458273.405850 5.440166 1.049773 1.707420 0.400203 7.555463 0.970496 -23.083399 1.017735
2458273.457210 5.136086 1.589038 2.186150 0.535878 7.730060 1.495953 -23.206707 1.017795
2458273.536190 5.489352 1.135805 -1.042410 0.431965 4.850558 1.050457 -23.355661 1.017887
2458279.366270 6.316152 1.460124 1.192710 0.309009 8.239180 1.427051 -24.489957 1.024663
2458280.363830 5.553980 1.029655 1.422890 0.240544 7.965070 1.001163 -24.711528 1.025822
2458284.474160 8.867181 1.171270 5.112140 0.405221 14.798817 1.098940 -25.788300 1.030600
2458286.390500 4.395700 1.034049 4.927710 0.293970 10.568163 0.991383 -25.981518 1.032827
2458289.389800 4.401804 1.141315 3.941080 0.460309 8.711529 1.044373 -26.473348 1.036313
2458290.440280 5.911907 1.134797 8.597960 0.460432 15.434262 1.037191 -26.726873 1.037534
2458291.358640 7.658990 1.130977 3.135950 0.465896 11.402191 1.030558 -26.691479 1.038601
2458292.350060 8.805729 1.211639 0.302198 0.312703 10.368458 1.170592 -26.805498 1.039753
2458293.355830 8.606824 1.273791 2.425630 0.408108 13.062104 1.206645 -26.946203 1.040922
2458294.444800 9.624875 1.354480 6.621880 0.315669 17.751380 1.317182 -27.248579 1.042188
2458295.356190 10.045174 1.244780 2.746810 0.449967 13.794107 1.160606 -27.179131 1.043247
2458296.364280 11.414319 1.330778 4.606730 0.465669 17.243234 1.246644 -27.302691 1.044419
2458297.434180 9.091457 1.440841 5.793220 0.505074 15.996502 1.349416 -27.539231 1.045662
2458302.420730 4.471794 1.266110 0.593938 0.354282 6.614007 1.215532 -27.887358 1.051458
2458307.369270 7.626926 1.329403 0.676720 0.372664 10.176147 1.276101 -27.983756 1.057210
2458308.386330 7.351341 1.242053 0.063933 0.308059 9.206167 1.203243 -28.030203 1.058392
2458310.351640 4.918808 1.360883 3.578060 0.392747 9.834828 1.302978 -27.970547 1.060676
2458316.354140 7.774197 1.096819 0.427971 0.267844 9.427342 1.063612 -27.788433 1.067652
2458320.357800 7.320797 1.405278 -3.978710 0.190862 4.779698 1.392257 -27.504270 1.072306
2458340.350190 5.436819 1.438493 0.593108 0.303655 7.511294 1.406078 -24.284137 1.095542
2458344.328420 6.927692 1.491776 0.849628 0.378546 10.022269 1.442948 -23.263517 1.100166
2458348.323420 6.474528 1.838952 3.877320 0.461941 11.658473 1.779988 -22.149241 1.104809
2458449.752160 7.897659 1.175917 10.958600 0.367941 19.279232 1.116870 21.725307 1.222696
2458454.744130 3.071353 1.426994 12.281600 0.358185 16.081299 1.381309 23.315874 1.228498
2458476.674220 5.465532 1.080009 3.185480 0.456145 10.129981 0.978955 28.096394 1.253987
2458477.678540 6.342310 2.299162 1.684150 0.467446 9.484021 2.251141 28.210560 1.255154
2458479.699610 8.700344 0.978496 11.518900 0.385543 22.216746 0.899339 28.392670 1.257503
2458487.636880 5.053867 1.339956 6.333740 0.451229 12.396415 1.261695 29.007518 1.266728
2458488.766750 8.028731 1.077496 3.285290 0.577163 11.603022 0.909879 28.778849 1.268041
2458492.763490 5.052916 0.936831 -4.974320 0.338438 1.251539 0.873562 28.773457 1.272686
2458493.751750 0.368822 1.072001 -1.465490 0.446704 -0.469737 0.974496 28.773987 1.273835
2458495.765060 5.641257 0.969691 13.962200 0.368094 19.340776 0.897110 28.661833 1.276175
2458496.745100 7.165605 1.156201 4.121940 0.501610 12.206714 1.041723 28.654401 1.277314
2458497.767110 4.739763 1.061674 -4.359790 0.489990 1.559863 0.941840 28.539333 1.278502
2458510.730830 7.229771 1.871294 -9.294910 0.370978 -1.253858 1.834153 27.048044 1.293569
2458518.710640 5.630917 1.118620 5.018440 0.341217 10.056003 1.065308 25.430547 1.302844
2458524.763040 5.439834 1.488450 3.976560 0.264066 10.915958 1.464839 23.705877 1.309878
2458525.688400 2.213557 0.996031 3.562020 0.364445 6.995021 0.926962 23.599260 1.310954
2458528.675920 3.964758 1.091282 7.863430 0.527854 12.921195 0.955127 22.713632 1.314426
2458529.677940 5.731030 1.101201 -0.749026 0.402037 5.739686 1.025188 22.389418 1.315591
2458531.692760 4.771939 1.112137 -4.536320 0.241045 0.882701 1.085701 21.694862 1.317933
2458532.672990 5.762027 1.228295 -1.424060 0.301301 4.679022 1.190768 21.410063 1.319072
2458533.588890 4.780584 1.143647 0.677229 0.270099 5.215936 1.111294 21.284135 1.320136
2458535.548400 7.002889 1.269885 4.855470 0.421337 12.013626 1.197949 20.678736 1.322414
2458536.679180 6.242680 1.006004 -0.890281 0.353153 5.736989 0.941981 19.992108 1.323728
2458538.678830 7.610935 0.986937 -1.132240 0.332237 8.207039 0.929335 19.257682 1.326052
2458539.550650 11.546794 0.871328 0.401911 0.372720 12.602122 0.787587 19.210409 1.327065
2458540.640350 6.301451 0.880858 -1.010880 0.442240 5.938615 0.761797 18.600965 1.328332
2458541.751260 7.883482 1.056331 4.949250 0.278145 12.953773 1.019053 17.935247 1.329623
2458542.632360 7.211083 0.927290 3.475560 0.374757 11.754217 0.848188 17.840033 1.330647
2458544.657520 9.156394 1.203475 -5.524410 0.329415 4.615213 1.157513 16.967297 1.333001
