wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01556117,5176.82854747,0.00000000,1591.00000000,nan,7.49358093,0.01998483,0.01998411,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.62205877,nan,0.00000000,-2147483648,118,1
5177.37562107,5177.36512334,0.00000000,1606.49590688,0.26561744,7.74221669,0.01998415,0.01998411,38599,118,1
5177.37562107,5177.36512334,0.00000000,1606.49590688,0.26561744,7.74221669,0.01998415,0.01998411,38599,118,1
5177.50372763,5177.49928469,0.00000000,1612.01622507,0.26540818,7.83055809,0.01998413,0.01998411,38598,118,1
5177.64470621,5177.63345298,0.00000000,1618.09547641,0.13840064,7.92769027,0.01998416,0.01998411,38597,118,1
5177.77069056,5177.76762823,0.00000000,1623.53193128,0.12245683,8.01440893,0.01998412,0.01998411,38596,118,1
5177.89329920,nan,0.00000000,1628.82615310,0.24206436,8.09872303,0.01998408,0.01998411,38595,118,1
5178.02538186,5178.03599959,0.00000000,1634.53326040,0.08115303,8.18945630,0.01998407,0.01998411,38594,118,1
5178.16475333,5178.17019570,0.00000000,1640.55958899,0.22938020,8.28508130,0.01998409,0.01998411,38593,118,1
5178.16475333,5178.17019570,0.00000000,1640.55958899,0.22938020,8.28508130,0.01998409,0.01998411,38593,118,1
5178.44706555,5178.43860879,0.00000000,1652.78009468,0.23720730,8.47838438,0.01998415,0.01998411,38591,118,1
5178.58283509,5178.57282577,0.00000000,1658.66364235,0.29670596,8.57114304,0.01998415,0.01998411,38590,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.65509402,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.73359246,nan,0.00000000,-2147483648,118,1
5178.97692836,5178.97551844,1675.71072333,1675.77196755,0.30046117,8.83965394,0.01998412,0.01998411,38587,118,0
5178.97692836,5178.97551844,1675.71072333,1675.77196755,0.30046117,8.83965394,0.01998412,0.01998411,38587,118,0
5179.38399731,5179.37827373,0.00000000,1693.46792080,0.06625956,9.11533932,0.01998414,0.01998411,38584,118,1
5179.38399731,5179.37827373,0.00000000,1693.46792080,0.06625956,9.11533932,0.01998414,0.01998411,38584,118,1
5179.50923706,5179.51253942,0.00000000,1698.92199757,0.17672534,9.19985933,0.01998410,0.01998411,38583,118,1
5179.64766658,5179.64681206,1704.92112687,1704.95837641,0.11716685,9.29314490,0.01998412,0.01998411,38582,118,0
5179.80703311,nan,0.00000000,1711.90537431,0.15585461,9.40015802,0.01998473,0.01998411,38582,118,1
5179.80703311,nan,0.00000000,1711.90537431,0.15585461,9.40015802,0.01998473,0.01998411,38582,118,1
5179.93250429,5179.91537823,0.00000000,1717.38188086,0.25766514,9.48425207,0.01998418,0.01998411,38580,118,1
5180.05853924,nan,0.00000000,1722.88669830,0.38434985,9.56853736,0.01998415,0.01998411,38579,118,1
5180.19471899,nan,0.00000000,1728.83879143,0.19771871,9.65938996,0.01998416,0.01998411,38578,118,1
5180.32484820,5180.31827970,0.00000000,1734.53049740,0.12166944,9.74598869,0.01998414,0.01998411,38577,118,1
5180.32484820,5180.31827970,0.00000000,1734.53049740,0.12166944,9.74598869,0.01998414,0.01998411,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.90454775,nan,0.00000000,-2147483648,118,1
5180.72252872,nan,0.00000000,1751.94932750,0.44825291,10.00925458,0.01998412,0.01998411,38574,118,1
5180.72243859,5180.72124385,1751.89693977,1751.94932750,0.44825291,10.00925458,0.01998412,0.01998411,38574,118,0
5180.85350565,5180.85557916,0.00000000,1757.69444495,0.14108174,10.09548320,0.01998411,0.01998411,38573,118,1
5180.99228591,5180.98992144,0.00000000,1763.78628853,0.22650250,10.18657830,0.01998412,0.01998411,38572,118,1
5181.12217414,5181.12427069,0.00000000,1769.49196315,0.11782264,10.27157750,0.01998411,0.01998411,38571,118,1
5181.24154541,5181.25862690,0.00000000,1774.73920090,0.05380876,10.34946782,0.01998405,0.01998411,38570,118,1
5181.24154541,nan,0.00000000,1774.73920090,0.05380876,10.34946782,0.01998405,0.01998411,38570,118,1
5181.39917851,5181.39299008,0.00000000,1781.67354446,0.33017885,10.45198318,0.01998414,0.01998411,38569,118,1
5181.52632765,5181.52736023,1787.31894202,1787.27346830,0.13408379,10.53441675,0.01998411,0.01998411,38568,118,0
