wlc,wll,posc,posm,posme,posmy,order,flag
5175.75354810,5175.76055339,0.00000000,1537.00000000,0.00000000,25.85153264,118,4
5182.10994914,5182.10933371,1813.08214734,1813.10933720,0.01803597,30.75003856,118,0
5182.32139974,5182.32049588,1822.41652174,1822.45649890,0.01075183,30.88006353,118,0
5186.01497882,5186.01505343,1987.53306437,1987.52969454,0.05080517,32.83909672,118,0
5186.15848413,5186.15775082,0.00000000,1994.00000000,0.00000000,32.90354340,118,4
5190.64719644,5190.64778331,2199.61224817,2199.58500032,0.02110119,34.51362258,118,0
5192.95855673,5192.95913527,2307.66931674,2307.64207325,0.01215398,35.04499139,118,0
5193.44852957,5193.44805687,2330.72753786,2330.74986432,0.01626302,35.13245943,118,0
5195.34776317,5195.34150094,0.00000000,2421.00000000,0.00000000,35.38913735,118,4
5199.44291853,5199.44224981,2619.44292877,2619.47578330,0.04891415,35.49626310,118,0
5202.91335200,5202.90437392,0.00000000,2792.11928719,0.05903883,35.09288722,118,0
5204.64725816,5204.63842920,0.00000000,2880.00000000,0.00000000,34.70906217,118,4
5206.60856906,5206.61196877,0.00000000,2980.78674907,0.06408188,34.11572409,118,0
5207.45976784,5207.44655664,0.00000000,3025.00000000,0.00000000,33.80207834,118,4
5209.23669661,5209.23637960,3118.23157476,3118.24832479,0.02389471,33.02927120,118,0
5214.17051278,5214.18357616,0.00000000,1294.00000000,0.00000000,54.68586717,117,4
5216.63126375,5216.63177488,1395.95897606,1395.93767748,0.01534477,57.11921128,117,0
5218.38591525,5218.38634606,1469.37330120,1469.35519721,0.01899233,58.75329690,117,0
5220.00287932,5220.00089976,1537.50204100,1537.58591504,0.02786424,60.18255443,117,0
5227.94278337,5227.94224367,1881.04010523,1881.06395533,0.02841139,66.05728487,117,0
5231.75341751,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14370558,117,2
5180.42088981,5232.45594910,0.00000000,-1.00000000,0.00000000,7.78150146,117,4
5233.62704930,5233.62651274,2136.31318084,2136.33767819,0.00859402,68.97964172,117,0
5234.25937432,5234.25993874,2165.28795267,2165.26208405,0.01205191,69.23234964,117,0
5235.61591012,5235.61642150,2227.72079430,2227.69716337,0.05747794,69.72315695,117,0
5240.81732971,5240.81717539,2471.96023125,2471.96760064,0.02678587,70.92218778,117,0
5241.47007665,5241.46900990,2503.16006244,2503.21123210,0.02723645,70.99235881,117,0
5243.24397473,5243.24415191,2588.78393321,2588.77533701,0.02890161,71.08756545,117,0
5243.78336133,5243.77132820,0.00000000,2615.00000000,0.00000000,71.08826395,117,4
5246.14567933,5246.14447602,0.00000000,2731.00000000,0.00000000,70.93073615,117,5
5249.10683566,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34750873,117,2
5249.48820044,5249.48780406,2898.47472583,2898.49482845,0.02064914,70.23981741,117,0
