2458048.457590 14.119792 1.197477 4.203800 0.424132 18.394618 1.119850 -2.919007 0.071025
2458050.361080 14.221914 1.450618 3.758210 0.445849 18.051434 1.380402 -3.294128 0.071310
2458052.457470 9.648112 1.106838 4.843060 0.301440 14.562794 1.065000 -3.925504 0.071623
2458053.417960 9.273804 1.292205 7.090380 0.434324 16.435950 1.217028 -4.125362 0.071766
2458055.535860 2.348927 1.239783 3.843070 0.485216 6.264079 1.140889 -4.738682 0.072082
2458059.511120 21.116413 1.529921 6.478040 0.701384 27.667128 1.359676 -5.686864 0.072675
2458079.404200 7.031582 1.123674 2.127940 0.434456 9.235167 1.036287 -10.007461 0.075645
2458084.340990 -0.392196 0.961062 1.704730 0.420135 1.388916 0.864365 -10.881183 0.076382
2458092.477060 11.545268 0.897277 3.259680 0.368753 14.882544 0.818002 -12.315057 0.077596
2458093.333110 9.170906 0.906302 3.094990 0.351866 12.343620 0.835209 -12.362564 0.077724
2458110.362040 -2.397852 1.537986 2.140110 0.754283 -0.177475 1.340320 -14.368713 0.080266
2458118.407280 13.573873 1.300190 5.954590 0.611961 19.609930 1.147169 -14.863793 0.081467
2458120.360960 6.774256 2.542058 -0.229429 0.533160 6.626586 2.485517 -14.926777 0.081759
2458121.268900 3.971330 1.142229 2.904430 0.496056 6.957654 1.028891 -14.896032 0.081894
2458122.275240 -0.309332 0.912559 1.250160 0.507216 1.022873 0.758615 -14.931027 0.082045
2458123.268070 -0.974189 1.066764 1.981200 0.468625 1.089203 0.958320 -14.949440 0.082193
2458132.328560 16.550244 3.620954 4.872800 0.601612 21.506589 3.570626 -14.999468 0.083545
2458134.272260 7.976769 1.846944 1.078630 0.500939 9.139234 1.777712 -14.920603 0.083835
2458135.302660 3.244056 1.119333 5.668600 0.580999 8.996645 0.956738 -14.905437 0.083989
2458136.306420 -0.467258 1.032689 5.182630 0.372352 4.799511 0.963224 -14.869634 0.084139
2458138.318940 7.019912 1.939784 6.116570 0.460704 13.220921 1.884281 -14.784128 0.084440
