car-20160606T03h53m19s-sci-gtoc-vis.fits;2457545.6713729003;24.228283618913355;81.588;J20525-169;900.0;0;0;1.7077;313.136208333333;-16.9745555555556
car-20160617T03h12m17s-sci-gtoc-vis.fits;2457556.6470850143;20.691434045712125;53.536;J20525-169;1500.0;0;0;1.7068;343.324291666667;-14.2667222222222
car-20160619T03h38m06s-sci-gtoc-vis.fits;2457558.661161909;19.927763714474693;91.166;J20525-169;800.0;0;0;1.7192;343.324291666667;-14.2667222222222
car-20160705T03h16m18s-sci-gtoc-vis.fits;2457574.6475240444;13.417234284118079;88.999;J20525-169;900.0;0;0;1.8041;330.540625;1.39886111111111
car-20160719T01h12m52s-sci-gtoc-vis.fits;2457588.563743148;7.077157706414322;75.253;J20525-169;1200.0;0;0;1.7055;313.136166666667;-16.9745555555556
car-20160728T00h45m29s-sci-gtoc-vis.fits;2457597.539987359;2.708122132923372;72.303;J20525-169;321.7;0;0;1.7062;313.13625;-16.9744444444444
car-20160802T23h21m47s-sci-gtoc-vis.fits;2457603.4825700596;-0.1631310490232526;75.922;J20525-169;412.3;0;0;1.7692;313.136166666667;-16.9745555555556
car-20160804T23h59m09s-sci-gtoc-vis.fits;2457605.5130894533;-1.258888589966881;73.087;J20525-169;1200.0;0;0;1.707;314.193958333333;-10.4533888888889
car-20160818T21h41m57s-sci-gtoc-vis.fits;2457619.412879755;-7.955838960042987;72.43;J20525-169;380.0;0;0;1.8978;313.13625;-16.9744444444444
car-20160915T21h19m22s-sci-gtoc-vis.fits;2457647.3993401723;-20.32094806825168;47.398;J20525-169;1000.6;0;0;1.7055;313.136166666667;-16.9745555555556
car-20160920T22h39m14s-sci-gtoc-vis.fits;2457652.4508709987;-22.274292796929196;48.047;J20525-169;379.7;0;0;1.9231;313.136166666667;-16.9745555555556
car-20170820T23h08m24s-sci-gtoc-vis.fits;2457986.4785132753;-8.989550559306355;135.69;J20525-169;1349.4;0;0;1.7053;313.136166666667;-16.9745555555556
car-20180625T02h32m02s-sci-gtoc-vis.fits;2458294.619059159;17.921742083288912;126.15;J20525-169;1349.2;0;0;1.7129;313.136166666667;-16.9745555555556
car-20180716T00h29m01s-sci-gtoc-vis.fits;2458315.534232686;8.849969816575584;65.379;J20525-169;1348.8;0;0;1.7833;313.136166666667;-16.9745555555556
car-20180806T01h08m58s-sci-gtoc-vis.fits;2458336.5611142945;-1.6198696211648678;148.67;J20525-169;1167.7;0;0;1.7929;313.136166666667;-16.9745555555556
car-20180831T00h00m47s-sci-gtoc-vis.fits;2458361.5136261317;-13.659589912697228;145.14;J20525-169;1260.8;0;0;1.9076;313.136166666667;-16.9745555555556
car-20180923T21h52m51s-sci-gtoc-vis.fits;2458385.424102252;-23.068475421008017;148.12;J20525-169;1348.8;0;0;1.7831;313.136166666667;-16.9745555555556
car-20181013T20h46m18s-sci-gtoc-vis.fits;2458405.37602222;-28.25366725275791;113.93;J20525-169;1349.3;0;0;1.8201;313.136166666667;-16.9745555555556
car-20190624T03h22m51s-sci-gtoc-vis.fits;2458658.654644124;18.3461676767338;119.46;J20525-169;1348.5;0;0;1.7202;313.136166666667;-16.9745555555556
car-20190715T23h57m00s-sci-gtoc-vis.fits;2458680.5103310444;9.035441613467588;138.09;J20525-169;1024.5;0;0;1.9052;313.136166666667;-16.9745555555556
car-20190805T00h20m33s-sci-gtoc-vis.fits;2458700.5284470352;-0.9190825602465507;133.14;J20525-169;1225.9;0;0;1.7069;313.136166666667;-16.9745555555556
car-20191003T20h24m10s-sci-gtoc-vis.fits;2458760.3611755287;-25.871193367077524;129.82;J20525-169;1343.8;0;0;1.7066;313.136166666667;-16.9745555555556
car-20191016T19h04m32s-sci-gtoc-vis.fits;2458773.3030393105;-28.539385894747706;137.19;J20525-169;982.1;0;0;1.7129;313.136166666667;-16.9745555555556
