car-20160107T19h52m46s-sci-gtoc-vis.fits;2457395.3352053966;-12.784926672419445;99.232;BD+70 68 J01025+716;750.1;0;0;1.2649;3816.75;258373.9
car-20160109T18h48m34s-sci-gtoc-vis.fits;2457397.2914667507;-13.115096718683949;112.77;BD+70 68 J01025+716;900.1;0;0;1.2292;3816.67;258371.3
car-20160113T19h14m17s-sci-gtoc-vis.fits;2457401.307872021;-13.812463334094733;181.81;BD+70 68 J01025+716;650.1;0;0;1.2516;3816.41;258372.8
car-20160126T21h01m05s-sci-gtoc-vis.fits;2457414.38381443;-15.567802831679687;115.86;BD+70 68 J01025+716;1100.1;0;0;1.4896;3815.83;258370.4
car-20160127T20h34m30s-sci-gtoc-vis.fits;2457415.3643992404;-15.658351086777978;105.74;J01025+716;900.1;0;0;1.4353;3814.61;258371.8
car-20160131T20h49m22s-sci-gtoc-vis.fits;2457419.3726509507;-16.01175899660257;104.46;J01025+716;500.1;0;0;1.485;3814.44;258371.6
car-20160207T19h38m32s-sci-gtoc-vis.fits;2457426.3300832743;-16.41653246831441;164.35;J01025+716;1800.1;0;0;1.4398;3814.46;258368.3
car-20160724T04h33m11s-sci-gtoc-vis.fits;2457593.691551122;14.596465721388789;138.1;J01025+716;400.0;0;0;1.2175;15.6597916666667;71.6781111111111
car-20160811T02h43m36s-sci-gtoc-vis.fits;2457611.6146792127;15.987553416773958;72.963;J01025+716;117.5;0;0;1.2315;15.66;71.6780555555556
car-20160828T21h45m08s-sci-gtoc-vis.fits;2457629.408688534;16.00058346501731;72.534;J01025+716;181.6;0;0;1.5615;15.66;71.6780555555556
car-20160830T01h54m41s-sci-gtoc-vis.fits;2457630.5819674237;15.855505648612654;71.486;J01025+716;165.9;0;0;1.221;15.66;71.6780555555556
car-20160901T23h53m27s-sci-gtoc-vis.fits;2457633.4975800524;15.739844835516696;72.244;J01025+716;104.7;0;0;1.2998;15.66;71.6780555555556
car-20160903T04h15m28s-sci-gtoc-vis.fits;2457634.6796203637;15.533776540648804;70.578;J01025+716;111.4;0;0;1.259;15.66;71.6780555555556
car-20160904T02h58m33s-sci-gtoc-vis.fits;2457635.6263106945;15.500577799886829;71.865;J01025+716;115.1;0;0;1.2195;15.66;71.6780555555556
car-20160905T02h32m48s-sci-gtoc-vis.fits;2457636.6084316513;15.436589047782903;71.431;J01025+716;111.4;0;0;1.2151;15.66;71.6780555555556
car-20160913T02h33m20s-sci-gtoc-vis.fits;2457644.612371089;14.645833328902203;111.06;J01025+716;617.4;0;0;1.2227;35.5624583333333;47.8802222222222
car-20160914T02h23m32s-sci-gtoc-vis.fits;2457645.612391288;14.528271271368016;82.363;J01025+716;1800.0;0;0;1.2207;15.6597916666667;71.6781111111111
car-20160915T02h56m39s-sci-gtoc-vis.fits;2457646.6292009987;14.393049606262196;106.74;J01025+716;783.4;0;0;1.237;15.6597916666667;71.6781111111111
car-20160915T22h13m13s-sci-gtoc-vis.fits;2457647.4302682467;14.42502263764322;77.168;J01025+716;400.4;0;0;1.3605;15.6597916666667;71.6781111111111
car-20160918T02h54m19s-sci-gtoc-vis.fits;2457649.624019122;14.009113679002532;72.743;J01025+716;105.9;0;0;1.2428;15.6597916666667;71.6781111111111
car-20160922T00h32m32s-sci-gtoc-vis.fits;2457653.526119202;13.520249440434473;86.457;J01025+716;184.5;0;0;1.2187;15.6597916666667;71.6781111111111
