wlc,wll,posc,posm,posme,posmy,order,flag
5175.75330202,5175.76055339,0.00000000,1537.00000000,0.00000000,25.54192509,118,4
5182.10986718,5182.10933371,1813.09683891,1813.12040788,0.01273055,30.37178018,118,0
5182.32136299,5182.32049588,1822.43132326,1822.46967547,0.01386404,30.50738369,118,0
5186.01412623,5186.01505343,1987.55012999,1987.50825185,0.05374658,32.60946718,118,0
5186.15822468,5186.15775082,0.00000000,1994.00000000,0.00000000,32.68099937,118,4
5190.64632375,5190.64778331,2199.61902718,2199.55127687,0.03798597,34.51905747,118,0
5192.95909817,5192.95913527,2307.69218734,2307.69044004,0.01578438,35.15923067,118,0
5193.44781213,5193.44805687,2330.75087936,2330.73931989,0.01153025,35.26699348,118,0
5195.34743233,5195.34150094,0.00000000,2421.00000000,0.00000000,35.59280088,118,4
5199.44170041,5199.44224981,2619.47245679,2619.44546360,0.04367893,35.77538977,118,0
5202.91407154,5202.90437392,0.00000000,2792.17568598,0.07201812,35.34305324,118,0
5204.64684323,5204.63842920,0.00000000,2880.00000000,0.00000000,34.91330732,118,4
5206.60824273,5206.61196877,0.00000000,2980.79213523,0.06454631,34.24574290,118,0
5207.45933119,5207.44655664,0.00000000,3025.00000000,0.00000000,33.89405570,118,4
5209.23661342,5209.23637960,3118.27019496,3118.28254962,0.01074497,33.03375661,118,0
5214.17023149,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63432502,117,4
5216.63199786,5216.63177488,1395.97146104,1395.98075239,0.01293415,57.07741603,117,0
5218.38623767,5218.38634606,1469.38611217,1469.38155705,0.02025596,58.71727875,117,0
5220.00236910,5220.00089976,1537.52218051,1537.58442007,0.02184665,60.15145648,117,0
5227.94327373,5227.94224367,1881.05666101,1881.10218112,0.02597946,66.04760568,117,0
5231.75311799,5231.75142885,0.00000000,2051.27172852,0.00000000,68.13790107,117,2
5180.41985666,5232.45594910,0.00000000,-1.00000000,0.00000000,7.89386883,117,4
5233.62699997,5233.62651274,2136.33370093,2136.35594635,0.01365946,68.97455375,117,0
5234.25987868,5234.25993874,2165.30899256,2165.30623962,0.01287439,69.22741092,117,0
5235.61520485,5235.61642150,2227.74299077,2227.68676841,0.06501545,69.71722725,117,0
