wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.04995461,5160.00362576,0.00000000,891.00000000,nan,7.49129947,0.01998487,0.01998469,38730,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.77778835,nan,0.00000000,-2147483648,118,1
5160.41116578,5160.40274632,0.00000000,905.34307805,0.35749432,8.00374670,0.01998472,0.01998469,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.13353744,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.23975151,nan,0.00000000,-2147483648,118,1
5160.92413417,nan,0.00000000,925.75100255,0.51507488,8.72359391,0.01998465,0.01998469,38723,118,1
5160.92413417,5160.93500329,0.00000000,925.75100255,0.51507488,8.72359391,0.01998465,0.01998469,38723,118,1
5160.92413417,5160.93500329,0.00000000,925.75100255,0.51507488,8.72359391,0.01998465,0.01998469,38723,118,1
5161.15715711,5161.20117302,0.00000000,935.03671245,0.10642348,9.04753509,0.01998452,0.01998469,38721,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.21976603,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.28898747,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.46158794,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.63354190,nan,0.00000000,-2147483648,118,1
5161.72930400,5161.73359505,0.00000000,957.87648629,0.09330315,9.83481382,0.01998467,0.01998468,38717,118,1
5161.72930400,5161.73359505,0.00000000,957.87648629,0.09330315,9.83481382,0.01998467,0.01998468,38717,118,1
5161.72930400,5161.73359505,0.00000000,957.87648629,0.09330315,9.83481382,0.01998467,0.01998468,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.04359960,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.14553468,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.38248402,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.55096402,nan,0.00000000,-2147483648,118,1
5162.38081699,5162.39927742,0.00000000,983.95481077,0.08640597,10.71728981,0.01998461,0.01998468,38712,118,1
5162.38081699,5162.39927742,0.00000000,983.95481077,0.08640597,10.71728981,0.01998461,0.01998468,38712,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.88600452,nan,0.00000000,-2147483648,118,1
5162.63076828,5162.66559857,0.00000000,993.97970149,0.07868392,11.05189208,0.01998454,0.01998468,38710,118,1
5162.63076828,5162.66559857,0.00000000,993.97970149,0.07868392,11.05189208,0.01998454,0.01998468,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.25160089,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.48264963,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.54843495,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.61411878,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.74518223,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.97356852,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.07106913,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.16834250,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.29768720,nan,0.00000000,-2147483648,118,1
5163.72379763,5163.73115878,0.00000000,1037.94984086,0.20884431,12.48933667,0.01998464,0.01998467,38702,118,1
5163.72379763,5163.73115878,0.00000000,1037.94984086,0.20884431,12.48933667,0.01998464,0.01998467,38702,118,1
5164.11927772,nan,0.00000000,1053.91234103,0.27936089,12.99910855,0.01998463,0.01998467,38699,118,1
5164.11927772,5164.13085761,0.00000000,1053.91234103,0.27936089,12.99910855,0.01998463,0.01998467,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.16024425,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.34944433,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.41231139,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.53774640,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.66278300,nan,0.00000000,-2147483648,118,1
5164.75267086,5164.79716033,0.00000000,1079.53708464,0.29528621,13.80412679,0.01998449,0.01998467,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.09728062,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.15895497,nan,0.00000000,-2147483648,118,1
5165.17827060,5165.19702479,0.00000000,1096.79672970,0.19884212,14.33715065,0.01998459,0.01998466,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.49639580,nan,0.00000000,-2147483648,118,1
5165.46811294,5165.46363563,0.00000000,1108.57010766,0.64448803,14.69651875,0.01998468,0.01998466,38689,118,1
5165.57735699,5165.59695141,0.00000000,1113.01164661,0.22236381,14.83120408,0.01998459,0.01998466,38688,118,1
5165.57735699,5165.59695141,0.00000000,1113.01164661,0.22236381,14.83120408,0.01998459,0.01998466,38688,118,1
