wlc,wll,posc,posm,posme,posmy,order,flag
5175.75238253,5175.76055339,0.00000000,1537.00000000,0.00000000,25.77040752,118,4
5182.11015307,5182.10933371,1813.11674722,1813.15294740,0.01680358,30.67764885,118,0
5182.32114564,5182.32049588,1822.45128112,1822.48002012,0.01545342,30.80875930,118,0
5186.01480636,5186.01505343,1987.57060722,1987.55944789,0.02049591,32.79802680,118,0
5186.15741311,5186.15775082,0.00000000,1994.00000000,0.00000000,32.86350677,118,4
5190.64696888,5190.64778331,2199.65350149,2199.61568719,0.04443419,34.51674925,118,0
5192.95894370,5192.95913527,2307.71265143,2307.70363014,0.02544256,35.06827478,118,0
5193.44891703,5193.44805687,2330.77133852,2330.81196602,0.02291881,35.15957311,118,0
5195.34663586,5195.34150094,0.00000000,2421.00000000,0.00000000,35.42922271,118,4
5199.44146994,5199.44224981,2619.49346782,2619.45515135,0.06835833,35.55342701,118,0
5202.91273882,5202.90437392,0.00000000,2792.15015346,0.03988968,35.15067549,118,0
5204.64601030,5204.63842920,0.00000000,2880.00000000,0.00000000,34.76290740,118,4
5206.60836300,5206.61196877,0.00000000,2980.84179068,0.05855124,34.16178878,118,0
5207.45849096,5207.44655664,0.00000000,3025.00000000,0.00000000,33.84463163,118,4
5209.23624772,5209.23637960,3118.29747993,3118.29051167,0.03092640,33.06270482,118,0
5214.16924123,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63000053,117,4
5216.63163898,5216.63177488,1395.98871317,1395.98305004,0.01326274,57.04534504,117,0
5218.38673216,5218.38634606,1469.40478038,1469.42100556,0.02250914,58.67485911,117,0
5220.00180011,5220.00089976,1537.54188588,1537.58002435,0.01609596,60.10328652,117,0
5227.94327418,5227.94224367,1881.07857749,1881.12411795,0.02315241,66.02867758,117,0
5231.75231852,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14817710,117,2
5180.41839833,5232.45594910,0.00000000,-1.00000000,0.00000000,11.13225972,117,4
5233.62716337,5233.62651274,2136.35537492,2136.38508073,0.01191269,68.99999942,117,0
5234.25956948,5234.25993874,2165.33060476,2165.31368014,0.01329874,69.25754163,117,0
5235.61631152,5235.61642150,2227.76446486,2227.75938242,0.07197549,69.75786630,117,0
5240.81751046,5240.81717539,2472.00851077,2472.02451207,0.02364382,70.97882974,117,0
5241.46946562,5241.46900990,2503.20902203,2503.23088217,0.02890871,71.04981788,117,0
5243.24389566,5243.24415191,2588.83481422,2588.82238126,0.02596943,71.14524383,117,0
5243.78214281,5243.77132820,0.00000000,2615.00000000,0.00000000,71.14534712,117,4
5246.14442739,5246.14447602,0.00000000,2731.00000000,0.00000000,70.98178333,117,5
5249.10554402,5249.10399466,0.00000000,2879.17504883,0.00000000,70.38392113,117,2
5249.48763230,5249.48780406,2898.53386123,2898.52515048,0.02646540,70.27371005,117,0
5252.20413341,5252.20350117,3037.69599226,3037.72873360,0.03095118,69.26300391,117,0
5252.67688690,5252.67669865,3062.24723271,3062.25701846,0.04819263,69.04541247,117,0
5255.33319174,5255.33154202,3201.68640967,3201.77398701,0.04386753,67.58429540,117,0
5256.73489088,5256.73420351,3276.57838255,3276.61529575,0.03917957,66.64500140,117,0
5257.15321211,5257.15363591,3299.14344035,3299.12059943,0.06610637,66.34148635,117,0
5258.51023354,5258.50801425,0.00000000,3372.69409180,0.00000000,65.28174393,117,2
5260.17280041,5260.18264452,0.00000000,3464.00000000,0.00000000,63.82400749,117,4
5261.35949918,5261.36791758,0.00000000,3530.00000000,0.00000000,62.67305537,117,4
5249.48138589,5249.48780406,0.00000000,909.00000000,0.00000000,79.27989012,116,4
5252.20166477,5252.20350117,0.00000000,1016.00000000,0.00000000,82.65052872,116,4
5252.67578501,5252.67669865,1034.81410174,1034.77787523,0.04056300,83.21942862,116,0
5255.33309435,5255.33154202,1140.69394129,1140.75623355,0.06040348,86.30353776,116,0
5256.73478728,5256.73420351,1197.15480103,1197.17837128,0.08577060,87.85773980,116,0
5257.15279583,5257.15363591,1214.10850116,1214.07450725,0.03927930,88.31129717,116,0
5258.50667924,5258.50801425,1269.08597755,1269.03161830,0.06479740,89.74874506,116,0
5260.18174542,5260.18264452,1337.54658469,1337.50968640,0.04869445,91.45890989,116,0
5261.36957859,5261.36791758,1386.33521486,1386.40377211,0.02291324,92.62503892,116,0
