wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.39262991,5164.39017204,0.00000000,1065.00000000,nan,11.66450539,0.01998413,0.01998412,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.05494673,nan,0.00000000,-2147483648,118,1
5164.76116615,5164.65713677,0.00000000,1079.91935038,0.09924383,12.24537518,0.01998453,0.01998412,38694,118,1
5164.92455868,nan,0.00000000,1086.54191872,0.42280590,12.50003381,0.01998413,0.01998412,38692,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.63223509,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.74649606,nan,0.00000000,-2147483648,118,1
5165.19675856,nan,0.00000000,1097.58557529,0.26607664,12.92038069,0.01998415,0.01998412,38690,118,1
5165.31641038,5165.32466934,0.00000000,1102.44441391,0.46051136,13.10362012,0.01998409,0.01998412,38689,118,1
5165.31641038,5165.32466934,0.00000000,1102.44441391,0.46051136,13.10362012,0.01998409,0.01998412,38689,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.57235290,nan,0.00000000,-2147483648,118,1
5165.70951753,nan,0.00000000,1118.42649889,0.04658245,13.69908486,0.01998406,0.01998412,38686,118,1
5165.85356729,nan,0.00000000,1124.29017154,0.16959755,13.91478283,0.01998410,0.01998412,38685,118,1
5165.85356729,nan,0.00000000,1124.29017154,0.16959755,13.91478283,0.01998410,0.01998412,38685,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.15979534,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.26871885,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.44940616,nan,0.00000000,-2147483648,118,1
5166.37103207,5166.39308043,0.00000000,1145.38611380,0.08767399,14.67864158,0.01998404,0.01998413,38681,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.84318931,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.98511890,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.12637772,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.23188297,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.30201133,nan,0.00000000,-2147483648,118,1
5166.92309209,5166.92745173,0.00000000,1167.94810016,0.29995359,15.47479763,0.01998411,0.01998413,38677,118,1
5167.04974273,nan,0.00000000,1173.13230234,0.30617522,15.65474013,0.01998408,0.01998413,38676,118,1
5167.20942368,5167.19467883,0.00000000,1179.67289167,0.19495931,15.88018076,0.01998418,0.01998413,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.06249730,nan,0.00000000,-2147483648,118,1
5167.57451734,5167.59557132,0.00000000,1194.64556587,0.19372978,16.38966265,0.01998404,0.01998413,38672,118,1
5167.57451734,5167.59557132,0.00000000,1194.64556587,0.19372978,16.38966265,0.01998404,0.01998413,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.60313423,nan,0.00000000,-2147483648,118,1
5167.88435612,5167.86286754,0.00000000,1207.37227388,0.55289741,16.81556988,0.01998421,0.01998413,38670,118,1
5167.88435612,5167.86286754,0.00000000,1207.37227388,0.55289741,16.81556988,0.01998421,0.01998413,38670,118,1
5167.88435612,5167.86286754,0.00000000,1207.37227388,0.55289741,16.81556988,0.01998421,0.01998413,38670,118,1
5167.88435612,5167.86286754,0.00000000,1207.37227388,0.55289741,16.81556988,0.01998421,0.01998413,38670,118,1
5168.12023147,5168.13019141,0.00000000,1217.07332123,0.05770052,17.13585383,0.01998409,0.01998413,38668,118,1
5168.22030861,5168.13019141,0.00000000,1221.19253015,0.29291296,17.27071672,0.01998447,0.01998413,38668,118,1
5168.22030861,5168.13019141,0.00000000,1221.19253015,0.29291296,17.27071672,0.01998447,0.01998413,38668,118,1
5168.39654525,5168.39754295,1228.47559295,1228.43447606,0.24764615,17.50618798,0.01998412,0.01998413,38666,118,0
5168.52103640,nan,0.00000000,1233.58228096,0.01539944,17.67231061,0.01998409,0.01998413,38665,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.74997255,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.84602023,nan,0.00000000,-2147483648,118,1
5168.91147627,nan,0.00000000,1249.69438203,0.19399607,18.18555529,0.01998405,0.01998413,38662,118,1
5169.06025516,5169.06604282,0.00000000,1255.84181774,0.18788432,18.37872239,0.01998410,0.01998413,38661,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.50855641,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.57076731,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.72562433,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.81808023,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.94082184,nan,0.00000000,-2147483648,118,1
5169.60432708,5169.60096725,0.00000000,1278.35954585,0.24478932,19.07390485,0.01998414,0.01998413,38657,118,1
5169.72953667,5169.73471566,0.00000000,1283.54992225,0.04278745,19.23141358,0.01998411,0.01998413,38656,118,1
5169.87115740,5169.86847099,0.00000000,1289.42434523,0.05466208,19.40845735,0.01998414,0.01998413,38655,118,1
5169.87115740,nan,0.00000000,1289.42434523,0.05466208,19.40845735,0.01998414,0.01998413,38655,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.54546279,nan,0.00000000,-2147483648,118,1
5170.06293775,nan,0.00000000,1297.38574238,0.19398219,19.64633645,0.01998488,0.01998413,38655,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.78312548,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.84216984,nan,0.00000000,-2147483648,118,1
