wlc,wll,posc,posm,posme,posmy,order,flag
5175.75711956,5175.76055339,0.00000000,1537.00000000,0.00000000,6.56490406,118,4
5182.10974957,5182.10933371,1812.92987926,1812.94825310,0.03618783,10.89680010,118,0
5182.32101376,5182.32049588,1822.26488845,1822.28779525,0.02247311,11.03095227,118,0
5186.01411303,5186.01505343,1987.38399226,1987.34151642,0.03990034,13.20943405,118,0
5186.16195030,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28888793,118,4
5190.64677593,5190.64778331,2199.46177478,2199.41500197,0.02151943,15.36512520,118,0
5192.95898451,5192.95913527,2307.52674884,2307.51964932,0.01581102,16.13793972,118,0
5193.44853710,5193.44805687,2330.58419692,2330.60687741,0.02053029,16.27224443,118,0
5195.35095346,5195.34150094,0.00000000,2421.00000000,0.00000000,16.69052609,118,4
5199.44301614,5199.44224981,2619.30320992,2619.34086347,0.05247470,16.99119968,118,0
5202.91130646,5202.90437392,0.00000000,2791.87050516,0.08257634,16.55571100,118,0
5204.65008136,5204.63842920,0.00000000,2880.00000000,0.00000000,16.08842762,118,4
5206.60818748,5206.61196877,0.00000000,2980.62499358,0.07693316,15.36134668,118,0
5207.46247564,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97793522,118,4
5209.23596191,5209.23637960,3118.10449638,3118.08242626,0.04066695,14.05591466,118,0
5214.17408776,5214.18357616,0.00000000,1294.00000000,0.00000000,35.63187560,117,4
5216.63142462,5216.63177488,1395.80768443,1395.79308794,0.02831735,38.10082127,117,0
5218.38676158,5218.38634606,1469.22026112,1469.23772531,0.01964691,39.76016910,117,0
5220.00188358,5220.00089976,1537.35302427,1537.39470295,0.01536023,41.20808565,117,0
5227.94274407,5227.94224367,1880.88889517,1880.91100898,0.03174768,47.14653376,117,0
5231.75316343,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24151191,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.14279449,117,4
5233.62637787,5233.62651274,2136.16473902,2136.15858182,0.03891430,50.07677289,117,0
5234.25931037,5234.25993874,2165.13745065,2165.10865342,0.03514996,50.32882584,117,0
5235.61547048,5235.61642150,2227.57080675,2227.52685475,0.05498159,50.81649045,117,0
5240.81735539,5240.81717539,2471.81760190,2471.82619877,0.04827768,51.99153202,117,0
5241.46984416,5241.46900990,2503.01419541,2503.05420622,0.04886432,52.05745520,117,0
5243.24407302,5243.24415191,2588.63727239,2588.63344429,0.02683253,52.14023275,117,0
5243.78639198,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13684612,117,4
5246.14861662,5246.14447602,0.00000000,2731.00000000,0.00000000,51.96046193,117,5
5249.10743415,5249.10399466,0.00000000,2879.06274414,0.00000000,51.35370131,117,2
5249.48780662,5249.48780406,2898.34049064,2898.34062053,0.03572335,51.24328263,117,0
5252.20387733,5252.20350117,3037.49584867,3037.51532885,0.02264286,50.23201504,117,0
5252.67672334,5252.67669865,3062.04842469,3062.04970810,0.05446908,50.01483156,117,0
5255.33239998,5255.33154202,3201.49081776,3201.53636677,0.04375527,48.55932210,117,0
5256.73375654,5256.73420351,3276.38209522,3276.35809054,0.06638531,47.62443837,117,0
5257.15258554,5257.15363591,3298.94923098,3298.89261726,0.07299844,47.32186961,117,0
5258.51123423,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26536891,117,2
5260.17648255,5260.18264452,0.00000000,3464.00000000,0.00000000,44.80987406,117,4
