wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.13474094,5160.11907590,0.00000000,894.28803996,0.05276534,8.44736840,0.01998365,0.01998359,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.93736172,nan,0.00000000,-2147483648,118,1
5160.64693739,5160.65216380,0.00000000,914.64066889,0.02014327,9.12396460,0.01998357,0.01998359,38723,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.33350306,nan,0.00000000,-2147483648,118,1
5161.00365312,nan,0.00000000,928.84200540,0.13394636,9.59067224,0.01998392,0.01998359,38721,118,1
5161.15996238,5161.18536186,0.00000000,935.07187798,0.05368260,9.79401177,0.01998350,0.01998359,38719,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.08393791,nan,0.00000000,-2147483648,118,1
5161.51228045,nan,0.00000000,949.12957421,0.11837442,10.24972325,0.01998434,0.01998359,38718,118,1
5162.00760903,5161.98536554,0.00000000,968.93039136,0.16986520,10.88428347,0.01998368,0.01998359,38713,118,1
5162.00760903,5161.98536554,0.00000000,968.93039136,0.16986520,10.88428347,0.01998368,0.01998359,38713,118,1
5162.35252786,nan,0.00000000,982.74418960,0.07205577,11.32191469,0.01998347,0.01998359,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.55012116,nan,0.00000000,-2147483648,118,1
5162.75056613,5162.78561726,0.00000000,998.71169466,0.09411316,11.82260676,0.01998346,0.01998359,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.32765990,nan,0.00000000,-2147483648,118,1
5163.45371598,5163.45268325,1026.96572608,1027.00731760,0.04047069,12.69629575,0.01998360,0.01998359,38702,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.00070649,nan,0.00000000,-2147483648,118,1
5163.85592538,5163.85300560,0.00000000,1043.20286194,0.21096625,13.18858333,0.01998361,0.01998359,38699,118,1
5163.85592538,5163.85300560,0.00000000,1043.20286194,0.21096625,13.18858333,0.01998361,0.01998359,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.45361653,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.51363861,nan,0.00000000,-2147483648,118,1
5164.23098297,5164.25339002,0.00000000,1058.34936181,0.20273037,13.64387060,0.01998351,0.01998359,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.84222325,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.02035613,nan,0.00000000,-2147483648,118,1
5164.75699059,5164.78733252,0.00000000,1079.63523236,0.16165090,14.27537089,0.01998348,0.01998360,38692,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.46231198,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.55012505,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.60856016,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.69605247,nan,0.00000000,-2147483648,118,1
5165.32260870,5165.32138544,1102.54066620,1102.59033912,0.12486148,14.94551838,0.01998360,0.01998360,38688,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.13063062,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.30311794,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.41768337,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.47483834,nan,0.00000000,-2147483648,118,1
5165.85062261,5165.85554883,0.00000000,1124.05459868,0.17609028,15.56196677,0.01998358,0.01998360,38684,118,1
5165.85062261,5165.85554883,0.00000000,1124.05459868,0.17609028,15.56196677,0.01998358,0.01998360,38684,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.75933663,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.95722076,nan,0.00000000,-2147483648,118,1
5166.38908463,5166.38982272,1146.03914236,1146.00901090,0.21427881,16.18235287,0.01998359,0.01998360,38680,118,0
5166.54597444,5166.52340846,0.00000000,1152.41341875,0.43076340,16.36140108,0.01998368,0.01998360,38679,118,1
5166.65345096,5166.65700111,0.00000000,1156.80480991,0.02203247,16.48366912,0.01998358,0.01998360,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.62778992,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.68312008,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.76595673,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.82107547,nan,0.00000000,-2147483648,118,1
5167.06447731,5167.05782053,0.00000000,1173.61917127,0.16110570,16.94805390,0.01998362,0.01998360,38675,118,1
5167.06447731,5167.05782053,0.00000000,1173.61917127,0.16110570,16.94805390,0.01998362,0.01998360,38675,118,1
5167.20872962,5167.19144082,0.00000000,1179.52789770,0.04189010,17.10982470,0.01998366,0.01998360,38674,118,1
5167.20872962,5167.19144082,0.00000000,1179.52789770,0.04189010,17.10982470,0.01998366,0.01998360,38674,118,1
5167.33376782,5167.32506803,0.00000000,1184.65280777,0.14840927,17.24953939,0.01998363,0.01998360,38673,118,1
5167.57071764,5167.59234318,0.00000000,1194.37281916,0.00949295,17.51300446,0.01998351,0.01998360,38671,118,1
5167.57071764,5167.59234318,0.00000000,1194.37281916,0.00949295,17.51300446,0.01998351,0.01998360,38671,118,1
5167.72212446,5167.72599112,0.00000000,1200.58937821,0.35624290,17.68046389,0.01998358,0.01998360,38670,118,1
5167.72212446,5167.72599112,0.00000000,1200.58937821,0.35624290,17.68046389,0.01998358,0.01998360,38670,118,1
5167.84787368,5167.85964598,0.00000000,1205.75582298,0.18714229,17.81901718,0.01998355,0.01998360,38669,118,1
5167.84787368,5167.85964598,0.00000000,1205.75582298,0.18714229,17.81901718,0.01998355,0.01998360,38669,118,1
5168.00948913,5167.99330776,0.00000000,1212.40031910,0.24572937,17.99638404,0.01998366,0.01998360,38668,118,1
5168.00948913,5167.99330776,0.00000000,1212.40031910,0.24572937,17.99638404,0.01998366,0.01998360,38668,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.14514093,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.25099904,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.30380228,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.40915720,nan,0.00000000,-2147483648,118,1
5168.51777359,5168.52802402,0.00000000,1233.33036985,0.15000779,18.54903143,0.01998356,0.01998360,38664,118,1
5168.67913580,nan,0.00000000,1239.98541631,0.15975322,18.72283161,0.01998366,0.01998360,38663,118,1
5168.78912868,5168.79542365,0.00000000,1244.52475394,0.19416875,18.84084744,0.01998357,0.01998360,38662,118,1
5168.78912868,5168.79542365,0.00000000,1244.52475394,0.19416875,18.84084744,0.01998357,0.01998360,38662,118,1
5169.02448774,nan,0.00000000,1254.24582589,0.25875835,19.09213203,0.01998345,0.01998360,38660,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.23994488,nan,0.00000000,-2147483648,118,1
5169.31648248,5169.33030595,0.00000000,1266.32124034,0.09162444,19.40152854,0.01998354,0.01998360,38658,118,1
5169.31648248,5169.33030595,0.00000000,1266.32124034,0.09162444,19.40152854,0.01998354,0.01998360,38658,118,1
5169.47477219,5169.46404383,0.00000000,1272.87431455,0.01683988,19.56815937,0.01998364,0.01998360,38657,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.69787157,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.82387652,nan,0.00000000,-2147483648,118,1
5169.84108153,5169.86529899,0.00000000,1288.05824403,0.11706587,19.95082044,0.01998350,0.01998360,38654,118,1
5169.84108153,5169.86529899,0.00000000,1288.05824403,0.11706587,19.95082044,0.01998350,0.01998360,38654,118,1
5169.98336512,5169.99906455,0.00000000,1293.96323686,0.16985887,20.09834234,0.01998354,0.01998360,38653,118,1
5170.13804810,5170.13283704,0.00000000,1300.38739627,0.17330316,20.25801234,0.01998362,0.01998360,38652,118,1
5170.28276061,nan,0.00000000,1306.40179402,0.20678348,20.40672213,0.01998366,0.01998360,38651,118,1
5170.28276061,nan,0.00000000,1306.40179402,0.20678348,20.40672213,0.01998366,0.01998360,38651,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.54446776,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.69137923,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.76455564,nan,0.00000000,-2147483648,118,1
5170.80977170,nan,0.00000000,1328.34037528,0.18452755,20.94281839,0.01998363,0.01998360,38647,118,1
5170.95234237,5170.93561742,0.00000000,1334.28495644,0.11042771,21.08636813,0.01998366,0.01998360,38646,118,1
5170.95234237,5170.93561742,0.00000000,1334.28495644,0.11042771,21.08636813,0.01998366,0.01998360,38646,118,1
5171.20735158,5171.20326630,0.00000000,1344.92798943,0.08538564,21.34155432,0.01998361,0.01998360,38644,118,1
5171.33267684,5171.33710113,0.00000000,1350.16338093,0.07518595,21.46622543,0.01998358,0.01998360,38643,118,1
5171.48288907,nan,0.00000000,1356.44261852,0.15035100,21.61500916,0.01998364,0.01998360,38642,118,1
5171.48288907,5171.47094289,0.00000000,1356.44261852,0.15035100,21.61500916,0.01998364,0.01998360,38642,118,1
5171.73626291,5171.73864720,0.00000000,1367.04468566,0.27215125,21.86437900,0.01998359,0.01998360,38640,118,1
5171.89411624,nan,0.00000000,1373.65646928,0.21898799,22.01872415,0.01998368,0.01998360,38639,118,1
5172.00510088,5172.00637924,1378.36279273,1378.30919838,0.03011464,22.12679907,0.01998359,0.01998360,38638,118,0
5172.13640208,5172.14025566,0.00000000,1383.81470425,0.19702756,22.25410872,0.01998358,0.01998360,38637,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.39639648,nan,0.00000000,-2147483648,118,1
5172.41220612,5172.40802930,0.00000000,1395.39295390,0.07490627,22.51981733,0.01998361,0.01998360,38635,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.62478056,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,22.76082862,nan,0.00000000,-2147483648,118,1
5172.80742349,5172.80974176,0.00000000,1412.01160253,0.05791987,22.89640154,0.01998359,0.01998360,38632,118,1
5172.80742349,5172.80974176,0.00000000,1412.01160253,0.05791987,22.89640154,0.01998359,0.01998360,38632,118,1
5172.80742349,5172.80974176,0.00000000,1412.01160253,0.05791987,22.89640154,0.01998359,0.01998360,38632,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.00833869,nan,0.00000000,-2147483648,118,1
5173.09715438,nan,0.00000000,1424.21523752,0.22677217,23.16934620,0.01998367,0.01998360,38630,118,1
5173.09715438,nan,0.00000000,1424.21523752,0.22677217,23.16934620,0.01998367,0.01998360,38630,118,1
5173.36368694,nan,0.00000000,1435.45723479,0.13659360,23.41809458,0.01998367,0.01998360,38628,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.51788050,nan,0.00000000,-2147483648,118,1
5173.59535236,nan,0.00000000,1445.24068846,0.28979128,23.63247505,0.01998353,0.01998360,38626,118,1
5173.74724545,5173.74731363,1451.66249284,1451.65961031,0.09858625,23.77207197,0.01998360,0.01998360,38625,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,23.86599087,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.90913875,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,23.99519081,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,24.14500041,nan,0.00000000,-2147483648,118,1
5174.26352377,5174.28322166,0.00000000,1473.52167577,0.21842396,24.24124207,0.01998352,0.01998360,38621,118,1
5174.40610893,5174.41721601,0.00000000,1479.56899784,0.20000145,24.36930857,0.01998356,0.01998360,38620,118,1
5174.56885748,5174.55121732,0.00000000,1486.47679116,0.02657615,24.51469125,0.01998367,0.01998360,38619,118,1
5174.56885748,5174.55121732,0.00000000,1486.47679116,0.02657615,24.51469125,0.01998367,0.01998360,38619,118,1
5174.68745336,5174.68522556,0.00000000,1491.51411086,0.02690541,24.62009864,0.01998361,0.01998360,38618,118,1
5174.82239398,5174.81924075,0.00000000,1497.24933474,0.30947727,24.73948507,0.01998361,0.01998360,38617,118,1
5174.91053648,5174.95326289,0.00000000,1500.99766405,100.50548568,24.81715232,0.01998343,0.01998360,38616,118,1
5175.08738658,5175.08729197,1508.52199861,1508.52602756,0.05929010,24.97228633,0.01998360,0.01998360,38615,118,0
