wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.72008916,5159.72112624,878.04109480,878.00000000,nan,7.46484976,0.01998411,0.01998412,38731,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,7.67453519,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.77905338,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.84861208,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.95277011,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.05671224,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.22946974,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.29840508,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.36724469,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.47032469,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.57318953,nan,0.00000000,-2147483648,118,1
5160.61547343,5160.52066649,0.00000000,913.58604756,0.24223667,8.69586682,0.01998448,0.01998412,38725,118,1
5160.61547343,5160.52066649,0.00000000,913.58604756,0.24223667,8.69586682,0.01998448,0.01998412,38725,118,1
5160.86228791,5160.78723497,0.00000000,923.40862372,0.08187994,9.03032206,0.01998441,0.01998412,38723,118,1
5160.86228791,5160.78723497,0.00000000,923.40862372,0.08187994,9.03032206,0.01998441,0.01998412,38723,118,1
5161.08073072,5160.92052954,0.00000000,932.11093031,0.24350578,9.32471251,0.01998474,0.01998412,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.48931490,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.55648614,nan,0.00000000,-2147483648,118,1
5161.47505888,5161.45377666,0.00000000,947.84126681,0.05717277,9.85228866,0.01998420,0.01998412,38718,118,1
5161.47505888,5161.45377666,0.00000000,947.84126681,0.05717277,9.85228866,0.01998420,0.01998412,38718,118,1
5161.71393692,5161.72044155,0.00000000,957.38374352,0.59567092,10.16947405,0.01998409,0.01998412,38716,118,1
5161.71393692,5161.72044155,0.00000000,957.38374352,0.59567092,10.16947405,0.01998409,0.01998412,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.32214253,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.38813013,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.51982215,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.65113689,nan,0.00000000,-2147483648,118,1
5162.24374286,5162.25385398,0.00000000,978.58387777,0.17280834,10.86645628,0.01998408,0.01998412,38712,118,1
5162.37875954,5162.38722432,0.00000000,983.99451344,0.40072952,11.04264251,0.01998408,0.01998412,38711,118,1
5162.37875954,5162.38722432,0.00000000,983.99451344,0.40072952,11.04264251,0.01998408,0.01998412,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.23739345,nan,0.00000000,-2147483648,118,1
5162.51924181,5162.52060154,989.66683138,989.61227811,0.32343124,11.22484565,0.01998411,0.01998412,38710,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.55980456,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.62400566,nan,0.00000000,-2147483648,118,1
5162.93807320,5162.92077458,0.00000000,1006.44297587,0.15698634,11.76629276,0.01998418,0.01998412,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.84797265,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.94360791,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.10253307,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.16593983,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.26087512,nan,0.00000000,-2147483648,118,1
5163.46979550,5163.45443514,0.00000000,1027.83606084,0.11909925,12.44495723,0.01998418,0.01998412,38703,118,1
5163.46979550,5163.45443514,0.00000000,1027.83606084,0.11909925,12.44495723,0.01998418,0.01998412,38703,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.66984009,nan,0.00000000,-2147483648,118,1
5163.83359486,5163.85475296,0.00000000,1042.50242555,0.39688061,12.90407023,0.01998404,0.01998412,38700,118,1
5163.83359486,5163.85475296,0.00000000,1042.50242555,0.39688061,12.90407023,0.01998404,0.01998412,38700,118,1
5163.83359486,5163.85475296,0.00000000,1042.50242555,0.39688061,12.90407023,0.01998404,0.01998412,38700,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.07487880,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.13684467,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.26049858,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.41454545,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.50669620,nan,0.00000000,-2147483648,118,1
5164.45087536,nan,0.00000000,1067.44282269,0.11152471,13.67335238,0.01998436,0.01998412,38696,118,1
5164.45087536,nan,0.00000000,1067.44282269,0.11152471,13.67335238,0.01998436,0.01998412,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.02496151,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.14593893,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.29664345,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.35676446,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.41679365,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.56646515,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.65599295,nan,0.00000000,-2147483648,118,1
5165.31684453,5165.32311623,0.00000000,1102.54903426,0.35402788,14.73190075,0.01998409,0.01998412,38689,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.92333991,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.01204386,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.07106558,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.15942689,nan,0.00000000,-2147483648,118,1
5165.85600228,5165.85727359,1124.50170644,1124.44994767,0.22614236,15.37796778,0.01998411,0.01998412,38685,118,0
5165.85600228,5165.85727359,1124.50170644,1124.44994767,0.22614236,15.37796778,0.01998411,0.01998412,38685,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.51081931,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.59815487,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.68528568,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.74325919,nan,0.00000000,-2147483648,118,1
5166.30138129,5166.12439370,0.00000000,1142.63117526,1.03407866,15.90600052,0.01998480,0.01998412,38683,118,1
5166.40022456,5166.39154144,0.00000000,1146.66529208,0.26954871,16.02214417,0.01998415,0.01998412,38681,118,1
5166.40022456,5166.39154144,0.00000000,1146.66529208,0.26954871,16.02214417,0.01998415,0.01998412,38681,118,1
5166.40022456,5166.39154144,0.00000000,1146.66529208,0.26954871,16.02214417,0.01998415,0.01998412,38681,118,1
5166.53079074,5166.52512568,0.00000000,1151.99695023,0.08634543,16.17507827,0.01998414,0.01998412,38680,118,1
5166.62873893,nan,0.00000000,1155.99877047,444.14888656,16.28944398,0.01998452,0.01998412,38680,118,1
5166.77385191,5166.79231487,0.00000000,1161.93091770,0.34533185,16.45830852,0.01998405,0.01998412,38678,118,1
5166.91568925,5166.92591984,0.00000000,1167.73301860,0.20999479,16.62270157,0.01998408,0.01998412,38677,118,1
5167.17440553,5167.19315050,0.00000000,1178.32610884,0.75964294,16.92087934,0.01998405,0.01998412,38675,118,1
5167.17440553,5167.19315050,0.00000000,1178.32610884,0.75964294,16.92087934,0.01998405,0.01998412,38675,118,1
5167.17440553,5167.19315050,0.00000000,1178.32610884,0.75964294,16.92087934,0.01998405,0.01998412,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.10743973,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.21877440,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.30203936,nan,0.00000000,-2147483648,118,1
5167.57071577,5167.59404833,0.00000000,1194.57774353,0.12123121,17.37342308,0.01998403,0.01998412,38672,118,1
5167.71148964,5167.72769476,0.00000000,1200.35775472,0.25887345,17.53294284,0.01998406,0.01998412,38671,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.60561530,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.68793778,nan,0.00000000,-2147483648,118,1
5168.10909807,5168.12867556,0.00000000,1216.70370935,0.20660562,17.98001442,0.01998404,0.01998412,38668,118,1
5168.10909807,5168.12867556,0.00000000,1216.70370935,0.20660562,17.98001442,0.01998404,0.01998412,38668,118,1
5168.10909807,5168.12867556,0.00000000,1216.70370935,0.20660562,17.98001442,0.01998404,0.01998412,38668,118,1
5168.27525887,5168.26234966,0.00000000,1223.54374653,0.53140284,18.16531998,0.01998417,0.01998412,38667,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.23160820,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.31238822,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.44657576,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.52682099,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.60686589,nan,0.00000000,-2147483648,118,1
